"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"9597",-0.5,"Native 1",45,"disamb","rp","disamb rp",1,0,2462,2462,0.5,-0.5
"9598",-0.5,"Native 1",29,"disamb","rp","disamb rp",1,0,1303,1303,0.5,-0.5
"9601",-0.5,"Native 1",34,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"9604",-0.5,"Native 1",36,"disamb","rp","disamb rp",4,0,357,357,-0.5,0.5
"9606",-0.5,"Native 1",25,"disamb","rp","disamb rp",1,0,448,448,0.5,-0.5
"9608",-0.5,"Native 1",42,"disamb","rp","disamb rp",2,0,181,181,-0.5,-0.5
"9612",-0.5,"Native 1",41,"disamb","rp","disamb rp",1,0,756,756,0.5,-0.5
"9614",-0.5,"Native 1",46,"disamb","rp","disamb rp",2,0,388,388,-0.5,-0.5
"9616",-0.5,"Native 1",47,"disamb","rp","disamb rp",3,0,431,431,0.5,0.5
"9618",-0.5,"Native 1",39,"disamb","rp","disamb rp",3,0,802,802,0.5,0.5
"9619",-0.5,"Native 1",35,"disamb","rp","disamb rp",3,0,297,297,0.5,0.5
"9621",-0.5,"Native 1",48,"disamb","rp","disamb rp",4,0,744,744,-0.5,0.5
"9622",-0.5,"Native 1",27,"disamb","rp","disamb rp",3,0,291,291,0.5,0.5
"9624",-0.5,"Native 1",31,"disamb","rp","disamb rp",3,0,1423,1423,0.5,0.5
"9627",-0.5,"Native 1",40,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"9628",-0.5,"Native 1",38,"disamb","rp","disamb rp",2,0,1021,1021,-0.5,-0.5
"9629",-0.5,"Native 1",30,"disamb","rp","disamb rp",2,0,456,456,-0.5,-0.5
"9631",-0.5,"Native 1",32,"disamb","rp","disamb rp",4,0,515,515,-0.5,0.5
"9635",-0.5,"Native 1",44,"disamb","rp","disamb rp",4,0,686,686,-0.5,0.5
"9636",-0.5,"Native 1",37,"disamb","rp","disamb rp",1,0,361,361,0.5,-0.5
"9637",-0.5,"Native 1",28,"disamb","rp","disamb rp",4,0,857,857,-0.5,0.5
"9640",-0.5,"Native 1",26,"disamb","rp","disamb rp",2,0,614,614,-0.5,-0.5
"9641",-0.5,"Native 1",33,"disamb","rp","disamb rp",1,0,480,480,0.5,-0.5
"9643",-0.5,"Native 1",43,"disamb","rp","disamb rp",3,0,1186,1186,0.5,0.5
"9644",-0.5,"Native 2",45,"disamb","rp","disamb rp",2,0,4214,4214,-0.5,-0.5
"9645",-0.5,"Native 2",39,"disamb","rp","disamb rp",4,0,1185,1185,-0.5,0.5
"9646",-0.5,"Native 2",48,"disamb","rp","disamb rp",1,0,1884,1884,0.5,-0.5
"9652",-0.5,"Native 2",32,"disamb","rp","disamb rp",1,0,512,512,0.5,-0.5
"9653",-0.5,"Native 2",26,"disamb","rp","disamb rp",3,0,5048,5048,0.5,0.5
"9654",-0.5,"Native 2",42,"disamb","rp","disamb rp",3,0,1233,1233,0.5,0.5
"9657",-0.5,"Native 2",37,"disamb","rp","disamb rp",2,0,142,142,-0.5,-0.5
"9658",-0.5,"Native 2",31,"disamb","rp","disamb rp",4,0,522,522,-0.5,0.5
"9661",-0.5,"Native 2",25,"disamb","rp","disamb rp",2,0,1407,1407,-0.5,-0.5
"9662",-0.5,"Native 2",38,"disamb","rp","disamb rp",3,0,1306,1306,0.5,0.5
"9663",-0.5,"Native 2",35,"disamb","rp","disamb rp",4,0,969,969,-0.5,0.5
"9664",-0.5,"Native 2",41,"disamb","rp","disamb rp",2,0,296,296,-0.5,-0.5
"9666",-0.5,"Native 2",34,"disamb","rp","disamb rp",3,0,240,240,0.5,0.5
"9667",-0.5,"Native 2",43,"disamb","rp","disamb rp",4,0,2409,2409,-0.5,0.5
"9669",-0.5,"Native 2",33,"disamb","rp","disamb rp",2,0,2808,2808,-0.5,-0.5
"9670",-0.5,"Native 2",40,"disamb","rp","disamb rp",1,0,250,250,0.5,-0.5
"9673",-0.5,"Native 2",30,"disamb","rp","disamb rp",3,0,1185,1185,0.5,0.5
"9674",-0.5,"Native 2",27,"disamb","rp","disamb rp",4,0,221,221,-0.5,0.5
"9677",-0.5,"Native 2",36,"disamb","rp","disamb rp",1,0,163,163,0.5,-0.5
"9678",-0.5,"Native 2",28,"disamb","rp","disamb rp",1,0,1356,1356,0.5,-0.5
"9682",-0.5,"Native 2",44,"disamb","rp","disamb rp",1,0,259,259,0.5,-0.5
"9683",-0.5,"Native 2",29,"disamb","rp","disamb rp",2,0,2618,2618,-0.5,-0.5
"9687",-0.5,"Native 2",47,"disamb","rp","disamb rp",4,0,258,258,-0.5,0.5
"9689",-0.5,"Native 2",46,"disamb","rp","disamb rp",3,0,1369,1369,0.5,0.5
"9692",-0.5,"Native 3",46,"disamb","rp","disamb rp",4,0,335,335,-0.5,0.5
"9693",-0.5,"Native 3",43,"disamb","rp","disamb rp",1,0,1143,1143,0.5,-0.5
"9695",-0.5,"Native 3",39,"disamb","rp","disamb rp",1,0,321,321,0.5,-0.5
"9696",-0.5,"Native 3",33,"disamb","rp","disamb rp",3,0,1335,1335,0.5,0.5
"9698",-0.5,"Native 3",31,"disamb","rp","disamb rp",1,0,547,547,0.5,-0.5
"9699",-0.5,"Native 3",29,"disamb","rp","disamb rp",3,0,453,453,0.5,0.5
"9700",-0.5,"Native 3",44,"disamb","rp","disamb rp",2,0,246,246,-0.5,-0.5
"9705",-0.5,"Native 3",27,"disamb","rp","disamb rp",1,0,315,315,0.5,-0.5
"9708",-0.5,"Native 3",45,"disamb","rp","disamb rp",3,0,304,304,0.5,0.5
"9709",-0.5,"Native 3",37,"disamb","rp","disamb rp",3,0,182,182,0.5,0.5
"9710",-0.5,"Native 3",36,"disamb","rp","disamb rp",2,0,396,396,-0.5,-0.5
"9711",-0.5,"Native 3",32,"disamb","rp","disamb rp",2,0,500,500,-0.5,-0.5
"9712",-0.5,"Native 3",25,"disamb","rp","disamb rp",3,0,258,258,0.5,0.5
"9713",-0.5,"Native 3",26,"disamb","rp","disamb rp",4,0,1398,1398,-0.5,0.5
"9714",-0.5,"Native 3",30,"disamb","rp","disamb rp",4,0,427,427,-0.5,0.5
"9715",-0.5,"Native 3",28,"disamb","rp","disamb rp",2,0,707,707,-0.5,-0.5
"9719",-0.5,"Native 3",47,"disamb","rp","disamb rp",1,0,347,347,0.5,-0.5
"9725",-0.5,"Native 3",48,"disamb","rp","disamb rp",2,0,256,256,-0.5,-0.5
"9727",-0.5,"Native 3",34,"disamb","rp","disamb rp",4,0,247,247,-0.5,0.5
"9728",-0.5,"Native 3",38,"disamb","rp","disamb rp",4,0,325,325,-0.5,0.5
"9729",-0.5,"Native 3",42,"disamb","rp","disamb rp",4,0,250,250,-0.5,0.5
"9730",-0.5,"Native 3",35,"disamb","rp","disamb rp",1,0,430,430,0.5,-0.5
"9734",-0.5,"Native 3",40,"disamb","rp","disamb rp",2,0,260,260,-0.5,-0.5
"9737",-0.5,"Native 3",41,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"9742",-0.5,"Native 4",39,"disamb","rp","disamb rp",2,0,472,472,-0.5,-0.5
"9743",-0.5,"Native 4",27,"disamb","rp","disamb rp",2,0,442,442,-0.5,-0.5
"9746",-0.5,"Native 4",40,"disamb","rp","disamb rp",3,0,1196,1196,0.5,0.5
"9747",-0.5,"Native 4",38,"disamb","rp","disamb rp",1,0,2386,2386,0.5,-0.5
"9749",-0.5,"Native 4",37,"disamb","rp","disamb rp",4,0,780,780,-0.5,0.5
"9752",-0.5,"Native 4",26,"disamb","rp","disamb rp",1,0,504,504,0.5,-0.5
"9755",-0.5,"Native 4",33,"disamb","rp","disamb rp",4,0,1080,1080,-0.5,0.5
"9756",-0.5,"Native 4",47,"disamb","rp","disamb rp",2,0,308,308,-0.5,-0.5
"9759",-0.5,"Native 4",45,"disamb","rp","disamb rp",4,0,482,482,-0.5,0.5
"9760",-0.5,"Native 4",36,"disamb","rp","disamb rp",3,0,1353,1353,0.5,0.5
"9761",-0.5,"Native 4",46,"disamb","rp","disamb rp",1,0,1318,1318,0.5,-0.5
"9764",-0.5,"Native 4",35,"disamb","rp","disamb rp",2,0,597,597,-0.5,-0.5
"9765",-0.5,"Native 4",48,"disamb","rp","disamb rp",3,0,396,396,0.5,0.5
"9766",-0.5,"Native 4",41,"disamb","rp","disamb rp",4,0,542,542,-0.5,0.5
"9767",-0.5,"Native 4",30,"disamb","rp","disamb rp",1,0,2923,2923,0.5,-0.5
"9768",-0.5,"Native 4",42,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"9769",-0.5,"Native 4",44,"disamb","rp","disamb rp",3,0,1064,1064,0.5,0.5
"9770",-0.5,"Native 4",43,"disamb","rp","disamb rp",2,0,1221,1221,-0.5,-0.5
"9771",-0.5,"Native 4",31,"disamb","rp","disamb rp",2,0,937,937,-0.5,-0.5
"9774",-0.5,"Native 4",32,"disamb","rp","disamb rp",3,0,180,180,0.5,0.5
"9777",-0.5,"Native 4",25,"disamb","rp","disamb rp",4,0,2022,2022,-0.5,0.5
"9778",-0.5,"Native 4",34,"disamb","rp","disamb rp",1,0,1996,1996,0.5,-0.5
"9785",-0.5,"Native 4",28,"disamb","rp","disamb rp",3,0,726,726,0.5,0.5
"9787",-0.5,"Native 4",29,"disamb","rp","disamb rp",4,0,603,603,-0.5,0.5
"9792",-0.5,"Native 5",46,"disamb","rp","disamb rp",2,0,588,588,-0.5,-0.5
"9793",-0.5,"Native 5",32,"disamb","rp","disamb rp",4,0,1455,1455,-0.5,0.5
"9794",-0.5,"Native 5",45,"disamb","rp","disamb rp",1,0,358,358,0.5,-0.5
"9795",-0.5,"Native 5",33,"disamb","rp","disamb rp",1,0,1141,1141,0.5,-0.5
"9798",-0.5,"Native 5",26,"disamb","rp","disamb rp",2,0,1567,1567,-0.5,-0.5
"9800",-0.5,"Native 5",47,"disamb","rp","disamb rp",3,0,508,508,0.5,0.5
"9802",-0.5,"Native 5",39,"disamb","rp","disamb rp",3,0,244,244,0.5,0.5
"9803",-0.5,"Native 5",44,"disamb","rp","disamb rp",4,0,764,764,-0.5,0.5
"9804",-0.5,"Native 5",28,"disamb","rp","disamb rp",4,0,341,341,-0.5,0.5
"9805",-0.5,"Native 5",48,"disamb","rp","disamb rp",4,0,280,280,-0.5,0.5
"9806",-0.5,"Native 5",29,"disamb","rp","disamb rp",1,0,346,346,0.5,-0.5
"9807",-0.5,"Native 5",35,"disamb","rp","disamb rp",3,0,987,987,0.5,0.5
"9809",-0.5,"Native 5",25,"disamb","rp","disamb rp",1,0,521,521,0.5,-0.5
"9810",-0.5,"Native 5",31,"disamb","rp","disamb rp",3,0,2186,2186,0.5,0.5
"9811",-0.5,"Native 5",42,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"9812",-0.5,"Native 5",43,"disamb","rp","disamb rp",3,0,1223,1223,0.5,0.5
"9817",-0.5,"Native 5",37,"disamb","rp","disamb rp",1,0,507,507,0.5,-0.5
"9819",-0.5,"Native 5",27,"disamb","rp","disamb rp",3,0,266,266,0.5,0.5
"9820",-0.5,"Native 5",36,"disamb","rp","disamb rp",4,0,260,260,-0.5,0.5
"9822",-0.5,"Native 5",40,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"9823",-0.5,"Native 5",41,"disamb","rp","disamb rp",1,0,164,164,0.5,-0.5
"9824",-0.5,"Native 5",34,"disamb","rp","disamb rp",2,0,562,562,-0.5,-0.5
"9827",-0.5,"Native 5",38,"disamb","rp","disamb rp",2,0,603,603,-0.5,-0.5
"9835",-0.5,"Native 5",30,"disamb","rp","disamb rp",2,0,186,186,-0.5,-0.5
"9837",-0.5,"Native 6",40,"disamb","rp","disamb rp",1,0,186,186,0.5,-0.5
"9838",-0.5,"Native 6",45,"disamb","rp","disamb rp",2,0,412,412,-0.5,-0.5
"9841",-0.5,"Native 6",35,"disamb","rp","disamb rp",4,0,264,264,-0.5,0.5
"9843",-0.5,"Native 6",36,"disamb","rp","disamb rp",1,0,186,186,0.5,-0.5
"9844",-0.5,"Native 6",39,"disamb","rp","disamb rp",4,0,387,387,-0.5,0.5
"9845",-0.5,"Native 6",25,"disamb","rp","disamb rp",2,0,1801,1801,-0.5,-0.5
"9846",-0.5,"Native 6",46,"disamb","rp","disamb rp",3,0,812,812,0.5,0.5
"9847",-0.5,"Native 6",26,"disamb","rp","disamb rp",3,0,940,940,0.5,0.5
"9848",-0.5,"Native 6",34,"disamb","rp","disamb rp",3,0,608,608,0.5,0.5
"9849",-0.5,"Native 6",41,"disamb","rp","disamb rp",2,0,176,176,-0.5,-0.5
"9851",-0.5,"Native 6",30,"disamb","rp","disamb rp",3,0,876,876,0.5,0.5
"9856",-0.5,"Native 6",33,"disamb","rp","disamb rp",2,0,4457,4457,-0.5,-0.5
"9857",-0.5,"Native 6",42,"disamb","rp","disamb rp",3,0,348,348,0.5,0.5
"9859",-0.5,"Native 6",29,"disamb","rp","disamb rp",2,0,191,191,-0.5,-0.5
"9861",-0.5,"Native 6",47,"disamb","rp","disamb rp",4,0,240,240,-0.5,0.5
"9865",-0.5,"Native 6",27,"disamb","rp","disamb rp",4,0,180,180,-0.5,0.5
"9866",-0.5,"Native 6",28,"disamb","rp","disamb rp",1,0,1731,1731,0.5,-0.5
"9867",-0.5,"Native 6",48,"disamb","rp","disamb rp",1,0,324,324,0.5,-0.5
"9871",-0.5,"Native 6",37,"disamb","rp","disamb rp",2,0,665,665,-0.5,-0.5
"9875",-0.5,"Native 6",38,"disamb","rp","disamb rp",3,0,3192,3192,0.5,0.5
"9876",-0.5,"Native 6",44,"disamb","rp","disamb rp",1,0,335,335,0.5,-0.5
"9877",-0.5,"Native 6",31,"disamb","rp","disamb rp",4,0,291,291,-0.5,0.5
"9880",-0.5,"Native 6",32,"disamb","rp","disamb rp",1,0,1476,1476,0.5,-0.5
"9882",-0.5,"Native 6",43,"disamb","rp","disamb rp",4,0,180,180,-0.5,0.5
"9884",-0.5,"Native 7",42,"disamb","rp","disamb rp",4,0,135,135,-0.5,0.5
"9885",-0.5,"Native 7",40,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"9886",-0.5,"Native 7",27,"disamb","rp","disamb rp",1,0,1172,1172,0.5,-0.5
"9889",-0.5,"Native 7",46,"disamb","rp","disamb rp",4,0,806,806,-0.5,0.5
"9893",-0.5,"Native 7",41,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"9894",-0.5,"Native 7",48,"disamb","rp","disamb rp",2,0,280,280,-0.5,-0.5
"9895",-0.5,"Native 7",26,"disamb","rp","disamb rp",4,0,370,370,-0.5,0.5
"9896",-0.5,"Native 7",38,"disamb","rp","disamb rp",4,0,436,436,-0.5,0.5
"9897",-0.5,"Native 7",37,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"9899",-0.5,"Native 7",47,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"9902",-0.5,"Native 7",35,"disamb","rp","disamb rp",1,0,641,641,0.5,-0.5
"9903",-0.5,"Native 7",39,"disamb","rp","disamb rp",1,0,132,132,0.5,-0.5
"9908",-0.5,"Native 7",25,"disamb","rp","disamb rp",3,0,2279,2279,0.5,0.5
"9909",-0.5,"Native 7",34,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"9912",-0.5,"Native 7",33,"disamb","rp","disamb rp",3,0,1548,1548,0.5,0.5
"9913",-0.5,"Native 7",45,"disamb","rp","disamb rp",3,0,144,144,0.5,0.5
"9915",-0.5,"Native 7",36,"disamb","rp","disamb rp",2,0,336,336,-0.5,-0.5
"9918",-0.5,"Native 7",43,"disamb","rp","disamb rp",1,0,153,153,0.5,-0.5
"9920",-0.5,"Native 7",31,"disamb","rp","disamb rp",1,0,894,894,0.5,-0.5
"9922",-0.5,"Native 7",28,"disamb","rp","disamb rp",2,0,494,494,-0.5,-0.5
"9923",-0.5,"Native 7",29,"disamb","rp","disamb rp",3,0,737,737,0.5,0.5
"9924",-0.5,"Native 7",30,"disamb","rp","disamb rp",4,0,252,252,-0.5,0.5
"9926",-0.5,"Native 7",44,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"9930",-0.5,"Native 7",32,"disamb","rp","disamb rp",2,0,163,163,-0.5,-0.5
"9932",-0.5,"Native 8",43,"disamb","rp","disamb rp",2,0,613,613,-0.5,-0.5
"9933",-0.5,"Native 8",32,"disamb","rp","disamb rp",3,0,169,169,0.5,0.5
"9940",-0.5,"Native 8",28,"disamb","rp","disamb rp",3,0,5212,5212,0.5,0.5
"9941",-0.5,"Native 8",38,"disamb","rp","disamb rp",1,0,4621,4621,0.5,-0.5
"9942",-0.5,"Native 8",47,"disamb","rp","disamb rp",2,0,467,467,-0.5,-0.5
"9943",-0.5,"Native 8",30,"disamb","rp","disamb rp",1,0,3756,3756,0.5,-0.5
"9944",-0.5,"Native 8",31,"disamb","rp","disamb rp",2,0,4969,4969,-0.5,-0.5
"9946",-0.5,"Native 8",41,"disamb","rp","disamb rp",4,0,180,180,-0.5,0.5
"9948",-0.5,"Native 8",42,"disamb","rp","disamb rp",1,0,179,179,0.5,-0.5
"9950",-0.5,"Native 8",25,"disamb","rp","disamb rp",4,0,4219,4219,-0.5,0.5
"9951",-0.5,"Native 8",27,"disamb","rp","disamb rp",2,0,4682,4682,-0.5,-0.5
"9952",-0.5,"Native 8",46,"disamb","rp","disamb rp",1,0,783,783,0.5,-0.5
"9957",-0.5,"Native 8",48,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"9958",-0.5,"Native 8",39,"disamb","rp","disamb rp",2,0,213,213,-0.5,-0.5
"9960",-0.5,"Native 8",29,"disamb","rp","disamb rp",4,0,621,621,-0.5,0.5
"9962",-0.5,"Native 8",33,"disamb","rp","disamb rp",4,0,1802,1802,-0.5,0.5
"9965",-0.5,"Native 8",45,"disamb","rp","disamb rp",4,0,244,244,-0.5,0.5
"9969",-0.5,"Native 8",36,"disamb","rp","disamb rp",3,0,178,178,0.5,0.5
"9970",-0.5,"Native 8",35,"disamb","rp","disamb rp",2,0,319,319,-0.5,-0.5
"9971",-0.5,"Native 8",40,"disamb","rp","disamb rp",3,0,205,205,0.5,0.5
"9972",-0.5,"Native 8",34,"disamb","rp","disamb rp",1,0,213,213,0.5,-0.5
"9973",-0.5,"Native 8",44,"disamb","rp","disamb rp",3,0,522,522,0.5,0.5
"9975",-0.5,"Native 8",26,"disamb","rp","disamb rp",1,0,1059,1059,0.5,-0.5
"9978",-0.5,"Native 8",37,"disamb","rp","disamb rp",4,0,199,199,-0.5,0.5
"9981",-0.5,"Native 9",46,"disamb","rp","disamb rp",2,0,489,489,-0.5,-0.5
"9982",-0.5,"Native 9",30,"disamb","rp","disamb rp",2,0,1196,1196,-0.5,-0.5
"9983",-0.5,"Native 9",42,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"9984",-0.5,"Native 9",27,"disamb","rp","disamb rp",3,0,253,253,0.5,0.5
"9985",-0.5,"Native 9",36,"disamb","rp","disamb rp",4,0,166,166,-0.5,0.5
"9987",-0.5,"Native 9",45,"disamb","rp","disamb rp",1,0,767,767,0.5,-0.5
"9990",-0.5,"Native 9",35,"disamb","rp","disamb rp",3,0,842,842,0.5,0.5
"9992",-0.5,"Native 9",39,"disamb","rp","disamb rp",3,0,280,280,0.5,0.5
"9994",-0.5,"Native 9",47,"disamb","rp","disamb rp",3,0,381,381,0.5,0.5
"9995",-0.5,"Native 9",40,"disamb","rp","disamb rp",4,0,190,190,-0.5,0.5
"9997",-0.5,"Native 9",38,"disamb","rp","disamb rp",2,0,543,543,-0.5,-0.5
"9998",-0.5,"Native 9",43,"disamb","rp","disamb rp",3,0,282,282,0.5,0.5
"9999",-0.5,"Native 9",29,"disamb","rp","disamb rp",1,0,484,484,0.5,-0.5
"10003",-0.5,"Native 9",26,"disamb","rp","disamb rp",2,0,565,565,-0.5,-0.5
"10007",-0.5,"Native 9",33,"disamb","rp","disamb rp",1,0,1162,1162,0.5,-0.5
"10008",-0.5,"Native 9",41,"disamb","rp","disamb rp",1,0,1060,1060,0.5,-0.5
"10009",-0.5,"Native 9",34,"disamb","rp","disamb rp",2,0,271,271,-0.5,-0.5
"10010",-0.5,"Native 9",37,"disamb","rp","disamb rp",1,0,268,268,0.5,-0.5
"10013",-0.5,"Native 9",48,"disamb","rp","disamb rp",4,0,421,421,-0.5,0.5
"10014",-0.5,"Native 9",31,"disamb","rp","disamb rp",3,0,251,251,0.5,0.5
"10015",-0.5,"Native 9",32,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"10018",-0.5,"Native 9",44,"disamb","rp","disamb rp",4,0,169,169,-0.5,0.5
"10020",-0.5,"Native 9",28,"disamb","rp","disamb rp",4,0,1347,1347,-0.5,0.5
"10021",-0.5,"Native 9",25,"disamb","rp","disamb rp",1,0,649,649,0.5,-0.5
"10029",-0.5,"Native 10",43,"disamb","rp","disamb rp",4,0,4125,4125,-0.5,0.5
"10030",-0.5,"Native 10",48,"disamb","rp","disamb rp",1,0,233,233,0.5,-0.5
"10032",-0.5,"Native 10",39,"disamb","rp","disamb rp",4,0,267,267,-0.5,0.5
"10033",-0.5,"Native 10",44,"disamb","rp","disamb rp",1,0,280,280,0.5,-0.5
"10034",-0.5,"Native 10",42,"disamb","rp","disamb rp",3,0,658,658,0.5,0.5
"10035",-0.5,"Native 10",33,"disamb","rp","disamb rp",2,0,1159,1159,-0.5,-0.5
"10036",-0.5,"Native 10",35,"disamb","rp","disamb rp",4,0,499,499,-0.5,0.5
"10038",-0.5,"Native 10",27,"disamb","rp","disamb rp",4,0,1965,1965,-0.5,0.5
"10040",-0.5,"Native 10",34,"disamb","rp","disamb rp",3,0,1094,1094,0.5,0.5
"10041",-0.5,"Native 10",46,"disamb","rp","disamb rp",3,0,250,250,0.5,0.5
"10043",-0.5,"Native 10",28,"disamb","rp","disamb rp",1,0,353,353,0.5,-0.5
"10044",-0.5,"Native 10",47,"disamb","rp","disamb rp",4,0,284,284,-0.5,0.5
"10045",-0.5,"Native 10",29,"disamb","rp","disamb rp",2,0,1036,1036,-0.5,-0.5
"10046",-0.5,"Native 10",26,"disamb","rp","disamb rp",3,0,631,631,0.5,0.5
"10051",-0.5,"Native 10",31,"disamb","rp","disamb rp",4,0,632,632,-0.5,0.5
"10056",-0.5,"Native 10",45,"disamb","rp","disamb rp",2,0,377,377,-0.5,-0.5
"10059",-0.5,"Native 10",32,"disamb","rp","disamb rp",1,0,223,223,0.5,-0.5
"10060",-0.5,"Native 10",40,"disamb","rp","disamb rp",1,0,996,996,0.5,-0.5
"10061",-0.5,"Native 10",37,"disamb","rp","disamb rp",2,0,387,387,-0.5,-0.5
"10063",-0.5,"Native 10",25,"disamb","rp","disamb rp",2,0,731,731,-0.5,-0.5
"10067",-0.5,"Native 10",36,"disamb","rp","disamb rp",1,0,863,863,0.5,-0.5
"10070",-0.5,"Native 10",41,"disamb","rp","disamb rp",2,0,550,550,-0.5,-0.5
"10071",-0.5,"Native 10",30,"disamb","rp","disamb rp",3,0,1087,1087,0.5,0.5
"10072",-0.5,"Native 10",38,"disamb","rp","disamb rp",3,0,162,162,0.5,0.5
"10076",-0.5,"Native 11",27,"disamb","rp","disamb rp",1,0,4695,4695,0.5,-0.5
"10077",-0.5,"Native 11",44,"disamb","rp","disamb rp",2,0,1312,1312,-0.5,-0.5
"10084",-0.5,"Native 11",38,"disamb","rp","disamb rp",4,0,3901,3901,-0.5,0.5
"10085",-0.5,"Native 11",46,"disamb","rp","disamb rp",4,0,877,877,-0.5,0.5
"10086",-0.5,"Native 11",43,"disamb","rp","disamb rp",1,0,305,305,0.5,-0.5
"10088",-0.5,"Native 11",25,"disamb","rp","disamb rp",3,0,222,222,0.5,0.5
"10089",-0.5,"Native 11",36,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10090",-0.5,"Native 11",47,"disamb","rp","disamb rp",1,0,1387,1387,0.5,-0.5
"10092",-0.5,"Native 11",45,"disamb","rp","disamb rp",3,0,273,273,0.5,0.5
"10093",-0.5,"Native 11",32,"disamb","rp","disamb rp",2,0,244,244,-0.5,-0.5
"10094",-0.5,"Native 11",28,"disamb","rp","disamb rp",2,0,312,312,-0.5,-0.5
"10095",-0.5,"Native 11",48,"disamb","rp","disamb rp",2,0,268,268,-0.5,-0.5
"10096",-0.5,"Native 11",37,"disamb","rp","disamb rp",3,0,323,323,0.5,0.5
"10097",-0.5,"Native 11",31,"disamb","rp","disamb rp",1,0,554,554,0.5,-0.5
"10099",-0.5,"Native 11",34,"disamb","rp","disamb rp",4,0,194,194,-0.5,0.5
"10100",-0.5,"Native 11",30,"disamb","rp","disamb rp",4,0,463,463,-0.5,0.5
"10101",-0.5,"Native 11",39,"disamb","rp","disamb rp",1,0,195,195,0.5,-0.5
"10106",-0.5,"Native 11",33,"disamb","rp","disamb rp",3,0,247,247,0.5,0.5
"10110",-0.5,"Native 11",40,"disamb","rp","disamb rp",2,0,1003,1003,-0.5,-0.5
"10112",-0.5,"Native 11",26,"disamb","rp","disamb rp",4,0,402,402,-0.5,0.5
"10115",-0.5,"Native 11",41,"disamb","rp","disamb rp",3,0,781,781,0.5,0.5
"10119",-0.5,"Native 11",42,"disamb","rp","disamb rp",4,0,358,358,-0.5,0.5
"10122",-0.5,"Native 11",29,"disamb","rp","disamb rp",3,0,500,500,0.5,0.5
"10123",-0.5,"Native 11",35,"disamb","rp","disamb rp",1,0,337,337,0.5,-0.5
"10126",-0.5,"Native 12",38,"disamb","rp","disamb rp",3,0,2958,2958,0.5,0.5
"10127",-0.5,"Native 12",44,"disamb","rp","disamb rp",1,0,693,693,0.5,-0.5
"10128",-0.5,"Native 12",30,"disamb","rp","disamb rp",3,0,775,775,0.5,0.5
"10130",-0.5,"Native 12",35,"disamb","rp","disamb rp",4,0,1103,1103,-0.5,0.5
"10132",-0.5,"Native 12",46,"disamb","rp","disamb rp",3,0,1266,1266,0.5,0.5
"10133",-0.5,"Native 12",48,"disamb","rp","disamb rp",1,0,1443,1443,0.5,-0.5
"10134",-0.5,"Native 12",42,"disamb","rp","disamb rp",3,0,166,166,0.5,0.5
"10135",-0.5,"Native 12",29,"disamb","rp","disamb rp",2,0,1314,1314,-0.5,-0.5
"10138",-0.5,"Native 12",40,"disamb","rp","disamb rp",1,0,331,331,0.5,-0.5
"10139",-0.5,"Native 12",32,"disamb","rp","disamb rp",1,0,2839,2839,0.5,-0.5
"10140",-0.5,"Native 12",47,"disamb","rp","disamb rp",4,0,669,669,-0.5,0.5
"10142",-0.5,"Native 12",33,"disamb","rp","disamb rp",2,0,400,400,-0.5,-0.5
"10148",-0.5,"Native 12",37,"disamb","rp","disamb rp",2,0,412,412,-0.5,-0.5
"10149",-0.5,"Native 12",43,"disamb","rp","disamb rp",4,0,1851,1851,-0.5,0.5
"10150",-0.5,"Native 12",41,"disamb","rp","disamb rp",2,0,167,167,-0.5,-0.5
"10151",-0.5,"Native 12",31,"disamb","rp","disamb rp",4,0,366,366,-0.5,0.5
"10154",-0.5,"Native 12",25,"disamb","rp","disamb rp",2,0,1124,1124,-0.5,-0.5
"10155",-0.5,"Native 12",36,"disamb","rp","disamb rp",1,0,196,196,0.5,-0.5
"10157",-0.5,"Native 12",34,"disamb","rp","disamb rp",3,0,403,403,0.5,0.5
"10159",-0.5,"Native 12",39,"disamb","rp","disamb rp",4,0,1029,1029,-0.5,0.5
"10164",-0.5,"Native 12",28,"disamb","rp","disamb rp",1,0,552,552,0.5,-0.5
"10165",-0.5,"Native 12",26,"disamb","rp","disamb rp",3,0,1653,1653,0.5,0.5
"10169",-0.5,"Native 12",27,"disamb","rp","disamb rp",4,0,1506,1506,-0.5,0.5
