"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"37918",0.5,"Non-Native 32",15,"spillover","fp","spillover fp",4,0,696,696,-0.5,0.5
"37922",0.5,"Non-Native 32",10,"spillover","fp","spillover fp",3,0,343,343,0.5,0.5
"37925",0.5,"Non-Native 32",7,"spillover","fp","spillover fp",4,0,505,505,-0.5,0.5
"37927",0.5,"Non-Native 32",9,"spillover","fp","spillover fp",2,0,377,377,-0.5,-0.5
"37928",0.5,"Non-Native 32",19,"spillover","fp","spillover fp",4,0,198,198,-0.5,0.5
"37929",0.5,"Non-Native 32",5,"spillover","fp","spillover fp",2,0,438,438,-0.5,-0.5
"37933",0.5,"Non-Native 32",3,"spillover","fp","spillover fp",4,0,426,426,-0.5,0.5
"37937",0.5,"Non-Native 32",6,"spillover","fp","spillover fp",3,0,500,500,0.5,0.5
"37939",0.5,"Non-Native 32",14,"spillover","fp","spillover fp",3,0,316,316,0.5,0.5
"37942",0.5,"Non-Native 32",24,"spillover","fp","spillover fp",1,0,455,455,0.5,-0.5
"37943",0.5,"Non-Native 32",18,"spillover","fp","spillover fp",3,0,254,254,0.5,0.5
"37946",0.5,"Non-Native 32",17,"spillover","fp","spillover fp",2,0,275,275,-0.5,-0.5
"37947",0.5,"Non-Native 33",3,"spillover","fp","spillover fp",1,0,763,763,0.5,-0.5
"37948",0.5,"Non-Native 33",5,"spillover","fp","spillover fp",3,0,460,460,0.5,0.5
"37949",0.5,"Non-Native 33",14,"spillover","fp","spillover fp",4,0,598,598,-0.5,0.5
"37950",0.5,"Non-Native 33",16,"spillover","fp","spillover fp",2,0,216,216,-0.5,-0.5
"37953",0.5,"Non-Native 33",2,"spillover","fp","spillover fp",4,0,209,209,-0.5,0.5
"37955",0.5,"Non-Native 33",21,"spillover","fp","spillover fp",3,0,411,411,0.5,0.5
"37956",0.5,"Non-Native 33",9,"spillover","fp","spillover fp",3,0,173,173,0.5,0.5
"37958",0.5,"Non-Native 33",4,"spillover","fp","spillover fp",2,0,177,177,-0.5,-0.5
"37959",0.5,"Non-Native 33",17,"spillover","fp","spillover fp",3,0,417,417,0.5,0.5
"37960",0.5,"Non-Native 33",10,"spillover","fp","spillover fp",4,0,587,587,-0.5,0.5
"37961",0.5,"Non-Native 33",20,"spillover","fp","spillover fp",2,0,590,590,-0.5,-0.5
"37963",0.5,"Non-Native 33",6,"spillover","fp","spillover fp",4,0,281,281,-0.5,0.5
"37964",0.5,"Non-Native 33",22,"spillover","fp","spillover fp",4,0,381,381,-0.5,0.5
"37965",0.5,"Non-Native 33",8,"spillover","fp","spillover fp",2,0,343,343,-0.5,-0.5
"37966",0.5,"Non-Native 33",7,"spillover","fp","spillover fp",1,0,895,895,0.5,-0.5
"37970",0.5,"Non-Native 33",15,"spillover","fp","spillover fp",1,0,180,180,0.5,-0.5
"37972",0.5,"Non-Native 33",24,"spillover","fp","spillover fp",2,0,420,420,-0.5,-0.5
"37979",0.5,"Non-Native 33",23,"spillover","fp","spillover fp",1,0,427,427,0.5,-0.5
"37980",0.5,"Non-Native 33",11,"spillover","fp","spillover fp",1,0,189,189,0.5,-0.5
"37981",0.5,"Non-Native 33",12,"spillover","fp","spillover fp",2,0,394,394,-0.5,-0.5
"37982",0.5,"Non-Native 33",19,"spillover","fp","spillover fp",1,0,167,167,0.5,-0.5
"37983",0.5,"Non-Native 33",18,"spillover","fp","spillover fp",4,0,361,361,-0.5,0.5
"37984",0.5,"Non-Native 33",13,"spillover","fp","spillover fp",3,0,346,346,0.5,0.5
"37987",0.5,"Non-Native 33",1,"spillover","fp","spillover fp",3,0,428,428,0.5,0.5
"37998",0.5,"Non-Native 34",12,"spillover","fp","spillover fp",3,0,498,498,0.5,0.5
"37999",0.5,"Non-Native 34",6,"spillover","fp","spillover fp",1,0,316,316,0.5,-0.5
"38000",0.5,"Non-Native 34",9,"spillover","fp","spillover fp",4,0,532,532,-0.5,0.5
"38001",0.5,"Non-Native 34",10,"spillover","fp","spillover fp",1,0,150,150,0.5,-0.5
"38002",0.5,"Non-Native 34",13,"spillover","fp","spillover fp",4,0,860,860,-0.5,0.5
"38003",0.5,"Non-Native 34",16,"spillover","fp","spillover fp",3,0,242,242,0.5,0.5
"38005",0.5,"Non-Native 34",1,"spillover","fp","spillover fp",4,0,773,773,-0.5,0.5
"38008",0.5,"Non-Native 34",20,"spillover","fp","spillover fp",3,0,877,877,0.5,0.5
"38009",0.5,"Non-Native 34",7,"spillover","fp","spillover fp",2,0,589,589,-0.5,-0.5
"38011",0.5,"Non-Native 34",21,"spillover","fp","spillover fp",4,0,366,366,-0.5,0.5
"38012",0.5,"Non-Native 34",3,"spillover","fp","spillover fp",2,0,146,146,-0.5,-0.5
"38013",0.5,"Non-Native 34",11,"spillover","fp","spillover fp",2,0,485,485,-0.5,-0.5
"38016",0.5,"Non-Native 34",15,"spillover","fp","spillover fp",2,0,565,565,-0.5,-0.5
"38017",0.5,"Non-Native 34",17,"spillover","fp","spillover fp",4,0,646,646,-0.5,0.5
"38018",0.5,"Non-Native 34",5,"spillover","fp","spillover fp",4,0,586,586,-0.5,0.5
"38020",0.5,"Non-Native 34",14,"spillover","fp","spillover fp",1,0,1114,1114,0.5,-0.5
"38027",0.5,"Non-Native 34",4,"spillover","fp","spillover fp",3,0,993,993,0.5,0.5
"38028",0.5,"Non-Native 34",22,"spillover","fp","spillover fp",1,0,801,801,0.5,-0.5
"38030",0.5,"Non-Native 34",18,"spillover","fp","spillover fp",1,0,542,542,0.5,-0.5
"38031",0.5,"Non-Native 34",24,"spillover","fp","spillover fp",3,0,722,722,0.5,0.5
"38035",0.5,"Non-Native 34",19,"spillover","fp","spillover fp",2,0,680,680,-0.5,-0.5
"38039",0.5,"Non-Native 34",2,"spillover","fp","spillover fp",1,0,451,451,0.5,-0.5
"38041",0.5,"Non-Native 34",8,"spillover","fp","spillover fp",3,0,578,578,0.5,0.5
"38042",0.5,"Non-Native 34",23,"spillover","fp","spillover fp",2,0,1010,1010,-0.5,-0.5
"38046",0.5,"Non-Native 35",5,"spillover","fp","spillover fp",4,0,232,232,-0.5,0.5
"38047",0.5,"Non-Native 35",11,"spillover","fp","spillover fp",2,0,367,367,-0.5,-0.5
"38052",0.5,"Non-Native 35",13,"spillover","fp","spillover fp",4,0,804,804,-0.5,0.5
"38053",0.5,"Non-Native 35",4,"spillover","fp","spillover fp",3,0,369,369,0.5,0.5
"38056",0.5,"Non-Native 35",21,"spillover","fp","spillover fp",4,0,203,203,-0.5,0.5
"38059",0.5,"Non-Native 35",19,"spillover","fp","spillover fp",2,0,331,331,-0.5,-0.5
"38060",0.5,"Non-Native 35",9,"spillover","fp","spillover fp",4,0,363,363,-0.5,0.5
"38061",0.5,"Non-Native 35",2,"spillover","fp","spillover fp",1,0,343,343,0.5,-0.5
"38062",0.5,"Non-Native 35",12,"spillover","fp","spillover fp",3,0,269,269,0.5,0.5
"38063",0.5,"Non-Native 35",10,"spillover","fp","spillover fp",1,0,286,286,0.5,-0.5
"38064",0.5,"Non-Native 35",24,"spillover","fp","spillover fp",3,0,299,299,0.5,0.5
"38065",0.5,"Non-Native 35",8,"spillover","fp","spillover fp",3,0,345,345,0.5,0.5
"38066",0.5,"Non-Native 35",7,"spillover","fp","spillover fp",2,0,320,320,-0.5,-0.5
"38067",0.5,"Non-Native 35",16,"spillover","fp","spillover fp",3,0,297,297,0.5,0.5
"38070",0.5,"Non-Native 35",1,"spillover","fp","spillover fp",4,0,206,206,-0.5,0.5
"38072",0.5,"Non-Native 35",14,"spillover","fp","spillover fp",1,0,242,242,0.5,-0.5
"38073",0.5,"Non-Native 35",20,"spillover","fp","spillover fp",3,0,453,453,0.5,0.5
"38074",0.5,"Non-Native 35",23,"spillover","fp","spillover fp",2,0,253,253,-0.5,-0.5
"38076",0.5,"Non-Native 35",22,"spillover","fp","spillover fp",1,0,166,166,0.5,-0.5
"38079",0.5,"Non-Native 35",18,"spillover","fp","spillover fp",1,0,289,289,0.5,-0.5
"38081",0.5,"Non-Native 35",17,"spillover","fp","spillover fp",4,0,423,423,-0.5,0.5
"38085",0.5,"Non-Native 35",15,"spillover","fp","spillover fp",2,0,443,443,-0.5,-0.5
"38086",0.5,"Non-Native 35",6,"spillover","fp","spillover fp",1,0,265,265,0.5,-0.5
"38087",0.5,"Non-Native 35",3,"spillover","fp","spillover fp",2,0,329,329,-0.5,-0.5
"38094",0.5,"Non-Native 36",4,"spillover","fp","spillover fp",4,0,387,387,-0.5,0.5
"38096",0.5,"Non-Native 36",10,"spillover","fp","spillover fp",2,0,105,105,-0.5,-0.5
"38098",0.5,"Non-Native 36",13,"spillover","fp","spillover fp",1,0,274,274,0.5,-0.5
"38101",0.5,"Non-Native 36",23,"spillover","fp","spillover fp",3,0,693,693,0.5,0.5
"38102",0.5,"Non-Native 36",16,"spillover","fp","spillover fp",4,0,232,232,-0.5,0.5
"38103",0.5,"Non-Native 36",1,"spillover","fp","spillover fp",1,0,451,451,0.5,-0.5
"38106",0.5,"Non-Native 36",22,"spillover","fp","spillover fp",2,0,268,268,-0.5,-0.5
"38108",0.5,"Non-Native 36",9,"spillover","fp","spillover fp",1,0,221,221,0.5,-0.5
"38113",0.5,"Non-Native 36",2,"spillover","fp","spillover fp",2,0,391,391,-0.5,-0.5
"38114",0.5,"Non-Native 36",20,"spillover","fp","spillover fp",4,0,712,712,-0.5,0.5
"38115",0.5,"Non-Native 36",18,"spillover","fp","spillover fp",2,0,274,274,-0.5,-0.5
"38116",0.5,"Non-Native 36",5,"spillover","fp","spillover fp",1,0,152,152,0.5,-0.5
"38117",0.5,"Non-Native 36",12,"spillover","fp","spillover fp",4,0,633,633,-0.5,0.5
"38120",0.5,"Non-Native 36",7,"spillover","fp","spillover fp",3,0,124,124,0.5,0.5
"38124",0.5,"Non-Native 36",15,"spillover","fp","spillover fp",3,0,146,146,0.5,0.5
"38126",0.5,"Non-Native 36",21,"spillover","fp","spillover fp",1,0,151,151,0.5,-0.5
"38127",0.5,"Non-Native 36",17,"spillover","fp","spillover fp",1,0,266,266,0.5,-0.5
"38128",0.5,"Non-Native 36",3,"spillover","fp","spillover fp",3,0,377,377,0.5,0.5
"38129",0.5,"Non-Native 36",8,"spillover","fp","spillover fp",4,0,442,442,-0.5,0.5
"38130",0.5,"Non-Native 36",11,"spillover","fp","spillover fp",3,0,370,370,0.5,0.5
"38131",0.5,"Non-Native 36",19,"spillover","fp","spillover fp",3,0,107,107,0.5,0.5
"38132",0.5,"Non-Native 36",6,"spillover","fp","spillover fp",2,0,306,306,-0.5,-0.5
"38133",0.5,"Non-Native 36",14,"spillover","fp","spillover fp",2,0,441,441,-0.5,-0.5
"38136",0.5,"Non-Native 36",24,"spillover","fp","spillover fp",4,0,397,397,-0.5,0.5
"38140",0.5,"Non-Native 37",22,"spillover","fp","spillover fp",3,0,962,962,0.5,0.5
"38141",0.5,"Non-Native 37",21,"spillover","fp","spillover fp",2,0,468,468,-0.5,-0.5
"38145",0.5,"Non-Native 37",17,"spillover","fp","spillover fp",2,0,402,402,-0.5,-0.5
"38146",0.5,"Non-Native 37",12,"spillover","fp","spillover fp",1,0,927,927,0.5,-0.5
"38147",0.5,"Non-Native 37",3,"spillover","fp","spillover fp",4,0,1152,1152,-0.5,0.5
"38148",0.5,"Non-Native 37",7,"spillover","fp","spillover fp",4,0,1426,1426,-0.5,0.5
"38152",0.5,"Non-Native 37",2,"spillover","fp","spillover fp",3,0,2268,2268,0.5,0.5
"38154",0.5,"Non-Native 37",16,"spillover","fp","spillover fp",1,0,457,457,0.5,-0.5
"38155",0.5,"Non-Native 37",10,"spillover","fp","spillover fp",3,0,309,309,0.5,0.5
"38156",0.5,"Non-Native 37",20,"spillover","fp","spillover fp",1,0,1463,1463,0.5,-0.5
"38157",0.5,"Non-Native 37",15,"spillover","fp","spillover fp",4,0,1024,1024,-0.5,0.5
"38158",0.5,"Non-Native 37",23,"spillover","fp","spillover fp",4,0,1135,1135,-0.5,0.5
"38163",0.5,"Non-Native 37",4,"spillover","fp","spillover fp",1,0,1017,1017,0.5,-0.5
"38166",0.5,"Non-Native 37",8,"spillover","fp","spillover fp",1,0,998,998,0.5,-0.5
"38171",0.5,"Non-Native 37",6,"spillover","fp","spillover fp",3,0,390,390,0.5,0.5
"38172",0.5,"Non-Native 37",1,"spillover","fp","spillover fp",2,0,1306,1306,-0.5,-0.5
"38174",0.5,"Non-Native 37",18,"spillover","fp","spillover fp",3,0,864,864,0.5,0.5
"38175",0.5,"Non-Native 37",19,"spillover","fp","spillover fp",4,0,1057,1057,-0.5,0.5
"38178",0.5,"Non-Native 37",11,"spillover","fp","spillover fp",4,0,1473,1473,-0.5,0.5
"38179",0.5,"Non-Native 37",5,"spillover","fp","spillover fp",2,0,1804,1804,-0.5,-0.5
"38180",0.5,"Non-Native 37",24,"spillover","fp","spillover fp",1,0,564,564,0.5,-0.5
"38184",0.5,"Non-Native 37",9,"spillover","fp","spillover fp",2,0,1547,1547,-0.5,-0.5
"38185",0.5,"Non-Native 37",13,"spillover","fp","spillover fp",2,0,658,658,-0.5,-0.5
"38186",0.5,"Non-Native 37",14,"spillover","fp","spillover fp",3,0,139,139,0.5,0.5
"38187",0.5,"Non-Native 38",12,"spillover","fp","spillover fp",2,0,564,564,-0.5,-0.5
"38188",0.5,"Non-Native 38",1,"spillover","fp","spillover fp",3,0,696,696,0.5,0.5
"38190",0.5,"Non-Native 38",20,"spillover","fp","spillover fp",2,0,619,619,-0.5,-0.5
"38191",0.5,"Non-Native 38",11,"spillover","fp","spillover fp",1,0,487,487,0.5,-0.5
"38192",0.5,"Non-Native 38",16,"spillover","fp","spillover fp",2,0,173,173,-0.5,-0.5
"38198",0.5,"Non-Native 38",15,"spillover","fp","spillover fp",1,0,616,616,0.5,-0.5
"38200",0.5,"Non-Native 38",23,"spillover","fp","spillover fp",1,0,408,408,0.5,-0.5
"38201",0.5,"Non-Native 38",4,"spillover","fp","spillover fp",2,0,491,491,-0.5,-0.5
"38203",0.5,"Non-Native 38",3,"spillover","fp","spillover fp",1,0,363,363,0.5,-0.5
"38204",0.5,"Non-Native 38",7,"spillover","fp","spillover fp",1,0,2136,2136,0.5,-0.5
"38205",0.5,"Non-Native 38",22,"spillover","fp","spillover fp",4,0,324,324,-0.5,0.5
"38209",0.5,"Non-Native 38",6,"spillover","fp","spillover fp",4,0,157,157,-0.5,0.5
"38210",0.5,"Non-Native 38",9,"spillover","fp","spillover fp",3,0,328,328,0.5,0.5
"38211",0.5,"Non-Native 38",2,"spillover","fp","spillover fp",4,0,168,168,-0.5,0.5
"38219",0.5,"Non-Native 38",18,"spillover","fp","spillover fp",4,0,452,452,-0.5,0.5
"38221",0.5,"Non-Native 38",17,"spillover","fp","spillover fp",3,0,911,911,0.5,0.5
"38224",0.5,"Non-Native 38",19,"spillover","fp","spillover fp",1,0,496,496,0.5,-0.5
"38226",0.5,"Non-Native 38",10,"spillover","fp","spillover fp",4,0,311,311,-0.5,0.5
"38227",0.5,"Non-Native 38",14,"spillover","fp","spillover fp",4,0,546,546,-0.5,0.5
"38228",0.5,"Non-Native 38",5,"spillover","fp","spillover fp",3,0,167,167,0.5,0.5
"38229",0.5,"Non-Native 38",21,"spillover","fp","spillover fp",3,0,152,152,0.5,0.5
"38230",0.5,"Non-Native 38",13,"spillover","fp","spillover fp",3,0,877,877,0.5,0.5
"38231",0.5,"Non-Native 38",24,"spillover","fp","spillover fp",2,0,495,495,-0.5,-0.5
"38234",0.5,"Non-Native 38",8,"spillover","fp","spillover fp",2,0,546,546,-0.5,-0.5
"38235",0.5,"Non-Native 39",3,"spillover","fp","spillover fp",2,0,683,683,-0.5,-0.5
"38237",0.5,"Non-Native 39",9,"spillover","fp","spillover fp",4,0,902,902,-0.5,0.5
"38243",0.5,"Non-Native 39",20,"spillover","fp","spillover fp",3,0,837,837,0.5,0.5
"38244",0.5,"Non-Native 39",23,"spillover","fp","spillover fp",2,0,255,255,-0.5,-0.5
"38245",0.5,"Non-Native 39",2,"spillover","fp","spillover fp",1,0,578,578,0.5,-0.5
"38246",0.5,"Non-Native 39",7,"spillover","fp","spillover fp",2,0,439,439,-0.5,-0.5
"38248",0.5,"Non-Native 39",13,"spillover","fp","spillover fp",4,0,327,327,-0.5,0.5
"38249",0.5,"Non-Native 39",17,"spillover","fp","spillover fp",4,0,388,388,-0.5,0.5
"38251",0.5,"Non-Native 39",8,"spillover","fp","spillover fp",3,0,358,358,0.5,0.5
"38252",0.5,"Non-Native 39",16,"spillover","fp","spillover fp",3,0,155,155,0.5,0.5
"38256",0.5,"Non-Native 39",21,"spillover","fp","spillover fp",4,0,145,145,-0.5,0.5
"38258",0.5,"Non-Native 39",6,"spillover","fp","spillover fp",1,0,209,209,0.5,-0.5
"38260",0.5,"Non-Native 39",4,"spillover","fp","spillover fp",3,0,309,309,0.5,0.5
"38262",0.5,"Non-Native 39",5,"spillover","fp","spillover fp",4,0,589,589,-0.5,0.5
"38265",0.5,"Non-Native 39",15,"spillover","fp","spillover fp",2,0,753,753,-0.5,-0.5
"38266",0.5,"Non-Native 39",10,"spillover","fp","spillover fp",1,0,371,371,0.5,-0.5
"38267",0.5,"Non-Native 39",22,"spillover","fp","spillover fp",1,0,319,319,0.5,-0.5
"38270",0.5,"Non-Native 39",19,"spillover","fp","spillover fp",2,0,389,389,-0.5,-0.5
"38271",0.5,"Non-Native 39",12,"spillover","fp","spillover fp",3,0,311,311,0.5,0.5
"38272",0.5,"Non-Native 39",14,"spillover","fp","spillover fp",1,0,655,655,0.5,-0.5
"38274",0.5,"Non-Native 39",1,"spillover","fp","spillover fp",4,0,435,435,-0.5,0.5
"38275",0.5,"Non-Native 39",24,"spillover","fp","spillover fp",3,0,369,369,0.5,0.5
"38280",0.5,"Non-Native 39",11,"spillover","fp","spillover fp",2,0,355,355,-0.5,-0.5
"38282",0.5,"Non-Native 39",18,"spillover","fp","spillover fp",1,0,243,243,0.5,-0.5
"38285",0.5,"Non-Native 40",18,"spillover","fp","spillover fp",2,0,284,284,-0.5,-0.5
"38286",0.5,"Non-Native 40",23,"spillover","fp","spillover fp",3,0,668,668,0.5,0.5
"38287",0.5,"Non-Native 40",19,"spillover","fp","spillover fp",3,0,285,285,0.5,0.5
"38288",0.5,"Non-Native 40",6,"spillover","fp","spillover fp",2,0,241,241,-0.5,-0.5
"38291",0.5,"Non-Native 40",12,"spillover","fp","spillover fp",4,0,679,679,-0.5,0.5
"38292",0.5,"Non-Native 40",16,"spillover","fp","spillover fp",4,0,188,188,-0.5,0.5
"38293",0.5,"Non-Native 40",14,"spillover","fp","spillover fp",2,0,414,414,-0.5,-0.5
"38294",0.5,"Non-Native 40",11,"spillover","fp","spillover fp",3,0,336,336,0.5,0.5
"38295",0.5,"Non-Native 40",13,"spillover","fp","spillover fp",1,0,937,937,0.5,-0.5
"38300",0.5,"Non-Native 40",2,"spillover","fp","spillover fp",2,0,160,160,-0.5,-0.5
"38302",0.5,"Non-Native 40",9,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"38304",0.5,"Non-Native 40",10,"spillover","fp","spillover fp",2,0,161,161,-0.5,-0.5
"38310",0.5,"Non-Native 40",24,"spillover","fp","spillover fp",4,0,382,382,-0.5,0.5
"38311",0.5,"Non-Native 40",8,"spillover","fp","spillover fp",4,0,247,247,-0.5,0.5
"38315",0.5,"Non-Native 40",21,"spillover","fp","spillover fp",1,0,367,367,0.5,-0.5
"38316",0.5,"Non-Native 40",17,"spillover","fp","spillover fp",1,0,167,167,0.5,-0.5
"38318",0.5,"Non-Native 40",15,"spillover","fp","spillover fp",3,0,572,572,0.5,0.5
"38319",0.5,"Non-Native 40",5,"spillover","fp","spillover fp",1,0,643,643,0.5,-0.5
"38322",0.5,"Non-Native 40",7,"spillover","fp","spillover fp",3,0,913,913,0.5,0.5
"38324",0.5,"Non-Native 40",4,"spillover","fp","spillover fp",4,0,299,299,-0.5,0.5
"38325",0.5,"Non-Native 40",1,"spillover","fp","spillover fp",1,0,354,354,0.5,-0.5
"38326",0.5,"Non-Native 40",22,"spillover","fp","spillover fp",2,0,408,408,-0.5,-0.5
"38329",0.5,"Non-Native 40",20,"spillover","fp","spillover fp",4,0,560,560,-0.5,0.5
"38330",0.5,"Non-Native 40",3,"spillover","fp","spillover fp",3,0,364,364,0.5,0.5
