"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"39264",0.5,"Non-Native 20",22,"disamb","rp","disamb rp",4,0,249,249,-0.5,0.5
"39265",0.5,"Non-Native 20",20,"disamb","rp","disamb rp",2,0,261,261,-0.5,-0.5
"39266",0.5,"Non-Native 20",8,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39267",0.5,"Non-Native 20",15,"disamb","rp","disamb rp",1,0,169,169,0.5,-0.5
"39269",0.5,"Non-Native 20",13,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39270",0.5,"Non-Native 20",16,"disamb","rp","disamb rp",2,0,166,166,-0.5,-0.5
"39273",0.5,"Non-Native 20",9,"disamb","rp","disamb rp",3,0,274,274,0.5,0.5
"39280",0.5,"Non-Native 20",19,"disamb","rp","disamb rp",1,0,287,287,0.5,-0.5
"39281",0.5,"Non-Native 20",18,"disamb","rp","disamb rp",4,0,154,154,-0.5,0.5
"39283",0.5,"Non-Native 21",17,"disamb","rp","disamb rp",4,0,375,375,-0.5,0.5
"39286",0.5,"Non-Native 21",21,"disamb","rp","disamb rp",4,0,240,240,-0.5,0.5
"39287",0.5,"Non-Native 21",11,"disamb","rp","disamb rp",2,0,483,483,-0.5,-0.5
"39289",0.5,"Non-Native 21",23,"disamb","rp","disamb rp",2,0,565,565,-0.5,-0.5
"39295",0.5,"Non-Native 21",22,"disamb","rp","disamb rp",1,0,242,242,0.5,-0.5
"39297",0.5,"Non-Native 21",15,"disamb","rp","disamb rp",2,0,210,210,-0.5,-0.5
"39298",0.5,"Non-Native 21",24,"disamb","rp","disamb rp",3,0,367,367,0.5,0.5
"39299",0.5,"Non-Native 21",1,"disamb","rp","disamb rp",4,0,356,356,-0.5,0.5
"39302",0.5,"Non-Native 21",18,"disamb","rp","disamb rp",1,0,280,280,0.5,-0.5
"39303",0.5,"Non-Native 21",12,"disamb","rp","disamb rp",3,0,1120,1120,0.5,0.5
"39305",0.5,"Non-Native 21",3,"disamb","rp","disamb rp",2,0,225,225,-0.5,-0.5
"39308",0.5,"Non-Native 21",4,"disamb","rp","disamb rp",3,0,285,285,0.5,0.5
"39309",0.5,"Non-Native 21",7,"disamb","rp","disamb rp",2,0,267,267,-0.5,-0.5
"39311",0.5,"Non-Native 21",9,"disamb","rp","disamb rp",4,0,329,329,-0.5,0.5
"39312",0.5,"Non-Native 21",5,"disamb","rp","disamb rp",4,0,246,246,-0.5,0.5
"39317",0.5,"Non-Native 21",10,"disamb","rp","disamb rp",1,0,261,261,0.5,-0.5
"39320",0.5,"Non-Native 21",14,"disamb","rp","disamb rp",1,0,223,223,0.5,-0.5
"39322",0.5,"Non-Native 21",13,"disamb","rp","disamb rp",4,0,305,305,-0.5,0.5
"39324",0.5,"Non-Native 21",20,"disamb","rp","disamb rp",3,0,449,449,0.5,0.5
"39326",0.5,"Non-Native 21",2,"disamb","rp","disamb rp",1,0,837,837,0.5,-0.5
"39327",0.5,"Non-Native 21",16,"disamb","rp","disamb rp",3,0,229,229,0.5,0.5
"39328",0.5,"Non-Native 21",19,"disamb","rp","disamb rp",2,0,485,485,-0.5,-0.5
"39329",0.5,"Non-Native 21",6,"disamb","rp","disamb rp",1,0,262,262,0.5,-0.5
"39330",0.5,"Non-Native 21",8,"disamb","rp","disamb rp",3,0,295,295,0.5,0.5
"39331",0.5,"Non-Native 22",12,"disamb","rp","disamb rp",4,0,170,170,-0.5,0.5
"39332",0.5,"Non-Native 22",13,"disamb","rp","disamb rp",1,0,182,182,0.5,-0.5
"39333",0.5,"Non-Native 22",15,"disamb","rp","disamb rp",3,0,408,408,0.5,0.5
"39335",0.5,"Non-Native 22",23,"disamb","rp","disamb rp",3,0,309,309,0.5,0.5
"39339",0.5,"Non-Native 22",8,"disamb","rp","disamb rp",4,0,294,294,-0.5,0.5
"39340",0.5,"Non-Native 22",7,"disamb","rp","disamb rp",3,0,220,220,0.5,0.5
"39341",0.5,"Non-Native 22",11,"disamb","rp","disamb rp",3,0,723,723,0.5,0.5
"39342",0.5,"Non-Native 22",19,"disamb","rp","disamb rp",3,0,423,423,0.5,0.5
"39343",0.5,"Non-Native 22",4,"disamb","rp","disamb rp",4,0,364,364,-0.5,0.5
"39345",0.5,"Non-Native 22",10,"disamb","rp","disamb rp",2,0,217,217,-0.5,-0.5
"39346",0.5,"Non-Native 22",18,"disamb","rp","disamb rp",2,0,282,282,-0.5,-0.5
"39347",0.5,"Non-Native 22",6,"disamb","rp","disamb rp",2,0,455,455,-0.5,-0.5
"39348",0.5,"Non-Native 22",16,"disamb","rp","disamb rp",4,0,253,253,-0.5,0.5
"39352",0.5,"Non-Native 22",1,"disamb","rp","disamb rp",1,0,230,230,0.5,-0.5
"39353",0.5,"Non-Native 22",5,"disamb","rp","disamb rp",1,0,230,230,0.5,-0.5
"39354",0.5,"Non-Native 22",24,"disamb","rp","disamb rp",4,0,319,319,-0.5,0.5
"39364",0.5,"Non-Native 22",14,"disamb","rp","disamb rp",2,0,452,452,-0.5,-0.5
"39366",0.5,"Non-Native 22",9,"disamb","rp","disamb rp",1,0,273,273,0.5,-0.5
"39370",0.5,"Non-Native 22",17,"disamb","rp","disamb rp",1,0,226,226,0.5,-0.5
"39372",0.5,"Non-Native 22",3,"disamb","rp","disamb rp",3,0,263,263,0.5,0.5
"39374",0.5,"Non-Native 22",2,"disamb","rp","disamb rp",2,0,236,236,-0.5,-0.5
"39375",0.5,"Non-Native 22",22,"disamb","rp","disamb rp",2,0,222,222,-0.5,-0.5
"39376",0.5,"Non-Native 22",21,"disamb","rp","disamb rp",1,0,992,992,0.5,-0.5
"39378",0.5,"Non-Native 22",20,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39379",0.5,"Non-Native 23",4,"disamb","rp","disamb rp",2,0,328,328,-0.5,-0.5
"39383",0.5,"Non-Native 23",7,"disamb","rp","disamb rp",1,0,249,249,0.5,-0.5
"39384",0.5,"Non-Native 23",20,"disamb","rp","disamb rp",2,0,272,272,-0.5,-0.5
"39386",0.5,"Non-Native 23",3,"disamb","rp","disamb rp",1,0,229,229,0.5,-0.5
"39389",0.5,"Non-Native 23",2,"disamb","rp","disamb rp",4,0,188,188,-0.5,0.5
"39392",0.5,"Non-Native 23",1,"disamb","rp","disamb rp",3,0,166,166,0.5,0.5
"39395",0.5,"Non-Native 23",6,"disamb","rp","disamb rp",4,0,154,154,-0.5,0.5
"39396",0.5,"Non-Native 23",24,"disamb","rp","disamb rp",2,0,276,276,-0.5,-0.5
"39398",0.5,"Non-Native 23",18,"disamb","rp","disamb rp",4,0,300,300,-0.5,0.5
"39399",0.5,"Non-Native 23",16,"disamb","rp","disamb rp",2,0,156,156,-0.5,-0.5
"39403",0.5,"Non-Native 23",12,"disamb","rp","disamb rp",2,0,287,287,-0.5,-0.5
"39404",0.5,"Non-Native 23",9,"disamb","rp","disamb rp",3,0,134,134,0.5,0.5
"39406",0.5,"Non-Native 23",19,"disamb","rp","disamb rp",1,0,269,269,0.5,-0.5
"39407",0.5,"Non-Native 23",15,"disamb","rp","disamb rp",1,0,139,139,0.5,-0.5
"39408",0.5,"Non-Native 23",8,"disamb","rp","disamb rp",2,0,238,238,-0.5,-0.5
"39409",0.5,"Non-Native 23",10,"disamb","rp","disamb rp",4,0,204,204,-0.5,0.5
"39411",0.5,"Non-Native 23",17,"disamb","rp","disamb rp",3,0,229,229,0.5,0.5
"39414",0.5,"Non-Native 23",11,"disamb","rp","disamb rp",1,0,391,391,0.5,-0.5
"39417",0.5,"Non-Native 23",23,"disamb","rp","disamb rp",1,0,256,256,0.5,-0.5
"39418",0.5,"Non-Native 23",21,"disamb","rp","disamb rp",3,0,228,228,0.5,0.5
"39419",0.5,"Non-Native 23",5,"disamb","rp","disamb rp",3,0,190,190,0.5,0.5
"39421",0.5,"Non-Native 23",13,"disamb","rp","disamb rp",3,0,232,232,0.5,0.5
"39423",0.5,"Non-Native 23",22,"disamb","rp","disamb rp",4,0,189,189,-0.5,0.5
"39424",0.5,"Non-Native 23",14,"disamb","rp","disamb rp",4,0,281,281,-0.5,0.5
"39427",0.5,"Non-Native 24",15,"disamb","rp","disamb rp",4,0,760,760,-0.5,0.5
"39429",0.5,"Non-Native 24",16,"disamb","rp","disamb rp",1,0,678,678,0.5,-0.5
"39431",0.5,"Non-Native 24",2,"disamb","rp","disamb rp",3,0,613,613,0.5,0.5
"39432",0.5,"Non-Native 24",20,"disamb","rp","disamb rp",1,0,417,417,0.5,-0.5
"39433",0.5,"Non-Native 24",8,"disamb","rp","disamb rp",1,0,312,312,0.5,-0.5
"39435",0.5,"Non-Native 24",24,"disamb","rp","disamb rp",1,0,1204,1204,0.5,-0.5
"39437",0.5,"Non-Native 24",3,"disamb","rp","disamb rp",4,0,290,290,-0.5,0.5
"39438",0.5,"Non-Native 24",12,"disamb","rp","disamb rp",1,0,258,258,0.5,-0.5
"39439",0.5,"Non-Native 24",19,"disamb","rp","disamb rp",4,0,2983,2983,-0.5,0.5
"39440",0.5,"Non-Native 24",17,"disamb","rp","disamb rp",2,0,230,230,-0.5,-0.5
"39443",0.5,"Non-Native 24",1,"disamb","rp","disamb rp",2,0,1426,1426,-0.5,-0.5
"39447",0.5,"Non-Native 24",10,"disamb","rp","disamb rp",3,0,2311,2311,0.5,0.5
"39449",0.5,"Non-Native 24",5,"disamb","rp","disamb rp",2,0,1136,1136,-0.5,-0.5
"39451",0.5,"Non-Native 24",6,"disamb","rp","disamb rp",3,0,1631,1631,0.5,0.5
"39452",0.5,"Non-Native 24",14,"disamb","rp","disamb rp",3,0,656,656,0.5,0.5
"39453",0.5,"Non-Native 24",22,"disamb","rp","disamb rp",3,0,1601,1601,0.5,0.5
"39456",0.5,"Non-Native 24",23,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39458",0.5,"Non-Native 24",9,"disamb","rp","disamb rp",2,0,364,364,-0.5,-0.5
"39459",0.5,"Non-Native 24",13,"disamb","rp","disamb rp",2,0,873,873,-0.5,-0.5
"39461",0.5,"Non-Native 24",4,"disamb","rp","disamb rp",1,0,712,712,0.5,-0.5
"39463",0.5,"Non-Native 24",11,"disamb","rp","disamb rp",4,0,594,594,-0.5,0.5
"39464",0.5,"Non-Native 24",18,"disamb","rp","disamb rp",3,0,399,399,0.5,0.5
"39466",0.5,"Non-Native 24",7,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39472",0.5,"Non-Native 24",21,"disamb","rp","disamb rp",2,0,523,523,-0.5,-0.5
"39475",0.5,"Non-Native 25",14,"disamb","rp","disamb rp",4,0,279,279,-0.5,0.5
"39479",0.5,"Non-Native 25",22,"disamb","rp","disamb rp",4,0,268,268,-0.5,0.5
"39482",0.5,"Non-Native 25",18,"disamb","rp","disamb rp",4,0,126,126,-0.5,0.5
"39484",0.5,"Non-Native 25",1,"disamb","rp","disamb rp",3,0,156,156,0.5,0.5
"39486",0.5,"Non-Native 25",13,"disamb","rp","disamb rp",3,0,215,215,0.5,0.5
"39487",0.5,"Non-Native 25",12,"disamb","rp","disamb rp",2,0,171,171,-0.5,-0.5
"39488",0.5,"Non-Native 25",16,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39489",0.5,"Non-Native 25",8,"disamb","rp","disamb rp",2,0,311,311,-0.5,-0.5
"39491",0.5,"Non-Native 25",6,"disamb","rp","disamb rp",4,0,268,268,-0.5,0.5
"39493",0.5,"Non-Native 25",21,"disamb","rp","disamb rp",3,0,2160,2160,0.5,0.5
"39494",0.5,"Non-Native 25",7,"disamb","rp","disamb rp",1,0,215,215,0.5,-0.5
"39495",0.5,"Non-Native 25",11,"disamb","rp","disamb rp",1,0,256,256,0.5,-0.5
"39498",0.5,"Non-Native 25",10,"disamb","rp","disamb rp",4,0,447,447,-0.5,0.5
"39500",0.5,"Non-Native 25",24,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39501",0.5,"Non-Native 25",4,"disamb","rp","disamb rp",2,0,209,209,-0.5,-0.5
"39503",0.5,"Non-Native 25",2,"disamb","rp","disamb rp",4,0,149,149,-0.5,0.5
"39504",0.5,"Non-Native 25",5,"disamb","rp","disamb rp",3,0,536,536,0.5,0.5
"39507",0.5,"Non-Native 25",9,"disamb","rp","disamb rp",3,0,873,873,0.5,0.5
"39508",0.5,"Non-Native 25",23,"disamb","rp","disamb rp",1,0,514,514,0.5,-0.5
"39510",0.5,"Non-Native 25",20,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39514",0.5,"Non-Native 25",3,"disamb","rp","disamb rp",1,0,167,167,0.5,-0.5
"39517",0.5,"Non-Native 25",17,"disamb","rp","disamb rp",3,0,223,223,0.5,0.5
"39519",0.5,"Non-Native 25",19,"disamb","rp","disamb rp",1,0,268,268,0.5,-0.5
"39520",0.5,"Non-Native 25",15,"disamb","rp","disamb rp",1,0,266,266,0.5,-0.5
"39523",0.5,"Non-Native 26",18,"disamb","rp","disamb rp",1,0,239,239,0.5,-0.5
"39524",0.5,"Non-Native 26",5,"disamb","rp","disamb rp",4,0,203,203,-0.5,0.5
"39525",0.5,"Non-Native 26",15,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39526",0.5,"Non-Native 26",12,"disamb","rp","disamb rp",3,0,699,699,0.5,0.5
"39527",0.5,"Non-Native 26",20,"disamb","rp","disamb rp",3,0,196,196,0.5,0.5
"39531",0.5,"Non-Native 26",4,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39532",0.5,"Non-Native 26",22,"disamb","rp","disamb rp",1,0,186,186,0.5,-0.5
"39535",0.5,"Non-Native 26",2,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39541",0.5,"Non-Native 26",3,"disamb","rp","disamb rp",2,0,746,746,-0.5,-0.5
"39542",0.5,"Non-Native 26",14,"disamb","rp","disamb rp",1,0,353,353,0.5,-0.5
"39543",0.5,"Non-Native 26",13,"disamb","rp","disamb rp",4,0,356,356,-0.5,0.5
"39544",0.5,"Non-Native 26",23,"disamb","rp","disamb rp",2,0,212,212,-0.5,-0.5
"39545",0.5,"Non-Native 26",8,"disamb","rp","disamb rp",3,0,313,313,0.5,0.5
"39548",0.5,"Non-Native 26",17,"disamb","rp","disamb rp",4,0,612,612,-0.5,0.5
"39550",0.5,"Non-Native 26",10,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39551",0.5,"Non-Native 26",11,"disamb","rp","disamb rp",2,0,241,241,-0.5,-0.5
"39552",0.5,"Non-Native 26",7,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39553",0.5,"Non-Native 26",1,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39555",0.5,"Non-Native 26",6,"disamb","rp","disamb rp",1,0,197,197,0.5,-0.5
"39559",0.5,"Non-Native 26",24,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39562",0.5,"Non-Native 26",19,"disamb","rp","disamb rp",2,0,763,763,-0.5,-0.5
"39567",0.5,"Non-Native 26",21,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39568",0.5,"Non-Native 26",9,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39569",0.5,"Non-Native 26",16,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39571",0.5,"Non-Native 27",17,"disamb","rp","disamb rp",1,0,330,330,0.5,-0.5
"39572",0.5,"Non-Native 27",23,"disamb","rp","disamb rp",3,0,538,538,0.5,0.5
"39573",0.5,"Non-Native 27",13,"disamb","rp","disamb rp",1,0,303,303,0.5,-0.5
"39574",0.5,"Non-Native 27",7,"disamb","rp","disamb rp",3,0,1128,1128,0.5,0.5
"39582",0.5,"Non-Native 27",21,"disamb","rp","disamb rp",1,0,416,416,0.5,-0.5
"39584",0.5,"Non-Native 27",19,"disamb","rp","disamb rp",3,0,876,876,0.5,0.5
"39585",0.5,"Non-Native 27",8,"disamb","rp","disamb rp",4,0,376,376,-0.5,0.5
"39586",0.5,"Non-Native 27",22,"disamb","rp","disamb rp",2,0,306,306,-0.5,-0.5
"39587",0.5,"Non-Native 27",6,"disamb","rp","disamb rp",2,0,672,672,-0.5,-0.5
"39588",0.5,"Non-Native 27",3,"disamb","rp","disamb rp",3,0,505,505,0.5,0.5
"39590",0.5,"Non-Native 27",12,"disamb","rp","disamb rp",4,0,251,251,-0.5,0.5
"39593",0.5,"Non-Native 27",20,"disamb","rp","disamb rp",4,0,628,628,-0.5,0.5
"39595",0.5,"Non-Native 27",18,"disamb","rp","disamb rp",2,0,290,290,-0.5,-0.5
"39597",0.5,"Non-Native 27",10,"disamb","rp","disamb rp",2,0,572,572,-0.5,-0.5
"39599",0.5,"Non-Native 27",1,"disamb","rp","disamb rp",1,0,549,549,0.5,-0.5
"39603",0.5,"Non-Native 27",24,"disamb","rp","disamb rp",4,0,485,485,-0.5,0.5
"39604",0.5,"Non-Native 27",16,"disamb","rp","disamb rp",4,0,1231,1231,-0.5,0.5
"39606",0.5,"Non-Native 27",4,"disamb","rp","disamb rp",4,0,814,814,-0.5,0.5
"39607",0.5,"Non-Native 27",15,"disamb","rp","disamb rp",3,0,700,700,0.5,0.5
"39609",0.5,"Non-Native 27",14,"disamb","rp","disamb rp",2,0,365,365,-0.5,-0.5
"39610",0.5,"Non-Native 27",11,"disamb","rp","disamb rp",3,0,1150,1150,0.5,0.5
"39611",0.5,"Non-Native 27",9,"disamb","rp","disamb rp",1,0,313,313,0.5,-0.5
"39612",0.5,"Non-Native 27",5,"disamb","rp","disamb rp",1,0,307,307,0.5,-0.5
"39615",0.5,"Non-Native 27",2,"disamb","rp","disamb rp",2,0,856,856,-0.5,-0.5
"39618",0.5,"Non-Native 28",9,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39619",0.5,"Non-Native 28",14,"disamb","rp","disamb rp",3,0,241,241,0.5,0.5
"39620",0.5,"Non-Native 28",13,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39621",0.5,"Non-Native 28",20,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39623",0.5,"Non-Native 28",7,"disamb","rp","disamb rp",4,0,151,151,-0.5,0.5
"39625",0.5,"Non-Native 28",24,"disamb","rp","disamb rp",1,0,311,311,0.5,-0.5
"39626",0.5,"Non-Native 28",6,"disamb","rp","disamb rp",3,0,219,219,0.5,0.5
"39627",0.5,"Non-Native 28",11,"disamb","rp","disamb rp",4,0,452,452,-0.5,0.5
"39628",0.5,"Non-Native 28",3,"disamb","rp","disamb rp",4,0,192,192,-0.5,0.5
"39629",0.5,"Non-Native 28",10,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39630",0.5,"Non-Native 28",23,"disamb","rp","disamb rp",4,0,247,247,-0.5,0.5
"39636",0.5,"Non-Native 28",1,"disamb","rp","disamb rp",2,0,119,119,-0.5,-0.5
"39637",0.5,"Non-Native 28",17,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39642",0.5,"Non-Native 28",19,"disamb","rp","disamb rp",4,0,1101,1101,-0.5,0.5
"39644",0.5,"Non-Native 28",2,"disamb","rp","disamb rp",3,0,2607,2607,0.5,0.5
"39645",0.5,"Non-Native 28",12,"disamb","rp","disamb rp",1,0,131,131,0.5,-0.5
"39648",0.5,"Non-Native 28",22,"disamb","rp","disamb rp",3,0,178,178,0.5,0.5
"39651",0.5,"Non-Native 28",16,"disamb","rp","disamb rp",1,0,206,206,0.5,-0.5
"39652",0.5,"Non-Native 28",8,"disamb","rp","disamb rp",1,0,261,261,0.5,-0.5
"39654",0.5,"Non-Native 28",21,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39655",0.5,"Non-Native 28",4,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39656",0.5,"Non-Native 28",18,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39662",0.5,"Non-Native 28",15,"disamb","rp","disamb rp",4,0,132,132,-0.5,0.5
"39664",0.5,"Non-Native 28",5,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39667",0.5,"Non-Native 29",20,"disamb","rp","disamb rp",2,0,266,266,-0.5,-0.5
"39668",0.5,"Non-Native 29",11,"disamb","rp","disamb rp",1,0,339,339,0.5,-0.5
"39670",0.5,"Non-Native 29",21,"disamb","rp","disamb rp",3,0,498,498,0.5,0.5
"39673",0.5,"Non-Native 29",12,"disamb","rp","disamb rp",2,0,166,166,-0.5,-0.5
"39677",0.5,"Non-Native 29",7,"disamb","rp","disamb rp",1,0,253,253,0.5,-0.5
"39680",0.5,"Non-Native 29",2,"disamb","rp","disamb rp",4,0,570,570,-0.5,0.5
"39681",0.5,"Non-Native 29",19,"disamb","rp","disamb rp",1,0,218,218,0.5,-0.5
"39682",0.5,"Non-Native 29",22,"disamb","rp","disamb rp",4,0,135,135,-0.5,0.5
"39684",0.5,"Non-Native 29",4,"disamb","rp","disamb rp",2,0,367,367,-0.5,-0.5
"39686",0.5,"Non-Native 29",16,"disamb","rp","disamb rp",2,0,161,161,-0.5,-0.5
"39687",0.5,"Non-Native 29",18,"disamb","rp","disamb rp",4,0,168,168,-0.5,0.5
"39689",0.5,"Non-Native 29",5,"disamb","rp","disamb rp",3,0,153,153,0.5,0.5
"39692",0.5,"Non-Native 29",13,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39695",0.5,"Non-Native 29",9,"disamb","rp","disamb rp",3,0,389,389,0.5,0.5
"39696",0.5,"Non-Native 29",24,"disamb","rp","disamb rp",2,0,200,200,-0.5,-0.5
"39697",0.5,"Non-Native 29",1,"disamb","rp","disamb rp",3,0,211,211,0.5,0.5
"39698",0.5,"Non-Native 29",6,"disamb","rp","disamb rp",4,0,207,207,-0.5,0.5
"39701",0.5,"Non-Native 29",10,"disamb","rp","disamb rp",4,0,374,374,-0.5,0.5
"39702",0.5,"Non-Native 29",23,"disamb","rp","disamb rp",1,0,194,194,0.5,-0.5
"39706",0.5,"Non-Native 29",17,"disamb","rp","disamb rp",3,0,224,224,0.5,0.5
"39707",0.5,"Non-Native 29",15,"disamb","rp","disamb rp",1,0,203,203,0.5,-0.5
"39708",0.5,"Non-Native 29",14,"disamb","rp","disamb rp",4,0,169,169,-0.5,0.5
"39709",0.5,"Non-Native 29",3,"disamb","rp","disamb rp",1,0,227,227,0.5,-0.5
"39710",0.5,"Non-Native 29",8,"disamb","rp","disamb rp",2,0,365,365,-0.5,-0.5
"39713",0.5,"Non-Native 30",12,"disamb","rp","disamb rp",3,0,372,372,0.5,0.5
"39714",0.5,"Non-Native 30",15,"disamb","rp","disamb rp",2,0,311,311,-0.5,-0.5
"39716",0.5,"Non-Native 30",2,"disamb","rp","disamb rp",1,0,553,553,0.5,-0.5
"39718",0.5,"Non-Native 30",24,"disamb","rp","disamb rp",3,0,779,779,0.5,0.5
"39720",0.5,"Non-Native 30",8,"disamb","rp","disamb rp",3,0,423,423,0.5,0.5
"39721",0.5,"Non-Native 30",9,"disamb","rp","disamb rp",4,0,448,448,-0.5,0.5
"39725",0.5,"Non-Native 30",16,"disamb","rp","disamb rp",3,0,416,416,0.5,0.5
"39729",0.5,"Non-Native 30",17,"disamb","rp","disamb rp",4,0,167,167,-0.5,0.5
"39734",0.5,"Non-Native 30",13,"disamb","rp","disamb rp",4,0,316,316,-0.5,0.5
"39735",0.5,"Non-Native 30",1,"disamb","rp","disamb rp",4,0,219,219,-0.5,0.5
"39736",0.5,"Non-Native 30",23,"disamb","rp","disamb rp",2,0,372,372,-0.5,-0.5
"39738",0.5,"Non-Native 30",5,"disamb","rp","disamb rp",4,0,272,272,-0.5,0.5
"39742",0.5,"Non-Native 30",10,"disamb","rp","disamb rp",1,0,649,649,0.5,-0.5
"39745",0.5,"Non-Native 30",21,"disamb","rp","disamb rp",4,0,264,264,-0.5,0.5
"39746",0.5,"Non-Native 30",22,"disamb","rp","disamb rp",1,0,351,351,0.5,-0.5
"39748",0.5,"Non-Native 30",14,"disamb","rp","disamb rp",1,0,697,697,0.5,-0.5
"39750",0.5,"Non-Native 30",4,"disamb","rp","disamb rp",3,0,299,299,0.5,0.5
"39751",0.5,"Non-Native 30",7,"disamb","rp","disamb rp",2,0,257,257,-0.5,-0.5
"39752",0.5,"Non-Native 30",18,"disamb","rp","disamb rp",1,0,415,415,0.5,-0.5
"39754",0.5,"Non-Native 30",3,"disamb","rp","disamb rp",2,0,210,210,-0.5,-0.5
"39755",0.5,"Non-Native 30",11,"disamb","rp","disamb rp",2,0,966,966,-0.5,-0.5
"39757",0.5,"Non-Native 30",6,"disamb","rp","disamb rp",1,0,307,307,0.5,-0.5
"39758",0.5,"Non-Native 30",19,"disamb","rp","disamb rp",2,0,282,282,-0.5,-0.5
"39760",0.5,"Non-Native 31",16,"disamb","rp","disamb rp",4,0,191,191,-0.5,0.5
"39761",0.5,"Non-Native 31",13,"disamb","rp","disamb rp",1,0,203,203,0.5,-0.5
"39764",0.5,"Non-Native 31",15,"disamb","rp","disamb rp",3,0,252,252,0.5,0.5
"39769",0.5,"Non-Native 31",21,"disamb","rp","disamb rp",1,0,1022,1022,0.5,-0.5
"39770",0.5,"Non-Native 31",24,"disamb","rp","disamb rp",4,0,335,335,-0.5,0.5
"39772",0.5,"Non-Native 31",3,"disamb","rp","disamb rp",3,0,150,150,0.5,0.5
"39773",0.5,"Non-Native 31",8,"disamb","rp","disamb rp",4,0,282,282,-0.5,0.5
"39774",0.5,"Non-Native 31",10,"disamb","rp","disamb rp",2,0,379,379,-0.5,-0.5
"39776",0.5,"Non-Native 31",14,"disamb","rp","disamb rp",2,0,306,306,-0.5,-0.5
"39779",0.5,"Non-Native 31",19,"disamb","rp","disamb rp",3,0,619,619,0.5,0.5
"39780",0.5,"Non-Native 31",22,"disamb","rp","disamb rp",2,0,153,153,-0.5,-0.5
"39781",0.5,"Non-Native 31",9,"disamb","rp","disamb rp",1,0,221,221,0.5,-0.5
"39784",0.5,"Non-Native 31",20,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39785",0.5,"Non-Native 31",17,"disamb","rp","disamb rp",1,0,511,511,0.5,-0.5
"39786",0.5,"Non-Native 31",18,"disamb","rp","disamb rp",2,0,214,214,-0.5,-0.5
"39790",0.5,"Non-Native 31",4,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39791",0.5,"Non-Native 31",11,"disamb","rp","disamb rp",3,0,158,158,0.5,0.5
"39792",0.5,"Non-Native 31",1,"disamb","rp","disamb rp",1,0,216,216,0.5,-0.5
"39796",0.5,"Non-Native 31",7,"disamb","rp","disamb rp",3,0,397,397,0.5,0.5
"39797",0.5,"Non-Native 31",6,"disamb","rp","disamb rp",2,0,343,343,-0.5,-0.5
"39801",0.5,"Non-Native 31",2,"disamb","rp","disamb rp",2,0,1056,1056,-0.5,-0.5
"39803",0.5,"Non-Native 31",23,"disamb","rp","disamb rp",3,0,522,522,0.5,0.5
"39804",0.5,"Non-Native 31",5,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39805",0.5,"Non-Native 31",12,"disamb","rp","disamb rp",4,0,908,908,-0.5,0.5
"39808",0.5,"Non-Native 32",12,"disamb","rp","disamb rp",1,0,191,191,0.5,-0.5
"39809",0.5,"Non-Native 32",2,"disamb","rp","disamb rp",3,0,310,310,0.5,0.5
"39811",0.5,"Non-Native 32",21,"disamb","rp","disamb rp",2,0,206,206,-0.5,-0.5
"39812",0.5,"Non-Native 32",4,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39813",0.5,"Non-Native 32",8,"disamb","rp","disamb rp",1,0,197,197,0.5,-0.5
