"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"30294",0.5,"Non-Native 32",40,"disamb","fp","disamb fp",1,1,0,NA,0.5,-0.5
"30295",0.5,"Non-Native 32",39,"disamb","fp","disamb fp",4,0,257,257,-0.5,0.5
"30296",0.5,"Non-Native 32",35,"disamb","fp","disamb fp",4,0,151,151,-0.5,0.5
"30298",0.5,"Non-Native 32",41,"disamb","fp","disamb fp",2,0,377,377,-0.5,-0.5
"30299",0.5,"Non-Native 32",30,"disamb","fp","disamb fp",3,0,281,281,0.5,0.5
"30300",0.5,"Non-Native 32",44,"disamb","fp","disamb fp",1,0,207,207,0.5,-0.5
"30302",0.5,"Non-Native 32",46,"disamb","fp","disamb fp",3,0,277,277,0.5,0.5
"30304",0.5,"Non-Native 32",36,"disamb","fp","disamb fp",1,0,175,175,0.5,-0.5
"30305",0.5,"Non-Native 32",29,"disamb","fp","disamb fp",2,1,0,NA,-0.5,-0.5
"30308",0.5,"Non-Native 32",42,"disamb","fp","disamb fp",3,0,213,213,0.5,0.5
"30309",0.5,"Non-Native 32",25,"disamb","fp","disamb fp",2,0,550,550,-0.5,-0.5
"30315",0.5,"Non-Native 33",34,"disamb","fp","disamb fp",4,0,203,203,-0.5,0.5
"30316",0.5,"Non-Native 33",40,"disamb","fp","disamb fp",2,0,254,254,-0.5,-0.5
"30318",0.5,"Non-Native 33",43,"disamb","fp","disamb fp",1,0,246,246,0.5,-0.5
"30321",0.5,"Non-Native 33",29,"disamb","fp","disamb fp",3,0,390,390,0.5,0.5
"30326",0.5,"Non-Native 33",46,"disamb","fp","disamb fp",4,0,341,341,-0.5,0.5
"30331",0.5,"Non-Native 33",36,"disamb","fp","disamb fp",2,0,206,206,-0.5,-0.5
"30332",0.5,"Non-Native 33",44,"disamb","fp","disamb fp",2,0,590,590,-0.5,-0.5
"30333",0.5,"Non-Native 33",27,"disamb","fp","disamb fp",1,0,186,186,0.5,-0.5
"30335",0.5,"Non-Native 33",33,"disamb","fp","disamb fp",3,0,364,364,0.5,0.5
"30337",0.5,"Non-Native 33",47,"disamb","fp","disamb fp",1,0,186,186,0.5,-0.5
"30338",0.5,"Non-Native 33",37,"disamb","fp","disamb fp",3,0,206,206,0.5,0.5
"30339",0.5,"Non-Native 33",39,"disamb","fp","disamb fp",1,0,157,157,0.5,-0.5
"30340",0.5,"Non-Native 33",32,"disamb","fp","disamb fp",2,0,290,290,-0.5,-0.5
"30341",0.5,"Non-Native 33",48,"disamb","fp","disamb fp",2,0,213,213,-0.5,-0.5
"30342",0.5,"Non-Native 33",38,"disamb","fp","disamb fp",4,0,465,465,-0.5,0.5
"30349",0.5,"Non-Native 33",45,"disamb","fp","disamb fp",3,0,327,327,0.5,0.5
"30350",0.5,"Non-Native 33",25,"disamb","fp","disamb fp",3,0,340,340,0.5,0.5
"30352",0.5,"Non-Native 33",30,"disamb","fp","disamb fp",4,0,304,304,-0.5,0.5
"30353",0.5,"Non-Native 33",35,"disamb","fp","disamb fp",1,0,205,205,0.5,-0.5
"30354",0.5,"Non-Native 33",28,"disamb","fp","disamb fp",2,0,222,222,-0.5,-0.5
"30355",0.5,"Non-Native 33",26,"disamb","fp","disamb fp",4,0,257,257,-0.5,0.5
"30356",0.5,"Non-Native 33",42,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"30357",0.5,"Non-Native 33",31,"disamb","fp","disamb fp",1,0,173,173,0.5,-0.5
"30358",0.5,"Non-Native 33",41,"disamb","fp","disamb fp",3,0,187,187,0.5,0.5
"30359",0.5,"Non-Native 34",29,"disamb","fp","disamb fp",4,0,527,527,-0.5,0.5
"30360",0.5,"Non-Native 34",36,"disamb","fp","disamb fp",3,0,491,491,0.5,0.5
"30361",0.5,"Non-Native 34",33,"disamb","fp","disamb fp",4,0,236,236,-0.5,0.5
"30368",0.5,"Non-Native 34",38,"disamb","fp","disamb fp",1,0,399,399,0.5,-0.5
"30370",0.5,"Non-Native 34",34,"disamb","fp","disamb fp",1,0,264,264,0.5,-0.5
"30371",0.5,"Non-Native 34",46,"disamb","fp","disamb fp",1,0,139,139,0.5,-0.5
"30374",0.5,"Non-Native 34",42,"disamb","fp","disamb fp",1,0,224,224,0.5,-0.5
"30378",0.5,"Non-Native 34",28,"disamb","fp","disamb fp",3,0,609,609,0.5,0.5
"30379",0.5,"Non-Native 34",39,"disamb","fp","disamb fp",2,0,259,259,-0.5,-0.5
"30383",0.5,"Non-Native 34",35,"disamb","fp","disamb fp",2,0,402,402,-0.5,-0.5
"30385",0.5,"Non-Native 34",43,"disamb","fp","disamb fp",2,0,483,483,-0.5,-0.5
"30386",0.5,"Non-Native 34",26,"disamb","fp","disamb fp",1,0,380,380,0.5,-0.5
"30387",0.5,"Non-Native 34",25,"disamb","fp","disamb fp",4,0,528,528,-0.5,0.5
"30388",0.5,"Non-Native 34",27,"disamb","fp","disamb fp",2,0,251,251,-0.5,-0.5
"30389",0.5,"Non-Native 34",47,"disamb","fp","disamb fp",2,0,341,341,-0.5,-0.5
"30390",0.5,"Non-Native 34",32,"disamb","fp","disamb fp",3,0,368,368,0.5,0.5
"30393",0.5,"Non-Native 34",31,"disamb","fp","disamb fp",2,0,379,379,-0.5,-0.5
"30396",0.5,"Non-Native 34",30,"disamb","fp","disamb fp",1,0,664,664,0.5,-0.5
"30397",0.5,"Non-Native 34",40,"disamb","fp","disamb fp",3,0,221,221,0.5,0.5
"30398",0.5,"Non-Native 34",41,"disamb","fp","disamb fp",4,0,388,388,-0.5,0.5
"30400",0.5,"Non-Native 34",45,"disamb","fp","disamb fp",4,0,409,409,-0.5,0.5
"30401",0.5,"Non-Native 34",44,"disamb","fp","disamb fp",3,0,221,221,0.5,0.5
"30402",0.5,"Non-Native 34",48,"disamb","fp","disamb fp",3,0,219,219,0.5,0.5
"30404",0.5,"Non-Native 34",37,"disamb","fp","disamb fp",4,0,739,739,-0.5,0.5
"30407",0.5,"Non-Native 35",35,"disamb","fp","disamb fp",2,0,496,496,-0.5,-0.5
"30408",0.5,"Non-Native 35",30,"disamb","fp","disamb fp",1,0,352,352,0.5,-0.5
"30409",0.5,"Non-Native 35",44,"disamb","fp","disamb fp",3,0,268,268,0.5,0.5
"30412",0.5,"Non-Native 35",45,"disamb","fp","disamb fp",4,0,277,277,-0.5,0.5
"30413",0.5,"Non-Native 35",25,"disamb","fp","disamb fp",4,0,376,376,-0.5,0.5
"30414",0.5,"Non-Native 35",48,"disamb","fp","disamb fp",3,0,492,492,0.5,0.5
"30415",0.5,"Non-Native 35",37,"disamb","fp","disamb fp",4,0,390,390,-0.5,0.5
"30418",0.5,"Non-Native 35",36,"disamb","fp","disamb fp",3,0,266,266,0.5,0.5
"30419",0.5,"Non-Native 35",34,"disamb","fp","disamb fp",1,0,193,193,0.5,-0.5
"30421",0.5,"Non-Native 35",29,"disamb","fp","disamb fp",4,0,354,354,-0.5,0.5
"30422",0.5,"Non-Native 35",42,"disamb","fp","disamb fp",1,0,498,498,0.5,-0.5
"30432",0.5,"Non-Native 35",46,"disamb","fp","disamb fp",1,0,102,102,0.5,-0.5
"30433",0.5,"Non-Native 35",26,"disamb","fp","disamb fp",1,0,465,465,0.5,-0.5
"30435",0.5,"Non-Native 35",47,"disamb","fp","disamb fp",2,0,172,172,-0.5,-0.5
"30439",0.5,"Non-Native 35",40,"disamb","fp","disamb fp",3,0,281,281,0.5,0.5
"30441",0.5,"Non-Native 35",39,"disamb","fp","disamb fp",2,0,299,299,-0.5,-0.5
"30442",0.5,"Non-Native 35",28,"disamb","fp","disamb fp",3,0,511,511,0.5,0.5
"30444",0.5,"Non-Native 35",38,"disamb","fp","disamb fp",1,0,371,371,0.5,-0.5
"30446",0.5,"Non-Native 35",33,"disamb","fp","disamb fp",4,0,330,330,-0.5,0.5
"30447",0.5,"Non-Native 35",43,"disamb","fp","disamb fp",2,0,253,253,-0.5,-0.5
"30448",0.5,"Non-Native 35",32,"disamb","fp","disamb fp",3,0,188,188,0.5,0.5
"30452",0.5,"Non-Native 35",41,"disamb","fp","disamb fp",4,0,221,221,-0.5,0.5
"30453",0.5,"Non-Native 35",31,"disamb","fp","disamb fp",2,0,234,234,-0.5,-0.5
"30454",0.5,"Non-Native 35",27,"disamb","fp","disamb fp",2,0,164,164,-0.5,-0.5
"30455",0.5,"Non-Native 36",39,"disamb","fp","disamb fp",3,0,403,403,0.5,0.5
"30456",0.5,"Non-Native 36",37,"disamb","fp","disamb fp",1,0,235,235,0.5,-0.5
"30457",0.5,"Non-Native 36",41,"disamb","fp","disamb fp",1,1,0,NA,0.5,-0.5
"30459",0.5,"Non-Native 36",38,"disamb","fp","disamb fp",2,0,409,409,-0.5,-0.5
"30461",0.5,"Non-Native 36",36,"disamb","fp","disamb fp",4,0,218,218,-0.5,0.5
"30463",0.5,"Non-Native 36",43,"disamb","fp","disamb fp",3,0,151,151,0.5,0.5
"30464",0.5,"Non-Native 36",40,"disamb","fp","disamb fp",4,0,245,245,-0.5,0.5
"30468",0.5,"Non-Native 36",27,"disamb","fp","disamb fp",3,0,249,249,0.5,0.5
"30469",0.5,"Non-Native 36",45,"disamb","fp","disamb fp",1,0,338,338,0.5,-0.5
"30471",0.5,"Non-Native 36",48,"disamb","fp","disamb fp",4,0,250,250,-0.5,0.5
"30473",0.5,"Non-Native 36",25,"disamb","fp","disamb fp",1,0,815,815,0.5,-0.5
"30474",0.5,"Non-Native 36",34,"disamb","fp","disamb fp",2,0,311,311,-0.5,-0.5
"30475",0.5,"Non-Native 36",29,"disamb","fp","disamb fp",1,0,332,332,0.5,-0.5
"30476",0.5,"Non-Native 36",26,"disamb","fp","disamb fp",2,0,250,250,-0.5,-0.5
"30482",0.5,"Non-Native 36",30,"disamb","fp","disamb fp",2,0,189,189,-0.5,-0.5
"30483",0.5,"Non-Native 36",35,"disamb","fp","disamb fp",3,0,151,151,0.5,0.5
"30485",0.5,"Non-Native 36",33,"disamb","fp","disamb fp",1,0,443,443,0.5,-0.5
"30486",0.5,"Non-Native 36",31,"disamb","fp","disamb fp",3,0,99,99,0.5,0.5
"30487",0.5,"Non-Native 36",47,"disamb","fp","disamb fp",3,0,231,231,0.5,0.5
"30489",0.5,"Non-Native 36",32,"disamb","fp","disamb fp",4,0,280,280,-0.5,0.5
"30498",0.5,"Non-Native 36",44,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"30499",0.5,"Non-Native 36",28,"disamb","fp","disamb fp",4,0,360,360,-0.5,0.5
"30501",0.5,"Non-Native 36",46,"disamb","fp","disamb fp",2,0,417,417,-0.5,-0.5
"30502",0.5,"Non-Native 36",42,"disamb","fp","disamb fp",2,0,167,167,-0.5,-0.5
"30503",0.5,"Non-Native 37",31,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"30506",0.5,"Non-Native 37",44,"disamb","fp","disamb fp",1,0,195,195,0.5,-0.5
"30507",0.5,"Non-Native 37",30,"disamb","fp","disamb fp",3,0,664,664,0.5,0.5
"30508",0.5,"Non-Native 37",29,"disamb","fp","disamb fp",2,0,646,646,-0.5,-0.5
"30513",0.5,"Non-Native 37",34,"disamb","fp","disamb fp",3,0,243,243,0.5,0.5
"30514",0.5,"Non-Native 37",40,"disamb","fp","disamb fp",1,0,147,147,0.5,-0.5
"30515",0.5,"Non-Native 37",27,"disamb","fp","disamb fp",4,0,461,461,-0.5,0.5
"30517",0.5,"Non-Native 37",41,"disamb","fp","disamb fp",2,0,774,774,-0.5,-0.5
"30523",0.5,"Non-Native 37",42,"disamb","fp","disamb fp",3,0,186,186,0.5,0.5
"30524",0.5,"Non-Native 37",35,"disamb","fp","disamb fp",4,0,377,377,-0.5,0.5
"30525",0.5,"Non-Native 37",37,"disamb","fp","disamb fp",2,0,477,477,-0.5,-0.5
"30526",0.5,"Non-Native 37",39,"disamb","fp","disamb fp",4,0,536,536,-0.5,0.5
"30528",0.5,"Non-Native 37",26,"disamb","fp","disamb fp",3,0,505,505,0.5,0.5
"30529",0.5,"Non-Native 37",43,"disamb","fp","disamb fp",4,0,630,630,-0.5,0.5
"30531",0.5,"Non-Native 37",28,"disamb","fp","disamb fp",1,0,781,781,0.5,-0.5
"30532",0.5,"Non-Native 37",25,"disamb","fp","disamb fp",2,0,219,219,-0.5,-0.5
"30533",0.5,"Non-Native 37",33,"disamb","fp","disamb fp",2,0,678,678,-0.5,-0.5
"30534",0.5,"Non-Native 37",32,"disamb","fp","disamb fp",1,0,277,277,0.5,-0.5
"30537",0.5,"Non-Native 37",46,"disamb","fp","disamb fp",3,0,251,251,0.5,0.5
"30540",0.5,"Non-Native 37",38,"disamb","fp","disamb fp",3,0,192,192,0.5,0.5
"30541",0.5,"Non-Native 37",36,"disamb","fp","disamb fp",1,0,227,227,0.5,-0.5
"30545",0.5,"Non-Native 37",48,"disamb","fp","disamb fp",1,0,144,144,0.5,-0.5
"30546",0.5,"Non-Native 37",47,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"30547",0.5,"Non-Native 37",45,"disamb","fp","disamb fp",2,0,181,181,-0.5,-0.5
"30553",0.5,"Non-Native 38",42,"disamb","fp","disamb fp",4,0,249,249,-0.5,0.5
"30557",0.5,"Non-Native 38",30,"disamb","fp","disamb fp",4,0,393,393,-0.5,0.5
"30558",0.5,"Non-Native 38",29,"disamb","fp","disamb fp",3,0,506,506,0.5,0.5
"30559",0.5,"Non-Native 38",48,"disamb","fp","disamb fp",2,0,267,267,-0.5,-0.5
"30560",0.5,"Non-Native 38",33,"disamb","fp","disamb fp",3,0,148,148,0.5,0.5
"30561",0.5,"Non-Native 38",38,"disamb","fp","disamb fp",4,0,411,411,-0.5,0.5
"30563",0.5,"Non-Native 38",36,"disamb","fp","disamb fp",2,0,227,227,-0.5,-0.5
"30566",0.5,"Non-Native 38",39,"disamb","fp","disamb fp",1,0,143,143,0.5,-0.5
"30570",0.5,"Non-Native 38",45,"disamb","fp","disamb fp",3,0,341,341,0.5,0.5
"30571",0.5,"Non-Native 38",41,"disamb","fp","disamb fp",3,0,320,320,0.5,0.5
"30572",0.5,"Non-Native 38",46,"disamb","fp","disamb fp",4,0,398,398,-0.5,0.5
"30576",0.5,"Non-Native 38",27,"disamb","fp","disamb fp",1,0,290,290,0.5,-0.5
"30577",0.5,"Non-Native 38",26,"disamb","fp","disamb fp",4,0,210,210,-0.5,0.5
"30578",0.5,"Non-Native 38",34,"disamb","fp","disamb fp",4,0,379,379,-0.5,0.5
"30579",0.5,"Non-Native 38",43,"disamb","fp","disamb fp",1,0,586,586,0.5,-0.5
"30580",0.5,"Non-Native 38",31,"disamb","fp","disamb fp",1,0,205,205,0.5,-0.5
"30581",0.5,"Non-Native 38",40,"disamb","fp","disamb fp",2,0,393,393,-0.5,-0.5
"30582",0.5,"Non-Native 38",28,"disamb","fp","disamb fp",2,0,399,399,-0.5,-0.5
"30584",0.5,"Non-Native 38",25,"disamb","fp","disamb fp",3,0,520,520,0.5,0.5
"30586",0.5,"Non-Native 38",37,"disamb","fp","disamb fp",3,0,493,493,0.5,0.5
"30587",0.5,"Non-Native 38",32,"disamb","fp","disamb fp",2,0,401,401,-0.5,-0.5
"30589",0.5,"Non-Native 38",47,"disamb","fp","disamb fp",1,0,418,418,0.5,-0.5
"30596",0.5,"Non-Native 38",35,"disamb","fp","disamb fp",1,0,365,365,0.5,-0.5
"30597",0.5,"Non-Native 38",44,"disamb","fp","disamb fp",2,0,395,395,-0.5,-0.5
"30600",0.5,"Non-Native 39",41,"disamb","fp","disamb fp",4,0,177,177,-0.5,0.5
"30602",0.5,"Non-Native 39",29,"disamb","fp","disamb fp",4,0,416,416,-0.5,0.5
"30603",0.5,"Non-Native 39",38,"disamb","fp","disamb fp",1,0,459,459,0.5,-0.5
"30604",0.5,"Non-Native 39",34,"disamb","fp","disamb fp",1,0,276,276,0.5,-0.5
"30605",0.5,"Non-Native 39",28,"disamb","fp","disamb fp",3,0,238,238,0.5,0.5
"30606",0.5,"Non-Native 39",39,"disamb","fp","disamb fp",2,0,200,200,-0.5,-0.5
"30611",0.5,"Non-Native 39",40,"disamb","fp","disamb fp",3,0,343,343,0.5,0.5
"30614",0.5,"Non-Native 39",37,"disamb","fp","disamb fp",4,0,213,213,-0.5,0.5
"30617",0.5,"Non-Native 39",36,"disamb","fp","disamb fp",3,0,214,214,0.5,0.5
"30618",0.5,"Non-Native 39",48,"disamb","fp","disamb fp",3,0,490,490,0.5,0.5
"30619",0.5,"Non-Native 39",47,"disamb","fp","disamb fp",2,0,311,311,-0.5,-0.5
"30621",0.5,"Non-Native 39",25,"disamb","fp","disamb fp",4,0,294,294,-0.5,0.5
"30623",0.5,"Non-Native 39",30,"disamb","fp","disamb fp",1,0,650,650,0.5,-0.5
"30625",0.5,"Non-Native 39",35,"disamb","fp","disamb fp",2,0,242,242,-0.5,-0.5
"30627",0.5,"Non-Native 39",27,"disamb","fp","disamb fp",2,0,208,208,-0.5,-0.5
"30628",0.5,"Non-Native 39",31,"disamb","fp","disamb fp",2,0,428,428,-0.5,-0.5
"30632",0.5,"Non-Native 39",32,"disamb","fp","disamb fp",3,0,280,280,0.5,0.5
"30633",0.5,"Non-Native 39",44,"disamb","fp","disamb fp",3,0,416,416,0.5,0.5
"30637",0.5,"Non-Native 39",46,"disamb","fp","disamb fp",1,0,169,169,0.5,-0.5
"30640",0.5,"Non-Native 39",33,"disamb","fp","disamb fp",4,0,254,254,-0.5,0.5
"30641",0.5,"Non-Native 39",26,"disamb","fp","disamb fp",1,0,506,506,0.5,-0.5
"30642",0.5,"Non-Native 39",43,"disamb","fp","disamb fp",2,0,303,303,-0.5,-0.5
"30643",0.5,"Non-Native 39",42,"disamb","fp","disamb fp",1,0,450,450,0.5,-0.5
"30645",0.5,"Non-Native 39",45,"disamb","fp","disamb fp",4,0,343,343,-0.5,0.5
"30647",0.5,"Non-Native 40",39,"disamb","fp","disamb fp",3,0,199,199,0.5,0.5
"30648",0.5,"Non-Native 40",46,"disamb","fp","disamb fp",2,0,1179,1179,-0.5,-0.5
"30653",0.5,"Non-Native 40",34,"disamb","fp","disamb fp",2,0,308,308,-0.5,-0.5
"30654",0.5,"Non-Native 40",33,"disamb","fp","disamb fp",1,0,501,501,0.5,-0.5
"30660",0.5,"Non-Native 40",27,"disamb","fp","disamb fp",3,0,149,149,0.5,0.5
"30661",0.5,"Non-Native 40",31,"disamb","fp","disamb fp",3,0,172,172,0.5,0.5
"30662",0.5,"Non-Native 40",48,"disamb","fp","disamb fp",4,0,200,200,-0.5,0.5
"30663",0.5,"Non-Native 40",28,"disamb","fp","disamb fp",4,0,191,191,-0.5,0.5
"30665",0.5,"Non-Native 40",38,"disamb","fp","disamb fp",2,0,464,464,-0.5,-0.5
"30667",0.5,"Non-Native 40",44,"disamb","fp","disamb fp",4,0,286,286,-0.5,0.5
"30669",0.5,"Non-Native 40",45,"disamb","fp","disamb fp",1,0,575,575,0.5,-0.5
"30670",0.5,"Non-Native 40",29,"disamb","fp","disamb fp",1,0,126,126,0.5,-0.5
"30671",0.5,"Non-Native 40",26,"disamb","fp","disamb fp",2,0,537,537,-0.5,-0.5
"30672",0.5,"Non-Native 40",35,"disamb","fp","disamb fp",3,0,340,340,0.5,0.5
"30673",0.5,"Non-Native 40",47,"disamb","fp","disamb fp",3,0,160,160,0.5,0.5
"30676",0.5,"Non-Native 40",41,"disamb","fp","disamb fp",1,0,177,177,0.5,-0.5
"30677",0.5,"Non-Native 40",36,"disamb","fp","disamb fp",4,0,407,407,-0.5,0.5
"30678",0.5,"Non-Native 40",25,"disamb","fp","disamb fp",1,0,590,590,0.5,-0.5
"30681",0.5,"Non-Native 40",37,"disamb","fp","disamb fp",1,0,287,287,0.5,-0.5
"30684",0.5,"Non-Native 40",32,"disamb","fp","disamb fp",4,0,594,594,-0.5,0.5
"30685",0.5,"Non-Native 40",42,"disamb","fp","disamb fp",2,0,266,266,-0.5,-0.5
"30687",0.5,"Non-Native 40",30,"disamb","fp","disamb fp",2,0,335,335,-0.5,-0.5
"30691",0.5,"Non-Native 40",43,"disamb","fp","disamb fp",3,0,287,287,0.5,0.5
"30692",0.5,"Non-Native 40",40,"disamb","fp","disamb fp",4,0,463,463,-0.5,0.5
