"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"26867",-0.5,"Native 1",6,"spillover","tt","spillover tt",2,0,462,462,-0.5,-0.5
"26870",-0.5,"Native 1",1,"spillover","tt","spillover tt",1,0,284,284,0.5,-0.5
"26871",-0.5,"Native 1",16,"spillover","tt","spillover tt",4,0,389,389,-0.5,0.5
"26873",-0.5,"Native 1",13,"spillover","tt","spillover tt",1,0,656,656,0.5,-0.5
"26874",-0.5,"Native 1",3,"spillover","tt","spillover tt",3,0,1439,1439,0.5,0.5
"26876",-0.5,"Native 1",10,"spillover","tt","spillover tt",2,0,269,269,-0.5,-0.5
"26878",-0.5,"Native 1",7,"spillover","tt","spillover tt",3,0,710,710,0.5,0.5
"26880",-0.5,"Native 1",20,"spillover","tt","spillover tt",4,0,833,833,-0.5,0.5
"26881",-0.5,"Native 1",4,"spillover","tt","spillover tt",4,0,553,553,-0.5,0.5
"26882",-0.5,"Native 1",8,"spillover","tt","spillover tt",4,0,1164,1164,-0.5,0.5
"26884",-0.5,"Native 1",15,"spillover","tt","spillover tt",3,0,1106,1106,0.5,0.5
"26886",-0.5,"Native 1",22,"spillover","tt","spillover tt",2,0,388,388,-0.5,-0.5
"26888",-0.5,"Native 1",19,"spillover","tt","spillover tt",3,0,558,558,0.5,0.5
"26891",-0.5,"Native 1",12,"spillover","tt","spillover tt",4,0,396,396,-0.5,0.5
"26894",-0.5,"Native 1",23,"spillover","tt","spillover tt",3,0,706,706,0.5,0.5
"26896",-0.5,"Native 1",17,"spillover","tt","spillover tt",1,0,367,367,0.5,-0.5
"26897",-0.5,"Native 1",21,"spillover","tt","spillover tt",1,0,252,252,0.5,-0.5
"26901",-0.5,"Native 1",24,"spillover","tt","spillover tt",4,0,794,794,-0.5,0.5
"26903",-0.5,"Native 1",14,"spillover","tt","spillover tt",2,0,377,377,-0.5,-0.5
"26904",-0.5,"Native 1",11,"spillover","tt","spillover tt",3,0,1083,1083,0.5,0.5
"26905",-0.5,"Native 1",9,"spillover","tt","spillover tt",1,0,1256,1256,0.5,-0.5
"26909",-0.5,"Native 1",5,"spillover","tt","spillover tt",1,0,1041,1041,0.5,-0.5
"26910",-0.5,"Native 1",2,"spillover","tt","spillover tt",2,0,380,380,-0.5,-0.5
"26913",-0.5,"Native 1",18,"spillover","tt","spillover tt",2,0,610,610,-0.5,-0.5
"26918",-0.5,"Native 2",20,"spillover","tt","spillover tt",1,0,1316,1316,0.5,-0.5
"26919",-0.5,"Native 2",5,"spillover","tt","spillover tt",2,0,733,733,-0.5,-0.5
"26920",-0.5,"Native 2",12,"spillover","tt","spillover tt",1,0,179,179,0.5,-0.5
"26921",-0.5,"Native 2",2,"spillover","tt","spillover tt",3,0,1456,1456,0.5,0.5
"26922",-0.5,"Native 2",9,"spillover","tt","spillover tt",2,0,987,987,-0.5,-0.5
"26926",-0.5,"Native 2",16,"spillover","tt","spillover tt",1,0,533,533,0.5,-0.5
"26927",-0.5,"Native 2",1,"spillover","tt","spillover tt",2,0,892,892,-0.5,-0.5
"26930",-0.5,"Native 2",13,"spillover","tt","spillover tt",2,0,397,397,-0.5,-0.5
"26931",-0.5,"Native 2",10,"spillover","tt","spillover tt",3,0,1098,1098,0.5,0.5
"26936",-0.5,"Native 2",7,"spillover","tt","spillover tt",4,0,1719,1719,-0.5,0.5
"26939",-0.5,"Native 2",24,"spillover","tt","spillover tt",1,0,588,588,0.5,-0.5
"26942",-0.5,"Native 2",23,"spillover","tt","spillover tt",4,0,515,515,-0.5,0.5
"26943",-0.5,"Native 2",4,"spillover","tt","spillover tt",1,0,650,650,0.5,-0.5
"26946",-0.5,"Native 2",19,"spillover","tt","spillover tt",4,0,1310,1310,-0.5,0.5
"26947",-0.5,"Native 2",22,"spillover","tt","spillover tt",3,0,399,399,0.5,0.5
"26950",-0.5,"Native 2",8,"spillover","tt","spillover tt",1,0,218,218,0.5,-0.5
"26951",-0.5,"Native 2",3,"spillover","tt","spillover tt",4,0,702,702,-0.5,0.5
"26952",-0.5,"Native 2",17,"spillover","tt","spillover tt",2,0,590,590,-0.5,-0.5
"26955",-0.5,"Native 2",21,"spillover","tt","spillover tt",2,0,463,463,-0.5,-0.5
"26956",-0.5,"Native 2",14,"spillover","tt","spillover tt",3,0,624,624,0.5,0.5
"26957",-0.5,"Native 2",18,"spillover","tt","spillover tt",3,0,382,382,0.5,0.5
"26959",-0.5,"Native 2",6,"spillover","tt","spillover tt",3,0,556,556,0.5,0.5
"26961",-0.5,"Native 2",11,"spillover","tt","spillover tt",4,1,0,NA,-0.5,0.5
"26962",-0.5,"Native 2",15,"spillover","tt","spillover tt",4,0,807,807,-0.5,0.5
"26965",-0.5,"Native 3",18,"spillover","tt","spillover tt",4,0,922,922,-0.5,0.5
"26968",-0.5,"Native 3",4,"spillover","tt","spillover tt",2,0,753,753,-0.5,-0.5
"26972",-0.5,"Native 3",15,"spillover","tt","spillover tt",1,0,425,425,0.5,-0.5
"26973",-0.5,"Native 3",10,"spillover","tt","spillover tt",4,0,1242,1242,-0.5,0.5
"26974",-0.5,"Native 3",23,"spillover","tt","spillover tt",1,0,1964,1964,0.5,-0.5
"26975",-0.5,"Native 3",17,"spillover","tt","spillover tt",3,0,598,598,0.5,0.5
"26977",-0.5,"Native 3",9,"spillover","tt","spillover tt",3,0,1294,1294,0.5,0.5
"26978",-0.5,"Native 3",22,"spillover","tt","spillover tt",4,0,422,422,-0.5,0.5
"26987",-0.5,"Native 3",13,"spillover","tt","spillover tt",3,0,874,874,0.5,0.5
"26988",-0.5,"Native 3",1,"spillover","tt","spillover tt",3,0,681,681,0.5,0.5
"26989",-0.5,"Native 3",5,"spillover","tt","spillover tt",3,0,1391,1391,0.5,0.5
"26991",-0.5,"Native 3",11,"spillover","tt","spillover tt",1,0,881,881,0.5,-0.5
"26992",-0.5,"Native 3",16,"spillover","tt","spillover tt",2,0,185,185,-0.5,-0.5
"26993",-0.5,"Native 3",6,"spillover","tt","spillover tt",4,0,572,572,-0.5,0.5
"26994",-0.5,"Native 3",21,"spillover","tt","spillover tt",3,0,263,263,0.5,0.5
"26995",-0.5,"Native 3",3,"spillover","tt","spillover tt",1,0,944,944,0.5,-0.5
"26997",-0.5,"Native 3",7,"spillover","tt","spillover tt",1,0,1989,1989,0.5,-0.5
"27002",-0.5,"Native 3",14,"spillover","tt","spillover tt",4,0,396,396,-0.5,0.5
"27003",-0.5,"Native 3",19,"spillover","tt","spillover tt",1,0,433,433,0.5,-0.5
"27004",-0.5,"Native 3",20,"spillover","tt","spillover tt",2,0,800,800,-0.5,-0.5
"27006",-0.5,"Native 3",8,"spillover","tt","spillover tt",2,0,398,398,-0.5,-0.5
"27007",-0.5,"Native 3",2,"spillover","tt","spillover tt",4,0,708,708,-0.5,0.5
"27009",-0.5,"Native 3",24,"spillover","tt","spillover tt",2,0,429,429,-0.5,-0.5
"27010",-0.5,"Native 3",12,"spillover","tt","spillover tt",2,0,1110,1110,-0.5,-0.5
"27011",-0.5,"Native 4",5,"spillover","tt","spillover tt",4,0,568,568,-0.5,0.5
"27012",-0.5,"Native 4",10,"spillover","tt","spillover tt",1,0,334,334,0.5,-0.5
"27015",-0.5,"Native 4",12,"spillover","tt","spillover tt",3,0,689,689,0.5,0.5
"27016",-0.5,"Native 4",14,"spillover","tt","spillover tt",1,0,899,899,0.5,-0.5
"27019",-0.5,"Native 4",11,"spillover","tt","spillover tt",2,0,1144,1144,-0.5,-0.5
"27021",-0.5,"Native 4",18,"spillover","tt","spillover tt",1,0,1080,1080,0.5,-0.5
"27022",-0.5,"Native 4",7,"spillover","tt","spillover tt",2,0,901,901,-0.5,-0.5
"27024",-0.5,"Native 4",20,"spillover","tt","spillover tt",3,0,591,591,0.5,0.5
"27025",-0.5,"Native 4",22,"spillover","tt","spillover tt",1,0,351,351,0.5,-0.5
"27028",-0.5,"Native 4",16,"spillover","tt","spillover tt",3,0,579,579,0.5,0.5
"27029",-0.5,"Native 4",17,"spillover","tt","spillover tt",4,0,658,658,-0.5,0.5
"27033",-0.5,"Native 4",2,"spillover","tt","spillover tt",1,0,1758,1758,0.5,-0.5
"27034",-0.5,"Native 4",8,"spillover","tt","spillover tt",3,0,744,744,0.5,0.5
"27043",-0.5,"Native 4",23,"spillover","tt","spillover tt",2,0,846,846,-0.5,-0.5
"27044",-0.5,"Native 4",4,"spillover","tt","spillover tt",3,0,1335,1335,0.5,0.5
"27046",-0.5,"Native 4",21,"spillover","tt","spillover tt",4,0,251,251,-0.5,0.5
"27047",-0.5,"Native 4",9,"spillover","tt","spillover tt",4,0,1257,1257,-0.5,0.5
"27050",-0.5,"Native 4",3,"spillover","tt","spillover tt",2,0,1214,1214,-0.5,-0.5
"27051",-0.5,"Native 4",1,"spillover","tt","spillover tt",4,0,345,345,-0.5,0.5
"27052",-0.5,"Native 4",19,"spillover","tt","spillover tt",2,0,557,557,-0.5,-0.5
"27053",-0.5,"Native 4",13,"spillover","tt","spillover tt",4,0,1076,1076,-0.5,0.5
"27054",-0.5,"Native 4",6,"spillover","tt","spillover tt",1,0,1745,1745,0.5,-0.5
"27055",-0.5,"Native 4",24,"spillover","tt","spillover tt",3,0,432,432,0.5,0.5
"27057",-0.5,"Native 4",15,"spillover","tt","spillover tt",2,0,1032,1032,-0.5,-0.5
"27059",-0.5,"Native 5",13,"spillover","tt","spillover tt",1,0,565,565,0.5,-0.5
"27060",-0.5,"Native 5",6,"spillover","tt","spillover tt",2,0,173,173,-0.5,-0.5
"27061",-0.5,"Native 5",21,"spillover","tt","spillover tt",1,0,525,525,0.5,-0.5
"27062",-0.5,"Native 5",24,"spillover","tt","spillover tt",4,0,693,693,-0.5,0.5
"27067",-0.5,"Native 5",11,"spillover","tt","spillover tt",3,0,317,317,0.5,0.5
"27068",-0.5,"Native 5",18,"spillover","tt","spillover tt",2,0,241,241,-0.5,-0.5
"27070",-0.5,"Native 5",16,"spillover","tt","spillover tt",4,0,185,185,-0.5,0.5
"27072",-0.5,"Native 5",7,"spillover","tt","spillover tt",3,0,686,686,0.5,0.5
"27079",-0.5,"Native 5",3,"spillover","tt","spillover tt",3,0,715,715,0.5,0.5
"27084",-0.5,"Native 5",14,"spillover","tt","spillover tt",2,0,583,583,-0.5,-0.5
"27085",-0.5,"Native 5",20,"spillover","tt","spillover tt",4,0,638,638,-0.5,0.5
"27086",-0.5,"Native 5",2,"spillover","tt","spillover tt",2,0,268,268,-0.5,-0.5
"27087",-0.5,"Native 5",8,"spillover","tt","spillover tt",4,0,349,349,-0.5,0.5
"27089",-0.5,"Native 5",15,"spillover","tt","spillover tt",3,0,254,254,0.5,0.5
"27092",-0.5,"Native 5",10,"spillover","tt","spillover tt",2,0,161,161,-0.5,-0.5
"27096",-0.5,"Native 5",23,"spillover","tt","spillover tt",3,0,384,384,0.5,0.5
"27097",-0.5,"Native 5",4,"spillover","tt","spillover tt",4,0,362,362,-0.5,0.5
"27099",-0.5,"Native 5",9,"spillover","tt","spillover tt",1,0,574,574,0.5,-0.5
"27100",-0.5,"Native 5",17,"spillover","tt","spillover tt",1,0,436,436,0.5,-0.5
"27101",-0.5,"Native 5",12,"spillover","tt","spillover tt",4,0,606,606,-0.5,0.5
"27102",-0.5,"Native 5",22,"spillover","tt","spillover tt",2,0,327,327,-0.5,-0.5
"27103",-0.5,"Native 5",5,"spillover","tt","spillover tt",1,0,409,409,0.5,-0.5
"27104",-0.5,"Native 5",19,"spillover","tt","spillover tt",3,0,308,308,0.5,0.5
"27105",-0.5,"Native 5",1,"spillover","tt","spillover tt",1,0,596,596,0.5,-0.5
"27107",-0.5,"Native 6",21,"spillover","tt","spillover tt",2,0,272,272,-0.5,-0.5
"27110",-0.5,"Native 6",15,"spillover","tt","spillover tt",4,0,417,417,-0.5,0.5
"27111",-0.5,"Native 6",6,"spillover","tt","spillover tt",3,0,383,383,0.5,0.5
"27113",-0.5,"Native 6",19,"spillover","tt","spillover tt",4,0,956,956,-0.5,0.5
"27121",-0.5,"Native 6",10,"spillover","tt","spillover tt",3,0,426,426,0.5,0.5
"27123",-0.5,"Native 6",24,"spillover","tt","spillover tt",1,0,764,764,0.5,-0.5
"27124",-0.5,"Native 6",5,"spillover","tt","spillover tt",2,0,579,579,-0.5,-0.5
"27125",-0.5,"Native 6",2,"spillover","tt","spillover tt",3,0,140,140,0.5,0.5
"27126",-0.5,"Native 6",14,"spillover","tt","spillover tt",3,0,626,626,0.5,0.5
"27129",-0.5,"Native 6",18,"spillover","tt","spillover tt",3,0,280,280,0.5,0.5
"27131",-0.5,"Native 6",7,"spillover","tt","spillover tt",4,0,776,776,-0.5,0.5
"27133",-0.5,"Native 6",17,"spillover","tt","spillover tt",2,0,312,312,-0.5,-0.5
"27134",-0.5,"Native 6",23,"spillover","tt","spillover tt",4,0,350,350,-0.5,0.5
"27135",-0.5,"Native 6",8,"spillover","tt","spillover tt",1,0,365,365,0.5,-0.5
"27139",-0.5,"Native 6",3,"spillover","tt","spillover tt",4,0,650,650,-0.5,0.5
"27140",-0.5,"Native 6",20,"spillover","tt","spillover tt",1,0,895,895,0.5,-0.5
"27141",-0.5,"Native 6",16,"spillover","tt","spillover tt",1,0,343,343,0.5,-0.5
"27143",-0.5,"Native 6",4,"spillover","tt","spillover tt",1,0,376,376,0.5,-0.5
"27144",-0.5,"Native 6",13,"spillover","tt","spillover tt",2,0,330,330,-0.5,-0.5
"27145",-0.5,"Native 6",9,"spillover","tt","spillover tt",2,0,868,868,-0.5,-0.5
"27149",-0.5,"Native 6",22,"spillover","tt","spillover tt",3,0,293,293,0.5,0.5
"27150",-0.5,"Native 6",11,"spillover","tt","spillover tt",4,0,199,199,-0.5,0.5
"27152",-0.5,"Native 6",1,"spillover","tt","spillover tt",2,0,1162,1162,-0.5,-0.5
"27154",-0.5,"Native 6",12,"spillover","tt","spillover tt",1,0,390,390,0.5,-0.5
"27158",-0.5,"Native 7",20,"spillover","tt","spillover tt",2,0,650,650,-0.5,-0.5
"27159",-0.5,"Native 7",3,"spillover","tt","spillover tt",1,0,1022,1022,0.5,-0.5
"27161",-0.5,"Native 7",9,"spillover","tt","spillover tt",3,0,418,418,0.5,0.5
"27162",-0.5,"Native 7",1,"spillover","tt","spillover tt",3,0,368,368,0.5,0.5
"27163",-0.5,"Native 7",7,"spillover","tt","spillover tt",1,0,403,403,0.5,-0.5
"27169",-0.5,"Native 7",15,"spillover","tt","spillover tt",1,0,575,575,0.5,-0.5
"27171",-0.5,"Native 7",12,"spillover","tt","spillover tt",2,0,582,582,-0.5,-0.5
"27172",-0.5,"Native 7",24,"spillover","tt","spillover tt",2,0,650,650,-0.5,-0.5
"27175",-0.5,"Native 7",22,"spillover","tt","spillover tt",4,0,928,928,-0.5,0.5
"27176",-0.5,"Native 7",8,"spillover","tt","spillover tt",2,0,1580,1580,-0.5,-0.5
"27177",-0.5,"Native 7",6,"spillover","tt","spillover tt",4,0,323,323,-0.5,0.5
"27178",-0.5,"Native 7",16,"spillover","tt","spillover tt",2,0,589,589,-0.5,-0.5
"27181",-0.5,"Native 7",18,"spillover","tt","spillover tt",4,0,311,311,-0.5,0.5
"27182",-0.5,"Native 7",2,"spillover","tt","spillover tt",4,0,730,730,-0.5,0.5
"27185",-0.5,"Native 7",11,"spillover","tt","spillover tt",1,0,656,656,0.5,-0.5
"27187",-0.5,"Native 7",14,"spillover","tt","spillover tt",4,0,951,951,-0.5,0.5
"27188",-0.5,"Native 7",13,"spillover","tt","spillover tt",3,0,798,798,0.5,0.5
"27190",-0.5,"Native 7",5,"spillover","tt","spillover tt",3,0,417,417,0.5,0.5
"27192",-0.5,"Native 7",19,"spillover","tt","spillover tt",1,0,410,410,0.5,-0.5
"27196",-0.5,"Native 7",21,"spillover","tt","spillover tt",3,0,298,298,0.5,0.5
"27198",-0.5,"Native 7",23,"spillover","tt","spillover tt",1,0,733,733,0.5,-0.5
"27199",-0.5,"Native 7",4,"spillover","tt","spillover tt",2,0,748,748,-0.5,-0.5
"27200",-0.5,"Native 7",17,"spillover","tt","spillover tt",3,0,733,733,0.5,0.5
"27202",-0.5,"Native 7",10,"spillover","tt","spillover tt",4,0,499,499,-0.5,0.5
"27205",-0.5,"Native 8",10,"spillover","tt","spillover tt",1,0,161,161,0.5,-0.5
"27206",-0.5,"Native 8",6,"spillover","tt","spillover tt",1,0,157,157,0.5,-0.5
"27207",-0.5,"Native 8",9,"spillover","tt","spillover tt",4,0,638,638,-0.5,0.5
"27208",-0.5,"Native 8",12,"spillover","tt","spillover tt",3,0,330,330,0.5,0.5
"27209",-0.5,"Native 8",15,"spillover","tt","spillover tt",2,0,366,366,-0.5,-0.5
"27210",-0.5,"Native 8",8,"spillover","tt","spillover tt",3,0,657,657,0.5,0.5
"27216",-0.5,"Native 8",22,"spillover","tt","spillover tt",1,0,258,258,0.5,-0.5
"27218",-0.5,"Native 8",16,"spillover","tt","spillover tt",3,0,674,674,0.5,0.5
"27220",-0.5,"Native 8",18,"spillover","tt","spillover tt",1,0,197,197,0.5,-0.5
"27224",-0.5,"Native 8",4,"spillover","tt","spillover tt",3,0,960,960,0.5,0.5
"27225",-0.5,"Native 8",17,"spillover","tt","spillover tt",4,0,613,613,-0.5,0.5
"27226",-0.5,"Native 8",13,"spillover","tt","spillover tt",4,0,999,999,-0.5,0.5
"27227",-0.5,"Native 8",5,"spillover","tt","spillover tt",4,0,2033,2033,-0.5,0.5
"27230",-0.5,"Native 8",14,"spillover","tt","spillover tt",1,0,361,361,0.5,-0.5
"27232",-0.5,"Native 8",20,"spillover","tt","spillover tt",3,0,503,503,0.5,0.5
"27234",-0.5,"Native 8",7,"spillover","tt","spillover tt",2,0,585,585,-0.5,-0.5
"27235",-0.5,"Native 8",19,"spillover","tt","spillover tt",2,0,656,656,-0.5,-0.5
"27237",-0.5,"Native 8",11,"spillover","tt","spillover tt",2,0,210,210,-0.5,-0.5
"27238",-0.5,"Native 8",3,"spillover","tt","spillover tt",2,0,365,365,-0.5,-0.5
"27239",-0.5,"Native 8",23,"spillover","tt","spillover tt",2,0,219,219,-0.5,-0.5
"27245",-0.5,"Native 8",1,"spillover","tt","spillover tt",4,0,854,854,-0.5,0.5
"27247",-0.5,"Native 8",2,"spillover","tt","spillover tt",1,0,329,329,0.5,-0.5
"27248",-0.5,"Native 8",24,"spillover","tt","spillover tt",3,0,1226,1226,0.5,0.5
"27250",-0.5,"Native 8",21,"spillover","tt","spillover tt",4,0,608,608,-0.5,0.5
"27251",-0.5,"Native 9",4,"spillover","tt","spillover tt",4,0,1076,1076,-0.5,0.5
"27257",-0.5,"Native 9",2,"spillover","tt","spillover tt",2,0,763,763,-0.5,-0.5
"27259",-0.5,"Native 9",19,"spillover","tt","spillover tt",3,0,1067,1067,0.5,0.5
"27260",-0.5,"Native 9",7,"spillover","tt","spillover tt",3,0,1345,1345,0.5,0.5
"27262",-0.5,"Native 9",14,"spillover","tt","spillover tt",2,0,1335,1335,-0.5,-0.5
"27264",-0.5,"Native 9",21,"spillover","tt","spillover tt",1,0,766,766,0.5,-0.5
"27267",-0.5,"Native 9",12,"spillover","tt","spillover tt",4,0,1217,1217,-0.5,0.5
"27271",-0.5,"Native 9",20,"spillover","tt","spillover tt",4,0,2070,2070,-0.5,0.5
"27272",-0.5,"Native 9",23,"spillover","tt","spillover tt",3,0,1196,1196,0.5,0.5
"27273",-0.5,"Native 9",24,"spillover","tt","spillover tt",4,0,1283,1283,-0.5,0.5
"27275",-0.5,"Native 9",1,"spillover","tt","spillover tt",1,0,666,666,0.5,-0.5
"27276",-0.5,"Native 9",22,"spillover","tt","spillover tt",2,0,412,412,-0.5,-0.5
"27277",-0.5,"Native 9",5,"spillover","tt","spillover tt",1,0,459,459,0.5,-0.5
"27282",-0.5,"Native 9",18,"spillover","tt","spillover tt",2,0,345,345,-0.5,-0.5
"27283",-0.5,"Native 9",8,"spillover","tt","spillover tt",4,0,1381,1381,-0.5,0.5
"27287",-0.5,"Native 9",3,"spillover","tt","spillover tt",3,0,2964,2964,0.5,0.5
"27288",-0.5,"Native 9",13,"spillover","tt","spillover tt",1,0,974,974,0.5,-0.5
"27290",-0.5,"Native 9",11,"spillover","tt","spillover tt",3,0,513,513,0.5,0.5
"27293",-0.5,"Native 9",9,"spillover","tt","spillover tt",1,0,754,754,0.5,-0.5
"27294",-0.5,"Native 9",16,"spillover","tt","spillover tt",4,0,218,218,-0.5,0.5
"27295",-0.5,"Native 9",15,"spillover","tt","spillover tt",3,0,606,606,0.5,0.5
"27296",-0.5,"Native 9",6,"spillover","tt","spillover tt",2,0,450,450,-0.5,-0.5
"27297",-0.5,"Native 9",17,"spillover","tt","spillover tt",1,0,387,387,0.5,-0.5
"27298",-0.5,"Native 9",10,"spillover","tt","spillover tt",2,0,162,162,-0.5,-0.5
"27299",-0.5,"Native 10",20,"spillover","tt","spillover tt",1,0,2192,2192,0.5,-0.5
"27302",-0.5,"Native 10",11,"spillover","tt","spillover tt",4,0,351,351,-0.5,0.5
"27308",-0.5,"Native 10",9,"spillover","tt","spillover tt",2,0,1157,1157,-0.5,-0.5
"27310",-0.5,"Native 10",14,"spillover","tt","spillover tt",3,0,700,700,0.5,0.5
"27313",-0.5,"Native 10",19,"spillover","tt","spillover tt",4,0,397,397,-0.5,0.5
"27318",-0.5,"Native 10",10,"spillover","tt","spillover tt",3,0,1902,1902,0.5,0.5
"27319",-0.5,"Native 10",6,"spillover","tt","spillover tt",3,0,504,504,0.5,0.5
"27320",-0.5,"Native 10",22,"spillover","tt","spillover tt",3,0,1125,1125,0.5,0.5
"27321",-0.5,"Native 10",17,"spillover","tt","spillover tt",2,0,1581,1581,-0.5,-0.5
"27323",-0.5,"Native 10",18,"spillover","tt","spillover tt",3,0,634,634,0.5,0.5
"27324",-0.5,"Native 10",12,"spillover","tt","spillover tt",1,0,853,853,0.5,-0.5
"27325",-0.5,"Native 10",15,"spillover","tt","spillover tt",4,0,483,483,-0.5,0.5
"27326",-0.5,"Native 10",1,"spillover","tt","spillover tt",2,0,757,757,-0.5,-0.5
"27328",-0.5,"Native 10",4,"spillover","tt","spillover tt",1,0,1942,1942,0.5,-0.5
"27329",-0.5,"Native 10",21,"spillover","tt","spillover tt",2,0,569,569,-0.5,-0.5
"27333",-0.5,"Native 10",3,"spillover","tt","spillover tt",4,0,1692,1692,-0.5,0.5
"27335",-0.5,"Native 10",23,"spillover","tt","spillover tt",4,0,925,925,-0.5,0.5
"27336",-0.5,"Native 10",5,"spillover","tt","spillover tt",2,0,742,742,-0.5,-0.5
"27337",-0.5,"Native 10",24,"spillover","tt","spillover tt",1,0,602,602,0.5,-0.5
"27339",-0.5,"Native 10",16,"spillover","tt","spillover tt",1,0,1234,1234,0.5,-0.5
"27340",-0.5,"Native 10",7,"spillover","tt","spillover tt",4,0,1341,1341,-0.5,0.5
"27344",-0.5,"Native 10",2,"spillover","tt","spillover tt",3,0,1018,1018,0.5,0.5
"27345",-0.5,"Native 10",8,"spillover","tt","spillover tt",1,0,558,558,0.5,-0.5
"27346",-0.5,"Native 10",13,"spillover","tt","spillover tt",2,0,1816,1816,-0.5,-0.5
"27349",-0.5,"Native 11",12,"spillover","tt","spillover tt",2,0,976,976,-0.5,-0.5
"27350",-0.5,"Native 11",23,"spillover","tt","spillover tt",1,0,2570,2570,0.5,-0.5
"27351",-0.5,"Native 11",18,"spillover","tt","spillover tt",4,0,324,324,-0.5,0.5
"27352",-0.5,"Native 11",21,"spillover","tt","spillover tt",3,0,384,384,0.5,0.5
"27353",-0.5,"Native 11",13,"spillover","tt","spillover tt",3,0,891,891,0.5,0.5
"27354",-0.5,"Native 11",8,"spillover","tt","spillover tt",2,0,491,491,-0.5,-0.5
"27358",-0.5,"Native 11",19,"spillover","tt","spillover tt",1,0,577,577,0.5,-0.5
"27362",-0.5,"Native 11",3,"spillover","tt","spillover tt",1,0,573,573,0.5,-0.5
"27369",-0.5,"Native 11",4,"spillover","tt","spillover tt",2,0,1060,1060,-0.5,-0.5
"27373",-0.5,"Native 11",22,"spillover","tt","spillover tt",4,0,552,552,-0.5,0.5
"27374",-0.5,"Native 11",11,"spillover","tt","spillover tt",1,0,340,340,0.5,-0.5
"27375",-0.5,"Native 11",6,"spillover","tt","spillover tt",4,0,211,211,-0.5,0.5
"27376",-0.5,"Native 11",17,"spillover","tt","spillover tt",3,0,159,159,0.5,0.5
"27378",-0.5,"Native 11",7,"spillover","tt","spillover tt",1,0,297,297,0.5,-0.5
"27379",-0.5,"Native 11",24,"spillover","tt","spillover tt",2,0,157,157,-0.5,-0.5
"27380",-0.5,"Native 11",15,"spillover","tt","spillover tt",1,0,686,686,0.5,-0.5
"27382",-0.5,"Native 11",9,"spillover","tt","spillover tt",3,0,242,242,0.5,0.5
"27384",-0.5,"Native 11",5,"spillover","tt","spillover tt",3,0,283,283,0.5,0.5
"27385",-0.5,"Native 11",16,"spillover","tt","spillover tt",2,0,162,162,-0.5,-0.5
"27387",-0.5,"Native 11",1,"spillover","tt","spillover tt",3,0,468,468,0.5,0.5
"27388",-0.5,"Native 11",2,"spillover","tt","spillover tt",4,0,940,940,-0.5,0.5
"27389",-0.5,"Native 11",10,"spillover","tt","spillover tt",4,0,352,352,-0.5,0.5
"27391",-0.5,"Native 11",14,"spillover","tt","spillover tt",4,0,1027,1027,-0.5,0.5
"27392",-0.5,"Native 11",20,"spillover","tt","spillover tt",2,0,501,501,-0.5,-0.5
"27395",-0.5,"Native 12",18,"spillover","tt","spillover tt",3,0,672,672,0.5,0.5
"27396",-0.5,"Native 12",7,"spillover","tt","spillover tt",4,0,2011,2011,-0.5,0.5
"27400",-0.5,"Native 12",8,"spillover","tt","spillover tt",1,0,159,159,0.5,-0.5
"27402",-0.5,"Native 12",10,"spillover","tt","spillover tt",3,0,410,410,0.5,0.5
"27407",-0.5,"Native 12",22,"spillover","tt","spillover tt",3,0,1035,1035,0.5,0.5
"27408",-0.5,"Native 12",4,"spillover","tt","spillover tt",1,0,305,305,0.5,-0.5
"27412",-0.5,"Native 12",23,"spillover","tt","spillover tt",4,0,631,631,-0.5,0.5
"27414",-0.5,"Native 12",3,"spillover","tt","spillover tt",4,0,622,622,-0.5,0.5
"27415",-0.5,"Native 12",17,"spillover","tt","spillover tt",2,0,397,397,-0.5,-0.5
"27416",-0.5,"Native 12",13,"spillover","tt","spillover tt",2,0,1520,1520,-0.5,-0.5
"27417",-0.5,"Native 12",15,"spillover","tt","spillover tt",4,0,985,985,-0.5,0.5
"27418",-0.5,"Native 12",5,"spillover","tt","spillover tt",2,0,950,950,-0.5,-0.5
"27423",-0.5,"Native 12",1,"spillover","tt","spillover tt",2,0,1730,1730,-0.5,-0.5
"27424",-0.5,"Native 12",2,"spillover","tt","spillover tt",3,0,148,148,0.5,0.5
"27427",-0.5,"Native 12",20,"spillover","tt","spillover tt",1,0,1133,1133,0.5,-0.5
"27429",-0.5,"Native 12",24,"spillover","tt","spillover tt",1,0,720,720,0.5,-0.5
"27431",-0.5,"Native 12",6,"spillover","tt","spillover tt",3,0,595,595,0.5,0.5
"27432",-0.5,"Native 12",19,"spillover","tt","spillover tt",4,0,564,564,-0.5,0.5
"27433",-0.5,"Native 12",21,"spillover","tt","spillover tt",2,0,293,293,-0.5,-0.5
"27434",-0.5,"Native 12",12,"spillover","tt","spillover tt",1,0,364,364,0.5,-0.5
"27437",-0.5,"Native 12",16,"spillover","tt","spillover tt",1,0,417,417,0.5,-0.5
"27438",-0.5,"Native 12",11,"spillover","tt","spillover tt",4,0,748,748,-0.5,0.5
"27439",-0.5,"Native 12",9,"spillover","tt","spillover tt",2,0,995,995,-0.5,-0.5
"27441",-0.5,"Native 12",14,"spillover","tt","spillover tt",3,0,711,711,0.5,0.5
