"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"20921",-0.5,"Native 37",15,"disamb","tt","disamb tt",4,0,405,405,-0.5,0.5
"20923",-0.5,"Native 37",4,"disamb","tt","disamb tt",1,0,592,592,0.5,-0.5
"20924",-0.5,"Native 37",20,"disamb","tt","disamb tt",1,0,521,521,0.5,-0.5
"20925",-0.5,"Native 37",12,"disamb","tt","disamb tt",1,0,683,683,0.5,-0.5
"20926",-0.5,"Native 37",24,"disamb","tt","disamb tt",1,0,425,425,0.5,-0.5
"20928",-0.5,"Native 37",10,"disamb","tt","disamb tt",3,0,931,931,0.5,0.5
"20929",-0.5,"Native 37",3,"disamb","tt","disamb tt",4,0,243,243,-0.5,0.5
"20930",-0.5,"Native 37",1,"disamb","tt","disamb tt",2,0,393,393,-0.5,-0.5
"20934",-0.5,"Native 37",13,"disamb","tt","disamb tt",2,0,451,451,-0.5,-0.5
"20935",-0.5,"Native 37",11,"disamb","tt","disamb tt",4,0,689,689,-0.5,0.5
"20937",-0.5,"Native 37",14,"disamb","tt","disamb tt",3,0,768,768,0.5,0.5
"20940",-0.5,"Native 37",16,"disamb","tt","disamb tt",1,0,822,822,0.5,-0.5
"20943",-0.5,"Native 37",22,"disamb","tt","disamb tt",3,0,338,338,0.5,0.5
"20944",-0.5,"Native 37",5,"disamb","tt","disamb tt",2,0,380,380,-0.5,-0.5
"20947",-0.5,"Native 37",19,"disamb","tt","disamb tt",4,0,766,766,-0.5,0.5
"20949",-0.5,"Native 37",23,"disamb","tt","disamb tt",4,0,485,485,-0.5,0.5
"20954",-0.5,"Native 37",21,"disamb","tt","disamb tt",2,0,648,648,-0.5,-0.5
"20957",-0.5,"Native 37",6,"disamb","tt","disamb tt",3,0,777,777,0.5,0.5
"20959",-0.5,"Native 37",9,"disamb","tt","disamb tt",2,0,465,465,-0.5,-0.5
"20960",-0.5,"Native 37",18,"disamb","tt","disamb tt",3,0,695,695,0.5,0.5
"20962",-0.5,"Native 37",2,"disamb","tt","disamb tt",3,0,737,737,0.5,0.5
"20963",-0.5,"Native 37",8,"disamb","tt","disamb tt",1,0,628,628,0.5,-0.5
"20965",-0.5,"Native 37",17,"disamb","tt","disamb tt",2,0,159,159,-0.5,-0.5
"20968",-0.5,"Native 38",16,"disamb","tt","disamb tt",2,0,131,131,-0.5,-0.5
"20970",-0.5,"Native 38",14,"disamb","tt","disamb tt",4,0,310,310,-0.5,0.5
"20973",-0.5,"Native 38",12,"disamb","tt","disamb tt",2,0,268,268,-0.5,-0.5
"20974",-0.5,"Native 38",9,"disamb","tt","disamb tt",3,0,675,675,0.5,0.5
"20977",-0.5,"Native 38",20,"disamb","tt","disamb tt",2,0,174,174,-0.5,-0.5
"20979",-0.5,"Native 38",23,"disamb","tt","disamb tt",1,0,577,577,0.5,-0.5
"20981",-0.5,"Native 38",17,"disamb","tt","disamb tt",3,0,193,193,0.5,0.5
"20982",-0.5,"Native 38",1,"disamb","tt","disamb tt",3,0,297,297,0.5,0.5
"20983",-0.5,"Native 38",5,"disamb","tt","disamb tt",3,0,161,161,0.5,0.5
"20986",-0.5,"Native 38",4,"disamb","tt","disamb tt",2,0,138,138,-0.5,-0.5
"20988",-0.5,"Native 38",15,"disamb","tt","disamb tt",1,0,403,403,0.5,-0.5
"20989",-0.5,"Native 38",2,"disamb","tt","disamb tt",4,0,856,856,-0.5,0.5
"20991",-0.5,"Native 38",22,"disamb","tt","disamb tt",4,0,224,224,-0.5,0.5
"20993",-0.5,"Native 38",11,"disamb","tt","disamb tt",1,0,1017,1017,0.5,-0.5
"20995",-0.5,"Native 38",21,"disamb","tt","disamb tt",3,0,214,214,0.5,0.5
"20997",-0.5,"Native 38",10,"disamb","tt","disamb tt",4,0,118,118,-0.5,0.5
"20998",-0.5,"Native 38",18,"disamb","tt","disamb tt",4,0,432,432,-0.5,0.5
"20999",-0.5,"Native 38",13,"disamb","tt","disamb tt",3,0,112,112,0.5,0.5
"21001",-0.5,"Native 38",19,"disamb","tt","disamb tt",1,0,571,571,0.5,-0.5
"21006",-0.5,"Native 38",24,"disamb","tt","disamb tt",2,0,122,122,-0.5,-0.5
"21008",-0.5,"Native 38",6,"disamb","tt","disamb tt",4,0,208,208,-0.5,0.5
"21009",-0.5,"Native 38",3,"disamb","tt","disamb tt",1,0,944,944,0.5,-0.5
"21012",-0.5,"Native 38",8,"disamb","tt","disamb tt",2,0,576,576,-0.5,-0.5
"21013",-0.5,"Native 38",7,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"21015",-0.5,"Native 39",14,"disamb","tt","disamb tt",1,0,669,669,0.5,-0.5
"21018",-0.5,"Native 39",23,"disamb","tt","disamb tt",2,0,330,330,-0.5,-0.5
"21022",-0.5,"Native 39",5,"disamb","tt","disamb tt",4,0,351,351,-0.5,0.5
"21024",-0.5,"Native 39",11,"disamb","tt","disamb tt",2,0,164,164,-0.5,-0.5
"21027",-0.5,"Native 39",1,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"21028",-0.5,"Native 39",19,"disamb","tt","disamb tt",2,0,735,735,-0.5,-0.5
"21029",-0.5,"Native 39",22,"disamb","tt","disamb tt",1,0,419,419,0.5,-0.5
"21031",-0.5,"Native 39",4,"disamb","tt","disamb tt",3,0,777,777,0.5,0.5
"21036",-0.5,"Native 39",2,"disamb","tt","disamb tt",1,0,1090,1090,0.5,-0.5
"21037",-0.5,"Native 39",6,"disamb","tt","disamb tt",1,0,734,734,0.5,-0.5
"21038",-0.5,"Native 39",9,"disamb","tt","disamb tt",4,0,896,896,-0.5,0.5
"21039",-0.5,"Native 39",7,"disamb","tt","disamb tt",2,0,198,198,-0.5,-0.5
"21040",-0.5,"Native 39",16,"disamb","tt","disamb tt",3,0,839,839,0.5,0.5
"21044",-0.5,"Native 39",3,"disamb","tt","disamb tt",2,0,254,254,-0.5,-0.5
"21046",-0.5,"Native 39",17,"disamb","tt","disamb tt",4,0,386,386,-0.5,0.5
"21047",-0.5,"Native 39",15,"disamb","tt","disamb tt",2,0,477,477,-0.5,-0.5
"21048",-0.5,"Native 39",13,"disamb","tt","disamb tt",4,0,345,345,-0.5,0.5
"21051",-0.5,"Native 39",12,"disamb","tt","disamb tt",3,0,359,359,0.5,0.5
"21052",-0.5,"Native 39",21,"disamb","tt","disamb tt",4,0,862,862,-0.5,0.5
"21053",-0.5,"Native 39",20,"disamb","tt","disamb tt",3,0,631,631,0.5,0.5
"21055",-0.5,"Native 39",8,"disamb","tt","disamb tt",3,0,493,493,0.5,0.5
"21056",-0.5,"Native 39",10,"disamb","tt","disamb tt",1,0,813,813,0.5,-0.5
"21057",-0.5,"Native 39",24,"disamb","tt","disamb tt",3,0,855,855,0.5,0.5
"21058",-0.5,"Native 39",18,"disamb","tt","disamb tt",1,0,823,823,0.5,-0.5
"21064",-0.5,"Native 40",18,"disamb","tt","disamb tt",2,0,254,254,-0.5,-0.5
"21065",-0.5,"Native 40",23,"disamb","tt","disamb tt",3,0,678,678,0.5,0.5
"21066",-0.5,"Native 40",19,"disamb","tt","disamb tt",3,0,1314,1314,0.5,0.5
"21067",-0.5,"Native 40",6,"disamb","tt","disamb tt",2,0,328,328,-0.5,-0.5
"21070",-0.5,"Native 40",12,"disamb","tt","disamb tt",4,0,237,237,-0.5,0.5
"21071",-0.5,"Native 40",16,"disamb","tt","disamb tt",4,0,432,432,-0.5,0.5
"21072",-0.5,"Native 40",14,"disamb","tt","disamb tt",2,0,187,187,-0.5,-0.5
"21073",-0.5,"Native 40",11,"disamb","tt","disamb tt",3,0,1588,1588,0.5,0.5
"21074",-0.5,"Native 40",13,"disamb","tt","disamb tt",1,0,1233,1233,0.5,-0.5
"21079",-0.5,"Native 40",2,"disamb","tt","disamb tt",2,0,667,667,-0.5,-0.5
"21081",-0.5,"Native 40",9,"disamb","tt","disamb tt",1,0,899,899,0.5,-0.5
"21083",-0.5,"Native 40",10,"disamb","tt","disamb tt",2,0,431,431,-0.5,-0.5
"21089",-0.5,"Native 40",24,"disamb","tt","disamb tt",4,0,964,964,-0.5,0.5
"21090",-0.5,"Native 40",8,"disamb","tt","disamb tt",4,0,511,511,-0.5,0.5
"21094",-0.5,"Native 40",21,"disamb","tt","disamb tt",1,0,749,749,0.5,-0.5
"21095",-0.5,"Native 40",17,"disamb","tt","disamb tt",1,0,530,530,0.5,-0.5
"21097",-0.5,"Native 40",15,"disamb","tt","disamb tt",3,0,868,868,0.5,0.5
"21098",-0.5,"Native 40",5,"disamb","tt","disamb tt",1,0,1008,1008,0.5,-0.5
"21101",-0.5,"Native 40",7,"disamb","tt","disamb tt",3,0,372,372,0.5,0.5
"21103",-0.5,"Native 40",4,"disamb","tt","disamb tt",4,0,229,229,-0.5,0.5
"21104",-0.5,"Native 40",1,"disamb","tt","disamb tt",1,0,491,491,0.5,-0.5
"21105",-0.5,"Native 40",22,"disamb","tt","disamb tt",2,0,345,345,-0.5,-0.5
"21108",-0.5,"Native 40",20,"disamb","tt","disamb tt",4,0,482,482,-0.5,0.5
"21109",-0.5,"Native 40",3,"disamb","tt","disamb tt",3,0,434,434,0.5,0.5
"47876",0.5,"Non-Native 1",16,"disamb","tt","disamb tt",4,0,208,208,-0.5,0.5
"47877",0.5,"Non-Native 1",6,"disamb","tt","disamb tt",2,0,794,794,-0.5,-0.5
"47879",0.5,"Non-Native 1",9,"disamb","tt","disamb tt",1,0,790,790,0.5,-0.5
"47882",0.5,"Non-Native 1",13,"disamb","tt","disamb tt",1,0,178,178,0.5,-0.5
"47883",0.5,"Non-Native 1",22,"disamb","tt","disamb tt",2,0,287,287,-0.5,-0.5
"47888",0.5,"Non-Native 1",21,"disamb","tt","disamb tt",1,0,653,653,0.5,-0.5
"47889",0.5,"Non-Native 1",5,"disamb","tt","disamb tt",1,0,354,354,0.5,-0.5
"47890",0.5,"Non-Native 1",17,"disamb","tt","disamb tt",1,0,167,167,0.5,-0.5
"47891",0.5,"Non-Native 1",15,"disamb","tt","disamb tt",3,0,400,400,0.5,0.5
"47895",0.5,"Non-Native 1",8,"disamb","tt","disamb tt",4,0,223,223,-0.5,0.5
"47896",0.5,"Non-Native 1",23,"disamb","tt","disamb tt",3,0,303,303,0.5,0.5
"47898",0.5,"Non-Native 1",12,"disamb","tt","disamb tt",4,0,260,260,-0.5,0.5
"47902",0.5,"Non-Native 1",19,"disamb","tt","disamb tt",3,0,951,951,0.5,0.5
"47904",0.5,"Non-Native 1",2,"disamb","tt","disamb tt",2,0,384,384,-0.5,-0.5
"47907",0.5,"Non-Native 1",10,"disamb","tt","disamb tt",2,0,444,444,-0.5,-0.5
"47908",0.5,"Non-Native 1",1,"disamb","tt","disamb tt",1,0,326,326,0.5,-0.5
"47909",0.5,"Non-Native 1",11,"disamb","tt","disamb tt",3,0,269,269,0.5,0.5
"47910",0.5,"Non-Native 1",4,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"47911",0.5,"Non-Native 1",18,"disamb","tt","disamb tt",2,0,212,212,-0.5,-0.5
"47912",0.5,"Non-Native 1",3,"disamb","tt","disamb tt",3,0,235,235,0.5,0.5
"47918",0.5,"Non-Native 1",14,"disamb","tt","disamb tt",2,0,506,506,-0.5,-0.5
"47919",0.5,"Non-Native 1",24,"disamb","tt","disamb tt",4,0,240,240,-0.5,0.5
"47921",0.5,"Non-Native 1",7,"disamb","tt","disamb tt",3,0,228,228,0.5,0.5
"47925",0.5,"Non-Native 2",16,"disamb","tt","disamb tt",1,0,1054,1054,0.5,-0.5
"47926",0.5,"Non-Native 2",8,"disamb","tt","disamb tt",1,0,2807,2807,0.5,-0.5
"47930",0.5,"Non-Native 2",21,"disamb","tt","disamb tt",2,0,1161,1161,-0.5,-0.5
"47932",0.5,"Non-Native 2",1,"disamb","tt","disamb tt",2,0,858,858,-0.5,-0.5
"47936",0.5,"Non-Native 2",3,"disamb","tt","disamb tt",4,0,570,570,-0.5,0.5
"47939",0.5,"Non-Native 2",9,"disamb","tt","disamb tt",2,0,785,785,-0.5,-0.5
"47940",0.5,"Non-Native 2",7,"disamb","tt","disamb tt",4,0,840,840,-0.5,0.5
"47942",0.5,"Non-Native 2",13,"disamb","tt","disamb tt",2,0,245,245,-0.5,-0.5
"47946",0.5,"Non-Native 2",5,"disamb","tt","disamb tt",2,0,869,869,-0.5,-0.5
"47949",0.5,"Non-Native 2",4,"disamb","tt","disamb tt",1,0,695,695,0.5,-0.5
"47950",0.5,"Non-Native 2",24,"disamb","tt","disamb tt",1,0,1364,1364,0.5,-0.5
"47952",0.5,"Non-Native 2",6,"disamb","tt","disamb tt",3,0,1072,1072,0.5,0.5
"47953",0.5,"Non-Native 2",20,"disamb","tt","disamb tt",1,0,1015,1015,0.5,-0.5
"47955",0.5,"Non-Native 2",11,"disamb","tt","disamb tt",4,0,839,839,-0.5,0.5
"47956",0.5,"Non-Native 2",10,"disamb","tt","disamb tt",3,0,568,568,0.5,0.5
"47957",0.5,"Non-Native 2",15,"disamb","tt","disamb tt",4,0,384,384,-0.5,0.5
"47958",0.5,"Non-Native 2",12,"disamb","tt","disamb tt",1,0,252,252,0.5,-0.5
"47959",0.5,"Non-Native 2",17,"disamb","tt","disamb tt",2,0,806,806,-0.5,-0.5
"47961",0.5,"Non-Native 2",23,"disamb","tt","disamb tt",4,0,707,707,-0.5,0.5
"47962",0.5,"Non-Native 2",18,"disamb","tt","disamb tt",3,0,628,628,0.5,0.5
"47963",0.5,"Non-Native 2",19,"disamb","tt","disamb tt",4,0,712,712,-0.5,0.5
"47964",0.5,"Non-Native 2",22,"disamb","tt","disamb tt",3,0,1476,1476,0.5,0.5
"47966",0.5,"Non-Native 2",14,"disamb","tt","disamb tt",3,0,1150,1150,0.5,0.5
"47968",0.5,"Non-Native 2",2,"disamb","tt","disamb tt",3,0,1631,1631,0.5,0.5
"47971",0.5,"Non-Native 3",9,"disamb","tt","disamb tt",3,0,563,563,0.5,0.5
"47972",0.5,"Non-Native 3",14,"disamb","tt","disamb tt",4,0,206,206,-0.5,0.5
"47973",0.5,"Non-Native 3",21,"disamb","tt","disamb tt",3,0,929,929,0.5,0.5
"47976",0.5,"Non-Native 3",4,"disamb","tt","disamb tt",2,0,146,146,-0.5,-0.5
"47977",0.5,"Non-Native 3",3,"disamb","tt","disamb tt",1,0,179,179,0.5,-0.5
"47979",0.5,"Non-Native 3",6,"disamb","tt","disamb tt",4,0,172,172,-0.5,0.5
"47980",0.5,"Non-Native 3",18,"disamb","tt","disamb tt",4,0,424,424,-0.5,0.5
"47981",0.5,"Non-Native 3",15,"disamb","tt","disamb tt",1,0,815,815,0.5,-0.5
"47984",0.5,"Non-Native 3",23,"disamb","tt","disamb tt",1,0,1232,1232,0.5,-0.5
"47988",0.5,"Non-Native 3",1,"disamb","tt","disamb tt",3,0,336,336,0.5,0.5
"47989",0.5,"Non-Native 3",13,"disamb","tt","disamb tt",3,0,174,174,0.5,0.5
"47992",0.5,"Non-Native 3",2,"disamb","tt","disamb tt",4,0,734,734,-0.5,0.5
"47995",0.5,"Non-Native 3",22,"disamb","tt","disamb tt",4,0,216,216,-0.5,0.5
"47997",0.5,"Non-Native 3",20,"disamb","tt","disamb tt",2,0,902,902,-0.5,-0.5
"47998",0.5,"Non-Native 3",10,"disamb","tt","disamb tt",4,0,383,383,-0.5,0.5
"47999",0.5,"Non-Native 3",8,"disamb","tt","disamb tt",2,0,469,469,-0.5,-0.5
"48000",0.5,"Non-Native 3",19,"disamb","tt","disamb tt",1,0,631,631,0.5,-0.5
"48002",0.5,"Non-Native 3",17,"disamb","tt","disamb tt",3,0,395,395,0.5,0.5
"48007",0.5,"Non-Native 3",16,"disamb","tt","disamb tt",2,0,159,159,-0.5,-0.5
"48010",0.5,"Non-Native 3",7,"disamb","tt","disamb tt",1,0,179,179,0.5,-0.5
"48011",0.5,"Non-Native 3",12,"disamb","tt","disamb tt",2,0,397,397,-0.5,-0.5
"48014",0.5,"Non-Native 3",5,"disamb","tt","disamb tt",3,0,1192,1192,0.5,0.5
"48015",0.5,"Non-Native 3",24,"disamb","tt","disamb tt",2,0,703,703,-0.5,-0.5
"48017",0.5,"Non-Native 3",11,"disamb","tt","disamb tt",1,0,436,436,0.5,-0.5
"48019",0.5,"Non-Native 4",20,"disamb","tt","disamb tt",3,0,217,217,0.5,0.5
"48020",0.5,"Non-Native 4",18,"disamb","tt","disamb tt",1,0,964,964,0.5,-0.5
"48021",0.5,"Non-Native 4",2,"disamb","tt","disamb tt",1,0,345,345,0.5,-0.5
"48023",0.5,"Non-Native 4",24,"disamb","tt","disamb tt",3,0,665,665,0.5,0.5
"48025",0.5,"Non-Native 4",7,"disamb","tt","disamb tt",2,0,347,347,-0.5,-0.5
"48027",0.5,"Non-Native 4",21,"disamb","tt","disamb tt",4,0,930,930,-0.5,0.5
"48028",0.5,"Non-Native 4",5,"disamb","tt","disamb tt",4,0,289,289,-0.5,0.5
"48029",0.5,"Non-Native 4",19,"disamb","tt","disamb tt",2,0,283,283,-0.5,-0.5
"48031",0.5,"Non-Native 4",12,"disamb","tt","disamb tt",3,0,570,570,0.5,0.5
"48032",0.5,"Non-Native 4",4,"disamb","tt","disamb tt",3,0,523,523,0.5,0.5
"48034",0.5,"Non-Native 4",1,"disamb","tt","disamb tt",4,0,254,254,-0.5,0.5
"48035",0.5,"Non-Native 4",17,"disamb","tt","disamb tt",4,0,353,353,-0.5,0.5
"48042",0.5,"Non-Native 4",8,"disamb","tt","disamb tt",3,0,702,702,0.5,0.5
"48044",0.5,"Non-Native 4",16,"disamb","tt","disamb tt",3,0,248,248,0.5,0.5
"48045",0.5,"Non-Native 4",14,"disamb","tt","disamb tt",1,0,231,231,0.5,-0.5
"48046",0.5,"Non-Native 4",3,"disamb","tt","disamb tt",2,0,1166,1166,-0.5,-0.5
"48047",0.5,"Non-Native 4",13,"disamb","tt","disamb tt",4,0,460,460,-0.5,0.5
"48049",0.5,"Non-Native 4",6,"disamb","tt","disamb tt",1,0,472,472,0.5,-0.5
"48054",0.5,"Non-Native 4",11,"disamb","tt","disamb tt",2,0,497,497,-0.5,-0.5
"48056",0.5,"Non-Native 4",10,"disamb","tt","disamb tt",1,0,260,260,0.5,-0.5
"48058",0.5,"Non-Native 4",15,"disamb","tt","disamb tt",2,0,539,539,-0.5,-0.5
"48061",0.5,"Non-Native 4",23,"disamb","tt","disamb tt",2,0,720,720,-0.5,-0.5
"48065",0.5,"Non-Native 4",9,"disamb","tt","disamb tt",4,0,991,991,-0.5,0.5
"48066",0.5,"Non-Native 4",22,"disamb","tt","disamb tt",1,0,714,714,0.5,-0.5
"48067",0.5,"Non-Native 5",4,"disamb","tt","disamb tt",4,0,196,196,-0.5,0.5
"48068",0.5,"Non-Native 5",18,"disamb","tt","disamb tt",2,0,865,865,-0.5,-0.5
"48069",0.5,"Non-Native 5",15,"disamb","tt","disamb tt",3,0,2120,2120,0.5,0.5
"48071",0.5,"Non-Native 5",22,"disamb","tt","disamb tt",2,0,1018,1018,-0.5,-0.5
"48073",0.5,"Non-Native 5",17,"disamb","tt","disamb tt",1,0,554,554,0.5,-0.5
"48074",0.5,"Non-Native 5",14,"disamb","tt","disamb tt",2,0,700,700,-0.5,-0.5
"48077",0.5,"Non-Native 5",12,"disamb","tt","disamb tt",4,0,1085,1085,-0.5,0.5
"48082",0.5,"Non-Native 5",7,"disamb","tt","disamb tt",3,0,656,656,0.5,0.5
"48083",0.5,"Non-Native 5",11,"disamb","tt","disamb tt",3,0,1109,1109,0.5,0.5
"48085",0.5,"Non-Native 5",16,"disamb","tt","disamb tt",4,0,483,483,-0.5,0.5
"48086",0.5,"Non-Native 5",1,"disamb","tt","disamb tt",1,0,313,313,0.5,-0.5
"48088",0.5,"Non-Native 5",6,"disamb","tt","disamb tt",2,0,285,285,-0.5,-0.5
"48090",0.5,"Non-Native 5",24,"disamb","tt","disamb tt",4,0,329,329,-0.5,0.5
"48091",0.5,"Non-Native 5",21,"disamb","tt","disamb tt",1,0,1335,1335,0.5,-0.5
"48092",0.5,"Non-Native 5",19,"disamb","tt","disamb tt",3,0,1404,1404,0.5,0.5
"48093",0.5,"Non-Native 5",2,"disamb","tt","disamb tt",2,0,355,355,-0.5,-0.5
"48095",0.5,"Non-Native 5",3,"disamb","tt","disamb tt",3,0,348,348,0.5,0.5
"48099",0.5,"Non-Native 5",9,"disamb","tt","disamb tt",1,0,419,419,0.5,-0.5
"48100",0.5,"Non-Native 5",23,"disamb","tt","disamb tt",3,0,528,528,0.5,0.5
"48101",0.5,"Non-Native 5",8,"disamb","tt","disamb tt",4,0,396,396,-0.5,0.5
"48102",0.5,"Non-Native 5",13,"disamb","tt","disamb tt",1,0,431,431,0.5,-0.5
"48105",0.5,"Non-Native 5",5,"disamb","tt","disamb tt",1,0,252,252,0.5,-0.5
"48110",0.5,"Non-Native 5",10,"disamb","tt","disamb tt",2,0,355,355,-0.5,-0.5
"48114",0.5,"Non-Native 6",17,"disamb","tt","disamb tt",2,0,340,340,-0.5,-0.5
"48115",0.5,"Non-Native 6",2,"disamb","tt","disamb tt",3,0,1415,1415,0.5,0.5
"48116",0.5,"Non-Native 6",19,"disamb","tt","disamb tt",4,0,590,590,-0.5,0.5
"48117",0.5,"Non-Native 6",6,"disamb","tt","disamb tt",3,0,956,956,0.5,0.5
"48122",0.5,"Non-Native 6",14,"disamb","tt","disamb tt",3,0,367,367,0.5,0.5
"48123",0.5,"Non-Native 6",9,"disamb","tt","disamb tt",2,0,864,864,-0.5,-0.5
"48124",0.5,"Non-Native 6",7,"disamb","tt","disamb tt",4,0,273,273,-0.5,0.5
"48125",0.5,"Non-Native 6",4,"disamb","tt","disamb tt",1,0,1952,1952,0.5,-0.5
"48126",0.5,"Non-Native 6",20,"disamb","tt","disamb tt",1,0,1860,1860,0.5,-0.5
"48128",0.5,"Non-Native 6",1,"disamb","tt","disamb tt",2,0,588,588,-0.5,-0.5
"48129",0.5,"Non-Native 6",8,"disamb","tt","disamb tt",1,0,2133,2133,0.5,-0.5
"48130",0.5,"Non-Native 6",3,"disamb","tt","disamb tt",4,0,746,746,-0.5,0.5
"48132",0.5,"Non-Native 6",16,"disamb","tt","disamb tt",1,0,1087,1087,0.5,-0.5
"48133",0.5,"Non-Native 6",5,"disamb","tt","disamb tt",2,0,386,386,-0.5,-0.5
"48134",0.5,"Non-Native 6",24,"disamb","tt","disamb tt",1,0,1093,1093,0.5,-0.5
"48137",0.5,"Non-Native 6",15,"disamb","tt","disamb tt",4,0,397,397,-0.5,0.5
"48139",0.5,"Non-Native 6",13,"disamb","tt","disamb tt",2,0,398,398,-0.5,-0.5
"48141",0.5,"Non-Native 6",10,"disamb","tt","disamb tt",3,0,84,84,0.5,0.5
"48142",0.5,"Non-Native 6",23,"disamb","tt","disamb tt",4,0,302,302,-0.5,0.5
"48143",0.5,"Non-Native 6",18,"disamb","tt","disamb tt",3,0,882,882,0.5,0.5
"48146",0.5,"Non-Native 6",11,"disamb","tt","disamb tt",4,0,1071,1071,-0.5,0.5
"48155",0.5,"Non-Native 6",21,"disamb","tt","disamb tt",2,0,343,343,-0.5,-0.5
"48156",0.5,"Non-Native 6",22,"disamb","tt","disamb tt",3,0,1119,1119,0.5,0.5
"48161",0.5,"Non-Native 6",12,"disamb","tt","disamb tt",1,0,292,292,0.5,-0.5
"48162",0.5,"Non-Native 7",15,"disamb","tt","disamb tt",1,0,3050,3050,0.5,-0.5
"48164",0.5,"Non-Native 7",3,"disamb","tt","disamb tt",1,0,518,518,0.5,-0.5
"48165",0.5,"Non-Native 7",19,"disamb","tt","disamb tt",1,0,1408,1408,0.5,-0.5
