"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"35449",0.5,"Non-Native 20",15,"continuation","fp","continuation fp",1,0,639,639,0.5,-0.5
"35451",0.5,"Non-Native 20",13,"continuation","fp","continuation fp",3,0,417,417,0.5,0.5
"35452",0.5,"Non-Native 20",16,"continuation","fp","continuation fp",2,0,190,190,-0.5,-0.5
"35455",0.5,"Non-Native 20",9,"continuation","fp","continuation fp",3,0,254,254,0.5,0.5
"35462",0.5,"Non-Native 20",19,"continuation","fp","continuation fp",1,0,370,370,0.5,-0.5
"35463",0.5,"Non-Native 20",18,"continuation","fp","continuation fp",4,0,164,164,-0.5,0.5
"35465",0.5,"Non-Native 21",17,"continuation","fp","continuation fp",4,0,618,618,-0.5,0.5
"35468",0.5,"Non-Native 21",21,"continuation","fp","continuation fp",4,0,476,476,-0.5,0.5
"35469",0.5,"Non-Native 21",11,"continuation","fp","continuation fp",2,0,544,544,-0.5,-0.5
"35471",0.5,"Non-Native 21",23,"continuation","fp","continuation fp",2,0,431,431,-0.5,-0.5
"35477",0.5,"Non-Native 21",22,"continuation","fp","continuation fp",1,0,514,514,0.5,-0.5
"35479",0.5,"Non-Native 21",15,"continuation","fp","continuation fp",2,0,269,269,-0.5,-0.5
"35480",0.5,"Non-Native 21",24,"continuation","fp","continuation fp",3,0,481,481,0.5,0.5
"35481",0.5,"Non-Native 21",1,"continuation","fp","continuation fp",4,0,716,716,-0.5,0.5
"35484",0.5,"Non-Native 21",18,"continuation","fp","continuation fp",1,0,505,505,0.5,-0.5
"35485",0.5,"Non-Native 21",12,"continuation","fp","continuation fp",3,0,500,500,0.5,0.5
"35487",0.5,"Non-Native 21",3,"continuation","fp","continuation fp",2,0,325,325,-0.5,-0.5
"35490",0.5,"Non-Native 21",4,"continuation","fp","continuation fp",3,0,242,242,0.5,0.5
"35491",0.5,"Non-Native 21",7,"continuation","fp","continuation fp",2,0,288,288,-0.5,-0.5
"35493",0.5,"Non-Native 21",9,"continuation","fp","continuation fp",4,0,536,536,-0.5,0.5
"35494",0.5,"Non-Native 21",5,"continuation","fp","continuation fp",4,0,390,390,-0.5,0.5
"35499",0.5,"Non-Native 21",10,"continuation","fp","continuation fp",1,0,523,523,0.5,-0.5
"35502",0.5,"Non-Native 21",14,"continuation","fp","continuation fp",1,0,574,574,0.5,-0.5
"35504",0.5,"Non-Native 21",13,"continuation","fp","continuation fp",4,0,778,778,-0.5,0.5
"35506",0.5,"Non-Native 21",20,"continuation","fp","continuation fp",3,0,714,714,0.5,0.5
"35508",0.5,"Non-Native 21",2,"continuation","fp","continuation fp",1,0,446,446,0.5,-0.5
"35509",0.5,"Non-Native 21",16,"continuation","fp","continuation fp",3,0,216,216,0.5,0.5
"35510",0.5,"Non-Native 21",19,"continuation","fp","continuation fp",2,0,122,122,-0.5,-0.5
"35511",0.5,"Non-Native 21",6,"continuation","fp","continuation fp",1,0,560,560,0.5,-0.5
"35512",0.5,"Non-Native 21",8,"continuation","fp","continuation fp",3,0,408,408,0.5,0.5
"35513",0.5,"Non-Native 22",12,"continuation","fp","continuation fp",4,0,430,430,-0.5,0.5
"35514",0.5,"Non-Native 22",13,"continuation","fp","continuation fp",1,0,380,380,0.5,-0.5
"35515",0.5,"Non-Native 22",15,"continuation","fp","continuation fp",3,0,281,281,0.5,0.5
"35517",0.5,"Non-Native 22",23,"continuation","fp","continuation fp",3,0,329,329,0.5,0.5
"35521",0.5,"Non-Native 22",8,"continuation","fp","continuation fp",4,0,290,290,-0.5,0.5
"35522",0.5,"Non-Native 22",7,"continuation","fp","continuation fp",3,0,450,450,0.5,0.5
"35523",0.5,"Non-Native 22",11,"continuation","fp","continuation fp",3,0,371,371,0.5,0.5
"35524",0.5,"Non-Native 22",19,"continuation","fp","continuation fp",3,0,949,949,0.5,0.5
"35525",0.5,"Non-Native 22",4,"continuation","fp","continuation fp",4,0,663,663,-0.5,0.5
"35527",0.5,"Non-Native 22",10,"continuation","fp","continuation fp",2,0,287,287,-0.5,-0.5
"35528",0.5,"Non-Native 22",18,"continuation","fp","continuation fp",2,0,367,367,-0.5,-0.5
"35529",0.5,"Non-Native 22",6,"continuation","fp","continuation fp",2,0,262,262,-0.5,-0.5
"35530",0.5,"Non-Native 22",16,"continuation","fp","continuation fp",4,0,443,443,-0.5,0.5
"35534",0.5,"Non-Native 22",1,"continuation","fp","continuation fp",1,0,222,222,0.5,-0.5
"35535",0.5,"Non-Native 22",5,"continuation","fp","continuation fp",1,0,280,280,0.5,-0.5
"35536",0.5,"Non-Native 22",24,"continuation","fp","continuation fp",4,0,376,376,-0.5,0.5
"35546",0.5,"Non-Native 22",14,"continuation","fp","continuation fp",2,0,190,190,-0.5,-0.5
"35548",0.5,"Non-Native 22",9,"continuation","fp","continuation fp",1,0,267,267,0.5,-0.5
"35552",0.5,"Non-Native 22",17,"continuation","fp","continuation fp",1,0,273,273,0.5,-0.5
"35554",0.5,"Non-Native 22",3,"continuation","fp","continuation fp",3,0,341,341,0.5,0.5
"35556",0.5,"Non-Native 22",2,"continuation","fp","continuation fp",2,0,319,319,-0.5,-0.5
"35557",0.5,"Non-Native 22",22,"continuation","fp","continuation fp",2,0,253,253,-0.5,-0.5
"35558",0.5,"Non-Native 22",21,"continuation","fp","continuation fp",1,0,266,266,0.5,-0.5
"35560",0.5,"Non-Native 22",20,"continuation","fp","continuation fp",4,0,439,439,-0.5,0.5
"35561",0.5,"Non-Native 23",4,"continuation","fp","continuation fp",2,0,197,197,-0.5,-0.5
"35565",0.5,"Non-Native 23",7,"continuation","fp","continuation fp",1,0,289,289,0.5,-0.5
"35566",0.5,"Non-Native 23",20,"continuation","fp","continuation fp",2,0,219,219,-0.5,-0.5
"35568",0.5,"Non-Native 23",3,"continuation","fp","continuation fp",1,0,265,265,0.5,-0.5
"35571",0.5,"Non-Native 23",2,"continuation","fp","continuation fp",4,0,234,234,-0.5,0.5
"35574",0.5,"Non-Native 23",1,"continuation","fp","continuation fp",3,0,473,473,0.5,0.5
"35577",0.5,"Non-Native 23",6,"continuation","fp","continuation fp",4,0,719,719,-0.5,0.5
"35578",0.5,"Non-Native 23",24,"continuation","fp","continuation fp",2,0,446,446,-0.5,-0.5
"35580",0.5,"Non-Native 23",18,"continuation","fp","continuation fp",4,0,295,295,-0.5,0.5
"35581",0.5,"Non-Native 23",16,"continuation","fp","continuation fp",2,0,483,483,-0.5,-0.5
"35585",0.5,"Non-Native 23",12,"continuation","fp","continuation fp",2,0,270,270,-0.5,-0.5
"35586",0.5,"Non-Native 23",9,"continuation","fp","continuation fp",3,0,555,555,0.5,0.5
"35588",0.5,"Non-Native 23",19,"continuation","fp","continuation fp",1,0,272,272,0.5,-0.5
"35589",0.5,"Non-Native 23",15,"continuation","fp","continuation fp",1,0,270,270,0.5,-0.5
"35590",0.5,"Non-Native 23",8,"continuation","fp","continuation fp",2,0,142,142,-0.5,-0.5
"35591",0.5,"Non-Native 23",10,"continuation","fp","continuation fp",4,0,451,451,-0.5,0.5
"35593",0.5,"Non-Native 23",17,"continuation","fp","continuation fp",3,0,354,354,0.5,0.5
"35596",0.5,"Non-Native 23",11,"continuation","fp","continuation fp",1,0,239,239,0.5,-0.5
"35599",0.5,"Non-Native 23",23,"continuation","fp","continuation fp",1,0,269,269,0.5,-0.5
"35600",0.5,"Non-Native 23",21,"continuation","fp","continuation fp",3,0,261,261,0.5,0.5
"35601",0.5,"Non-Native 23",5,"continuation","fp","continuation fp",3,0,192,192,0.5,0.5
"35603",0.5,"Non-Native 23",13,"continuation","fp","continuation fp",3,0,380,380,0.5,0.5
"35605",0.5,"Non-Native 23",22,"continuation","fp","continuation fp",4,0,310,310,-0.5,0.5
"35606",0.5,"Non-Native 23",14,"continuation","fp","continuation fp",4,0,281,281,-0.5,0.5
"35609",0.5,"Non-Native 24",15,"continuation","fp","continuation fp",4,0,627,627,-0.5,0.5
"35611",0.5,"Non-Native 24",16,"continuation","fp","continuation fp",1,0,382,382,0.5,-0.5
"35613",0.5,"Non-Native 24",2,"continuation","fp","continuation fp",3,0,446,446,0.5,0.5
"35614",0.5,"Non-Native 24",20,"continuation","fp","continuation fp",1,0,443,443,0.5,-0.5
"35615",0.5,"Non-Native 24",8,"continuation","fp","continuation fp",1,0,398,398,0.5,-0.5
"35617",0.5,"Non-Native 24",24,"continuation","fp","continuation fp",1,0,911,911,0.5,-0.5
"35619",0.5,"Non-Native 24",3,"continuation","fp","continuation fp",4,0,602,602,-0.5,0.5
"35620",0.5,"Non-Native 24",12,"continuation","fp","continuation fp",1,0,435,435,0.5,-0.5
"35621",0.5,"Non-Native 24",19,"continuation","fp","continuation fp",4,0,1979,1979,-0.5,0.5
"35622",0.5,"Non-Native 24",17,"continuation","fp","continuation fp",2,0,430,430,-0.5,-0.5
"35625",0.5,"Non-Native 24",1,"continuation","fp","continuation fp",2,0,465,465,-0.5,-0.5
"35629",0.5,"Non-Native 24",10,"continuation","fp","continuation fp",3,0,196,196,0.5,0.5
"35631",0.5,"Non-Native 24",5,"continuation","fp","continuation fp",2,0,156,156,-0.5,-0.5
"35633",0.5,"Non-Native 24",6,"continuation","fp","continuation fp",3,0,1810,1810,0.5,0.5
"35634",0.5,"Non-Native 24",14,"continuation","fp","continuation fp",3,0,1451,1451,0.5,0.5
"35635",0.5,"Non-Native 24",22,"continuation","fp","continuation fp",3,0,829,829,0.5,0.5
"35638",0.5,"Non-Native 24",23,"continuation","fp","continuation fp",4,0,452,452,-0.5,0.5
"35640",0.5,"Non-Native 24",9,"continuation","fp","continuation fp",2,0,204,204,-0.5,-0.5
"35641",0.5,"Non-Native 24",13,"continuation","fp","continuation fp",2,0,135,135,-0.5,-0.5
"35643",0.5,"Non-Native 24",4,"continuation","fp","continuation fp",1,0,326,326,0.5,-0.5
"35645",0.5,"Non-Native 24",11,"continuation","fp","continuation fp",4,0,458,458,-0.5,0.5
"35646",0.5,"Non-Native 24",18,"continuation","fp","continuation fp",3,0,444,444,0.5,0.5
"35648",0.5,"Non-Native 24",7,"continuation","fp","continuation fp",4,0,538,538,-0.5,0.5
"35654",0.5,"Non-Native 24",21,"continuation","fp","continuation fp",2,0,1041,1041,-0.5,-0.5
"35657",0.5,"Non-Native 25",14,"continuation","fp","continuation fp",4,0,375,375,-0.5,0.5
"35661",0.5,"Non-Native 25",22,"continuation","fp","continuation fp",4,0,329,329,-0.5,0.5
"35664",0.5,"Non-Native 25",18,"continuation","fp","continuation fp",4,0,284,284,-0.5,0.5
"35666",0.5,"Non-Native 25",1,"continuation","fp","continuation fp",3,0,245,245,0.5,0.5
"35668",0.5,"Non-Native 25",13,"continuation","fp","continuation fp",3,0,208,208,0.5,0.5
"35669",0.5,"Non-Native 25",12,"continuation","fp","continuation fp",2,0,169,169,-0.5,-0.5
"35670",0.5,"Non-Native 25",16,"continuation","fp","continuation fp",2,0,294,294,-0.5,-0.5
"35671",0.5,"Non-Native 25",8,"continuation","fp","continuation fp",2,0,187,187,-0.5,-0.5
"35673",0.5,"Non-Native 25",6,"continuation","fp","continuation fp",4,0,258,258,-0.5,0.5
"35675",0.5,"Non-Native 25",21,"continuation","fp","continuation fp",3,0,141,141,0.5,0.5
"35676",0.5,"Non-Native 25",7,"continuation","fp","continuation fp",1,0,192,192,0.5,-0.5
"35677",0.5,"Non-Native 25",11,"continuation","fp","continuation fp",1,0,225,225,0.5,-0.5
"35680",0.5,"Non-Native 25",10,"continuation","fp","continuation fp",4,0,215,215,-0.5,0.5
"35682",0.5,"Non-Native 25",24,"continuation","fp","continuation fp",2,0,352,352,-0.5,-0.5
"35683",0.5,"Non-Native 25",4,"continuation","fp","continuation fp",2,0,134,134,-0.5,-0.5
"35685",0.5,"Non-Native 25",2,"continuation","fp","continuation fp",4,0,280,280,-0.5,0.5
"35686",0.5,"Non-Native 25",5,"continuation","fp","continuation fp",3,0,170,170,0.5,0.5
"35689",0.5,"Non-Native 25",9,"continuation","fp","continuation fp",3,0,375,375,0.5,0.5
"35690",0.5,"Non-Native 25",23,"continuation","fp","continuation fp",1,0,209,209,0.5,-0.5
"35692",0.5,"Non-Native 25",20,"continuation","fp","continuation fp",2,0,211,211,-0.5,-0.5
"35696",0.5,"Non-Native 25",3,"continuation","fp","continuation fp",1,0,181,181,0.5,-0.5
"35699",0.5,"Non-Native 25",17,"continuation","fp","continuation fp",3,0,274,274,0.5,0.5
"35701",0.5,"Non-Native 25",19,"continuation","fp","continuation fp",1,0,259,259,0.5,-0.5
"35702",0.5,"Non-Native 25",15,"continuation","fp","continuation fp",1,0,207,207,0.5,-0.5
"35705",0.5,"Non-Native 26",18,"continuation","fp","continuation fp",1,0,264,264,0.5,-0.5
"35706",0.5,"Non-Native 26",5,"continuation","fp","continuation fp",4,1,0,NA,-0.5,0.5
"35707",0.5,"Non-Native 26",15,"continuation","fp","continuation fp",2,0,236,236,-0.5,-0.5
"35708",0.5,"Non-Native 26",12,"continuation","fp","continuation fp",3,0,324,324,0.5,0.5
"35709",0.5,"Non-Native 26",20,"continuation","fp","continuation fp",3,0,434,434,0.5,0.5
"35713",0.5,"Non-Native 26",4,"continuation","fp","continuation fp",3,0,464,464,0.5,0.5
"35714",0.5,"Non-Native 26",22,"continuation","fp","continuation fp",1,0,629,629,0.5,-0.5
"35717",0.5,"Non-Native 26",2,"continuation","fp","continuation fp",1,0,218,218,0.5,-0.5
"35723",0.5,"Non-Native 26",3,"continuation","fp","continuation fp",2,0,215,215,-0.5,-0.5
"35724",0.5,"Non-Native 26",14,"continuation","fp","continuation fp",1,0,186,186,0.5,-0.5
"35725",0.5,"Non-Native 26",13,"continuation","fp","continuation fp",4,0,279,279,-0.5,0.5
"35726",0.5,"Non-Native 26",23,"continuation","fp","continuation fp",2,0,256,256,-0.5,-0.5
"35727",0.5,"Non-Native 26",8,"continuation","fp","continuation fp",3,0,352,352,0.5,0.5
"35730",0.5,"Non-Native 26",17,"continuation","fp","continuation fp",4,0,288,288,-0.5,0.5
"35732",0.5,"Non-Native 26",10,"continuation","fp","continuation fp",1,0,656,656,0.5,-0.5
"35733",0.5,"Non-Native 26",11,"continuation","fp","continuation fp",2,0,519,519,-0.5,-0.5
"35734",0.5,"Non-Native 26",7,"continuation","fp","continuation fp",2,0,212,212,-0.5,-0.5
"35735",0.5,"Non-Native 26",1,"continuation","fp","continuation fp",4,0,361,361,-0.5,0.5
"35737",0.5,"Non-Native 26",6,"continuation","fp","continuation fp",1,0,229,229,0.5,-0.5
"35741",0.5,"Non-Native 26",24,"continuation","fp","continuation fp",3,0,245,245,0.5,0.5
"35744",0.5,"Non-Native 26",19,"continuation","fp","continuation fp",2,0,384,384,-0.5,-0.5
"35749",0.5,"Non-Native 26",21,"continuation","fp","continuation fp",4,0,249,249,-0.5,0.5
"35750",0.5,"Non-Native 26",9,"continuation","fp","continuation fp",4,0,231,231,-0.5,0.5
"35751",0.5,"Non-Native 26",16,"continuation","fp","continuation fp",3,0,428,428,0.5,0.5
"35753",0.5,"Non-Native 27",17,"continuation","fp","continuation fp",1,0,391,391,0.5,-0.5
"35754",0.5,"Non-Native 27",23,"continuation","fp","continuation fp",3,0,251,251,0.5,0.5
"35755",0.5,"Non-Native 27",13,"continuation","fp","continuation fp",1,0,358,358,0.5,-0.5
"35756",0.5,"Non-Native 27",7,"continuation","fp","continuation fp",3,0,503,503,0.5,0.5
"35764",0.5,"Non-Native 27",21,"continuation","fp","continuation fp",1,0,250,250,0.5,-0.5
"35766",0.5,"Non-Native 27",19,"continuation","fp","continuation fp",3,0,579,579,0.5,0.5
"35767",0.5,"Non-Native 27",8,"continuation","fp","continuation fp",4,0,361,361,-0.5,0.5
"35768",0.5,"Non-Native 27",22,"continuation","fp","continuation fp",2,0,647,647,-0.5,-0.5
"35769",0.5,"Non-Native 27",6,"continuation","fp","continuation fp",2,0,410,410,-0.5,-0.5
"35770",0.5,"Non-Native 27",3,"continuation","fp","continuation fp",3,0,252,252,0.5,0.5
"35772",0.5,"Non-Native 27",12,"continuation","fp","continuation fp",4,0,403,403,-0.5,0.5
"35775",0.5,"Non-Native 27",20,"continuation","fp","continuation fp",4,0,472,472,-0.5,0.5
"35777",0.5,"Non-Native 27",18,"continuation","fp","continuation fp",2,0,288,288,-0.5,-0.5
"35779",0.5,"Non-Native 27",10,"continuation","fp","continuation fp",2,0,439,439,-0.5,-0.5
"35781",0.5,"Non-Native 27",1,"continuation","fp","continuation fp",1,0,434,434,0.5,-0.5
"35785",0.5,"Non-Native 27",24,"continuation","fp","continuation fp",4,0,652,652,-0.5,0.5
"35786",0.5,"Non-Native 27",16,"continuation","fp","continuation fp",4,0,217,217,-0.5,0.5
"35788",0.5,"Non-Native 27",4,"continuation","fp","continuation fp",4,0,446,446,-0.5,0.5
"35789",0.5,"Non-Native 27",15,"continuation","fp","continuation fp",3,0,249,249,0.5,0.5
"35791",0.5,"Non-Native 27",14,"continuation","fp","continuation fp",2,0,416,416,-0.5,-0.5
"35792",0.5,"Non-Native 27",11,"continuation","fp","continuation fp",3,0,215,215,0.5,0.5
"35793",0.5,"Non-Native 27",9,"continuation","fp","continuation fp",1,0,416,416,0.5,-0.5
"35794",0.5,"Non-Native 27",5,"continuation","fp","continuation fp",1,0,333,333,0.5,-0.5
"35797",0.5,"Non-Native 27",2,"continuation","fp","continuation fp",2,0,258,258,-0.5,-0.5
"35800",0.5,"Non-Native 28",9,"continuation","fp","continuation fp",2,0,259,259,-0.5,-0.5
"35801",0.5,"Non-Native 28",14,"continuation","fp","continuation fp",3,0,262,262,0.5,0.5
"35802",0.5,"Non-Native 28",13,"continuation","fp","continuation fp",2,0,335,335,-0.5,-0.5
"35803",0.5,"Non-Native 28",20,"continuation","fp","continuation fp",1,0,100,100,0.5,-0.5
"35805",0.5,"Non-Native 28",7,"continuation","fp","continuation fp",4,0,159,159,-0.5,0.5
"35807",0.5,"Non-Native 28",24,"continuation","fp","continuation fp",1,0,197,197,0.5,-0.5
"35808",0.5,"Non-Native 28",6,"continuation","fp","continuation fp",3,0,386,386,0.5,0.5
"35809",0.5,"Non-Native 28",11,"continuation","fp","continuation fp",4,0,170,170,-0.5,0.5
"35810",0.5,"Non-Native 28",3,"continuation","fp","continuation fp",4,0,219,219,-0.5,0.5
"35811",0.5,"Non-Native 28",10,"continuation","fp","continuation fp",3,0,177,177,0.5,0.5
"35812",0.5,"Non-Native 28",23,"continuation","fp","continuation fp",4,1,0,NA,-0.5,0.5
"35818",0.5,"Non-Native 28",1,"continuation","fp","continuation fp",2,0,228,228,-0.5,-0.5
"35819",0.5,"Non-Native 28",17,"continuation","fp","continuation fp",2,0,253,253,-0.5,-0.5
"35824",0.5,"Non-Native 28",19,"continuation","fp","continuation fp",4,0,498,498,-0.5,0.5
"35826",0.5,"Non-Native 28",2,"continuation","fp","continuation fp",3,0,153,153,0.5,0.5
"35827",0.5,"Non-Native 28",12,"continuation","fp","continuation fp",1,0,203,203,0.5,-0.5
"35830",0.5,"Non-Native 28",22,"continuation","fp","continuation fp",3,0,643,643,0.5,0.5
"35833",0.5,"Non-Native 28",16,"continuation","fp","continuation fp",1,0,107,107,0.5,-0.5
"35834",0.5,"Non-Native 28",8,"continuation","fp","continuation fp",1,0,104,104,0.5,-0.5
"35836",0.5,"Non-Native 28",21,"continuation","fp","continuation fp",2,0,203,203,-0.5,-0.5
"35837",0.5,"Non-Native 28",4,"continuation","fp","continuation fp",1,1,0,NA,0.5,-0.5
"35838",0.5,"Non-Native 28",18,"continuation","fp","continuation fp",3,0,268,268,0.5,0.5
"35844",0.5,"Non-Native 28",15,"continuation","fp","continuation fp",4,1,0,NA,-0.5,0.5
"35846",0.5,"Non-Native 28",5,"continuation","fp","continuation fp",2,1,0,NA,-0.5,-0.5
"35849",0.5,"Non-Native 29",20,"continuation","fp","continuation fp",2,0,498,498,-0.5,-0.5
"35850",0.5,"Non-Native 29",11,"continuation","fp","continuation fp",1,0,335,335,0.5,-0.5
"35852",0.5,"Non-Native 29",21,"continuation","fp","continuation fp",3,0,310,310,0.5,0.5
"35855",0.5,"Non-Native 29",12,"continuation","fp","continuation fp",2,0,179,179,-0.5,-0.5
"35859",0.5,"Non-Native 29",7,"continuation","fp","continuation fp",1,0,252,252,0.5,-0.5
"35862",0.5,"Non-Native 29",2,"continuation","fp","continuation fp",4,0,286,286,-0.5,0.5
"35863",0.5,"Non-Native 29",19,"continuation","fp","continuation fp",1,0,234,234,0.5,-0.5
"35864",0.5,"Non-Native 29",22,"continuation","fp","continuation fp",4,0,854,854,-0.5,0.5
"35866",0.5,"Non-Native 29",4,"continuation","fp","continuation fp",2,0,246,246,-0.5,-0.5
"35868",0.5,"Non-Native 29",16,"continuation","fp","continuation fp",2,0,376,376,-0.5,-0.5
"35869",0.5,"Non-Native 29",18,"continuation","fp","continuation fp",4,0,216,216,-0.5,0.5
"35871",0.5,"Non-Native 29",5,"continuation","fp","continuation fp",3,0,148,148,0.5,0.5
"35874",0.5,"Non-Native 29",13,"continuation","fp","continuation fp",3,0,227,227,0.5,0.5
"35877",0.5,"Non-Native 29",9,"continuation","fp","continuation fp",3,0,456,456,0.5,0.5
"35878",0.5,"Non-Native 29",24,"continuation","fp","continuation fp",2,0,209,209,-0.5,-0.5
"35879",0.5,"Non-Native 29",1,"continuation","fp","continuation fp",3,0,239,239,0.5,0.5
"35880",0.5,"Non-Native 29",6,"continuation","fp","continuation fp",4,0,357,357,-0.5,0.5
"35883",0.5,"Non-Native 29",10,"continuation","fp","continuation fp",4,0,430,430,-0.5,0.5
"35884",0.5,"Non-Native 29",23,"continuation","fp","continuation fp",1,0,211,211,0.5,-0.5
"35888",0.5,"Non-Native 29",17,"continuation","fp","continuation fp",3,0,418,418,0.5,0.5
"35889",0.5,"Non-Native 29",15,"continuation","fp","continuation fp",1,1,0,NA,0.5,-0.5
"35890",0.5,"Non-Native 29",14,"continuation","fp","continuation fp",4,0,213,213,-0.5,0.5
"35891",0.5,"Non-Native 29",3,"continuation","fp","continuation fp",1,0,174,174,0.5,-0.5
"35892",0.5,"Non-Native 29",8,"continuation","fp","continuation fp",2,0,234,234,-0.5,-0.5
"35895",0.5,"Non-Native 30",12,"continuation","fp","continuation fp",3,0,327,327,0.5,0.5
"35896",0.5,"Non-Native 30",15,"continuation","fp","continuation fp",2,0,299,299,-0.5,-0.5
"35898",0.5,"Non-Native 30",2,"continuation","fp","continuation fp",1,0,347,347,0.5,-0.5
"35900",0.5,"Non-Native 30",24,"continuation","fp","continuation fp",3,0,178,178,0.5,0.5
"35902",0.5,"Non-Native 30",8,"continuation","fp","continuation fp",3,0,167,167,0.5,0.5
"35903",0.5,"Non-Native 30",9,"continuation","fp","continuation fp",4,0,476,476,-0.5,0.5
"35907",0.5,"Non-Native 30",16,"continuation","fp","continuation fp",3,0,301,301,0.5,0.5
"35911",0.5,"Non-Native 30",17,"continuation","fp","continuation fp",4,0,490,490,-0.5,0.5
"35916",0.5,"Non-Native 30",13,"continuation","fp","continuation fp",4,1,0,NA,-0.5,0.5
"35917",0.5,"Non-Native 30",1,"continuation","fp","continuation fp",4,0,283,283,-0.5,0.5
"35918",0.5,"Non-Native 30",23,"continuation","fp","continuation fp",2,0,337,337,-0.5,-0.5
"35920",0.5,"Non-Native 30",5,"continuation","fp","continuation fp",4,0,156,156,-0.5,0.5
"35924",0.5,"Non-Native 30",10,"continuation","fp","continuation fp",1,0,351,351,0.5,-0.5
"35927",0.5,"Non-Native 30",21,"continuation","fp","continuation fp",4,0,210,210,-0.5,0.5
"35928",0.5,"Non-Native 30",22,"continuation","fp","continuation fp",1,0,130,130,0.5,-0.5
"35930",0.5,"Non-Native 30",14,"continuation","fp","continuation fp",1,0,119,119,0.5,-0.5
"35932",0.5,"Non-Native 30",4,"continuation","fp","continuation fp",3,0,396,396,0.5,0.5
"35933",0.5,"Non-Native 30",7,"continuation","fp","continuation fp",2,0,242,242,-0.5,-0.5
"35934",0.5,"Non-Native 30",18,"continuation","fp","continuation fp",1,0,397,397,0.5,-0.5
"35936",0.5,"Non-Native 30",3,"continuation","fp","continuation fp",2,0,150,150,-0.5,-0.5
"35937",0.5,"Non-Native 30",11,"continuation","fp","continuation fp",2,0,158,158,-0.5,-0.5
"35939",0.5,"Non-Native 30",6,"continuation","fp","continuation fp",1,0,452,452,0.5,-0.5
"35940",0.5,"Non-Native 30",19,"continuation","fp","continuation fp",2,0,495,495,-0.5,-0.5
"35942",0.5,"Non-Native 31",16,"continuation","fp","continuation fp",4,0,449,449,-0.5,0.5
"35943",0.5,"Non-Native 31",13,"continuation","fp","continuation fp",1,0,405,405,0.5,-0.5
"35946",0.5,"Non-Native 31",15,"continuation","fp","continuation fp",3,0,538,538,0.5,0.5
"35951",0.5,"Non-Native 31",21,"continuation","fp","continuation fp",1,0,312,312,0.5,-0.5
"35952",0.5,"Non-Native 31",24,"continuation","fp","continuation fp",4,0,511,511,-0.5,0.5
"35954",0.5,"Non-Native 31",3,"continuation","fp","continuation fp",3,0,416,416,0.5,0.5
"35955",0.5,"Non-Native 31",8,"continuation","fp","continuation fp",4,0,267,267,-0.5,0.5
"35956",0.5,"Non-Native 31",10,"continuation","fp","continuation fp",2,0,580,580,-0.5,-0.5
"35958",0.5,"Non-Native 31",14,"continuation","fp","continuation fp",2,0,190,190,-0.5,-0.5
"35961",0.5,"Non-Native 31",19,"continuation","fp","continuation fp",3,0,124,124,0.5,0.5
"35962",0.5,"Non-Native 31",22,"continuation","fp","continuation fp",2,0,243,243,-0.5,-0.5
"35963",0.5,"Non-Native 31",9,"continuation","fp","continuation fp",1,0,273,273,0.5,-0.5
"35966",0.5,"Non-Native 31",20,"continuation","fp","continuation fp",4,0,320,320,-0.5,0.5
"35967",0.5,"Non-Native 31",17,"continuation","fp","continuation fp",1,0,335,335,0.5,-0.5
"35968",0.5,"Non-Native 31",18,"continuation","fp","continuation fp",2,0,291,291,-0.5,-0.5
"35972",0.5,"Non-Native 31",4,"continuation","fp","continuation fp",4,0,188,188,-0.5,0.5
"35973",0.5,"Non-Native 31",11,"continuation","fp","continuation fp",3,0,232,232,0.5,0.5
"35974",0.5,"Non-Native 31",1,"continuation","fp","continuation fp",1,0,285,285,0.5,-0.5
"35978",0.5,"Non-Native 31",7,"continuation","fp","continuation fp",3,0,640,640,0.5,0.5
"35979",0.5,"Non-Native 31",6,"continuation","fp","continuation fp",2,0,147,147,-0.5,-0.5
"35983",0.5,"Non-Native 31",2,"continuation","fp","continuation fp",2,0,171,171,-0.5,-0.5
"35985",0.5,"Non-Native 31",23,"continuation","fp","continuation fp",3,0,209,209,0.5,0.5
"35986",0.5,"Non-Native 31",5,"continuation","fp","continuation fp",1,0,172,172,0.5,-0.5
"35987",0.5,"Non-Native 31",12,"continuation","fp","continuation fp",4,0,287,287,-0.5,0.5
"35990",0.5,"Non-Native 32",12,"continuation","fp","continuation fp",1,0,295,295,0.5,-0.5
"35991",0.5,"Non-Native 32",2,"continuation","fp","continuation fp",3,0,264,264,0.5,0.5
"35993",0.5,"Non-Native 32",21,"continuation","fp","continuation fp",2,0,147,147,-0.5,-0.5
"35994",0.5,"Non-Native 32",4,"continuation","fp","continuation fp",1,0,187,187,0.5,-0.5
"35995",0.5,"Non-Native 32",8,"continuation","fp","continuation fp",1,0,463,463,0.5,-0.5
"35996",0.5,"Non-Native 32",23,"continuation","fp","continuation fp",4,0,251,251,-0.5,0.5
"36000",0.5,"Non-Native 32",20,"continuation","fp","continuation fp",1,0,210,210,0.5,-0.5
"36001",0.5,"Non-Native 32",13,"continuation","fp","continuation fp",2,0,168,168,-0.5,-0.5
"36002",0.5,"Non-Native 32",22,"continuation","fp","continuation fp",3,0,324,324,0.5,0.5
