"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"7678",-0.5,"Native 1",45,"spillover","fp","spillover fp",1,0,524,524,0.5,-0.5
"7679",-0.5,"Native 1",29,"spillover","fp","spillover fp",1,0,335,335,0.5,-0.5
"7682",-0.5,"Native 1",34,"spillover","fp","spillover fp",2,0,547,547,-0.5,-0.5
"7685",-0.5,"Native 1",36,"spillover","fp","spillover fp",4,0,383,383,-0.5,0.5
"7687",-0.5,"Native 1",25,"spillover","fp","spillover fp",1,0,288,288,0.5,-0.5
"7689",-0.5,"Native 1",42,"spillover","fp","spillover fp",2,0,328,328,-0.5,-0.5
"7693",-0.5,"Native 1",41,"spillover","fp","spillover fp",1,0,257,257,0.5,-0.5
"7695",-0.5,"Native 1",46,"spillover","fp","spillover fp",2,0,312,312,-0.5,-0.5
"7697",-0.5,"Native 1",47,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"7699",-0.5,"Native 1",39,"spillover","fp","spillover fp",3,0,787,787,0.5,0.5
"7700",-0.5,"Native 1",35,"spillover","fp","spillover fp",3,0,715,715,0.5,0.5
"7702",-0.5,"Native 1",48,"spillover","fp","spillover fp",4,0,459,459,-0.5,0.5
"7703",-0.5,"Native 1",27,"spillover","fp","spillover fp",3,0,312,312,0.5,0.5
"7705",-0.5,"Native 1",31,"spillover","fp","spillover fp",3,0,310,310,0.5,0.5
"7708",-0.5,"Native 1",40,"spillover","fp","spillover fp",4,0,1448,1448,-0.5,0.5
"7709",-0.5,"Native 1",38,"spillover","fp","spillover fp",2,0,560,560,-0.5,-0.5
"7710",-0.5,"Native 1",30,"spillover","fp","spillover fp",2,0,772,772,-0.5,-0.5
"7712",-0.5,"Native 1",32,"spillover","fp","spillover fp",4,0,606,606,-0.5,0.5
"7716",-0.5,"Native 1",44,"spillover","fp","spillover fp",4,0,261,261,-0.5,0.5
"7717",-0.5,"Native 1",37,"spillover","fp","spillover fp",1,0,177,177,0.5,-0.5
"7718",-0.5,"Native 1",28,"spillover","fp","spillover fp",4,0,484,484,-0.5,0.5
"7721",-0.5,"Native 1",26,"spillover","fp","spillover fp",2,0,867,867,-0.5,-0.5
"7722",-0.5,"Native 1",33,"spillover","fp","spillover fp",1,0,1399,1399,0.5,-0.5
"7724",-0.5,"Native 1",43,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"7725",-0.5,"Native 2",45,"spillover","fp","spillover fp",2,0,131,131,-0.5,-0.5
"7726",-0.5,"Native 2",39,"spillover","fp","spillover fp",4,0,170,170,-0.5,0.5
"7727",-0.5,"Native 2",48,"spillover","fp","spillover fp",1,0,209,209,0.5,-0.5
"7733",-0.5,"Native 2",32,"spillover","fp","spillover fp",1,0,197,197,0.5,-0.5
"7734",-0.5,"Native 2",26,"spillover","fp","spillover fp",3,0,449,449,0.5,0.5
"7735",-0.5,"Native 2",42,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"7738",-0.5,"Native 2",37,"spillover","fp","spillover fp",2,0,168,168,-0.5,-0.5
"7739",-0.5,"Native 2",31,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"7742",-0.5,"Native 2",25,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"7743",-0.5,"Native 2",38,"spillover","fp","spillover fp",3,0,195,195,0.5,0.5
"7744",-0.5,"Native 2",35,"spillover","fp","spillover fp",4,0,184,184,-0.5,0.5
"7745",-0.5,"Native 2",41,"spillover","fp","spillover fp",2,0,198,198,-0.5,-0.5
"7747",-0.5,"Native 2",34,"spillover","fp","spillover fp",3,0,133,133,0.5,0.5
"7748",-0.5,"Native 2",43,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"7750",-0.5,"Native 2",33,"spillover","fp","spillover fp",2,0,248,248,-0.5,-0.5
"7751",-0.5,"Native 2",40,"spillover","fp","spillover fp",1,0,337,337,0.5,-0.5
"7754",-0.5,"Native 2",30,"spillover","fp","spillover fp",3,0,200,200,0.5,0.5
"7755",-0.5,"Native 2",27,"spillover","fp","spillover fp",4,0,597,597,-0.5,0.5
"7758",-0.5,"Native 2",36,"spillover","fp","spillover fp",1,0,174,174,0.5,-0.5
"7759",-0.5,"Native 2",28,"spillover","fp","spillover fp",1,0,182,182,0.5,-0.5
"7763",-0.5,"Native 2",44,"spillover","fp","spillover fp",1,0,178,178,0.5,-0.5
"7764",-0.5,"Native 2",29,"spillover","fp","spillover fp",2,0,231,231,-0.5,-0.5
"7768",-0.5,"Native 2",47,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"7770",-0.5,"Native 2",46,"spillover","fp","spillover fp",3,0,529,529,0.5,0.5
"7773",-0.5,"Native 3",46,"spillover","fp","spillover fp",4,0,449,449,-0.5,0.5
"7774",-0.5,"Native 3",43,"spillover","fp","spillover fp",1,0,248,248,0.5,-0.5
"7776",-0.5,"Native 3",39,"spillover","fp","spillover fp",1,0,866,866,0.5,-0.5
"7777",-0.5,"Native 3",33,"spillover","fp","spillover fp",3,0,740,740,0.5,0.5
"7779",-0.5,"Native 3",31,"spillover","fp","spillover fp",1,0,211,211,0.5,-0.5
"7780",-0.5,"Native 3",29,"spillover","fp","spillover fp",3,0,459,459,0.5,0.5
"7781",-0.5,"Native 3",44,"spillover","fp","spillover fp",2,0,161,161,-0.5,-0.5
"7786",-0.5,"Native 3",27,"spillover","fp","spillover fp",1,0,416,416,0.5,-0.5
"7789",-0.5,"Native 3",45,"spillover","fp","spillover fp",3,0,756,756,0.5,0.5
"7790",-0.5,"Native 3",37,"spillover","fp","spillover fp",3,0,325,325,0.5,0.5
"7791",-0.5,"Native 3",36,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"7792",-0.5,"Native 3",32,"spillover","fp","spillover fp",2,0,640,640,-0.5,-0.5
"7793",-0.5,"Native 3",25,"spillover","fp","spillover fp",3,0,314,314,0.5,0.5
"7794",-0.5,"Native 3",26,"spillover","fp","spillover fp",4,0,725,725,-0.5,0.5
"7795",-0.5,"Native 3",30,"spillover","fp","spillover fp",4,0,305,305,-0.5,0.5
"7796",-0.5,"Native 3",28,"spillover","fp","spillover fp",2,0,741,741,-0.5,-0.5
"7800",-0.5,"Native 3",47,"spillover","fp","spillover fp",1,0,539,539,0.5,-0.5
"7806",-0.5,"Native 3",48,"spillover","fp","spillover fp",2,0,897,897,-0.5,-0.5
"7808",-0.5,"Native 3",34,"spillover","fp","spillover fp",4,0,869,869,-0.5,0.5
"7809",-0.5,"Native 3",38,"spillover","fp","spillover fp",4,0,594,594,-0.5,0.5
"7810",-0.5,"Native 3",42,"spillover","fp","spillover fp",4,0,354,354,-0.5,0.5
"7811",-0.5,"Native 3",35,"spillover","fp","spillover fp",1,0,331,331,0.5,-0.5
"7815",-0.5,"Native 3",40,"spillover","fp","spillover fp",2,0,427,427,-0.5,-0.5
"7818",-0.5,"Native 3",41,"spillover","fp","spillover fp",3,0,430,430,0.5,0.5
"7823",-0.5,"Native 4",39,"spillover","fp","spillover fp",2,0,860,860,-0.5,-0.5
"7824",-0.5,"Native 4",27,"spillover","fp","spillover fp",2,0,482,482,-0.5,-0.5
"7827",-0.5,"Native 4",40,"spillover","fp","spillover fp",3,0,603,603,0.5,0.5
"7828",-0.5,"Native 4",38,"spillover","fp","spillover fp",1,0,930,930,0.5,-0.5
"7830",-0.5,"Native 4",37,"spillover","fp","spillover fp",4,0,388,388,-0.5,0.5
"7833",-0.5,"Native 4",26,"spillover","fp","spillover fp",1,0,965,965,0.5,-0.5
"7836",-0.5,"Native 4",33,"spillover","fp","spillover fp",4,0,840,840,-0.5,0.5
"7837",-0.5,"Native 4",47,"spillover","fp","spillover fp",2,0,602,602,-0.5,-0.5
"7840",-0.5,"Native 4",45,"spillover","fp","spillover fp",4,0,221,221,-0.5,0.5
"7841",-0.5,"Native 4",36,"spillover","fp","spillover fp",3,0,1145,1145,0.5,0.5
"7842",-0.5,"Native 4",46,"spillover","fp","spillover fp",1,0,580,580,0.5,-0.5
"7845",-0.5,"Native 4",35,"spillover","fp","spillover fp",2,0,320,320,-0.5,-0.5
"7846",-0.5,"Native 4",48,"spillover","fp","spillover fp",3,0,183,183,0.5,0.5
"7847",-0.5,"Native 4",41,"spillover","fp","spillover fp",4,0,701,701,-0.5,0.5
"7848",-0.5,"Native 4",30,"spillover","fp","spillover fp",1,0,652,652,0.5,-0.5
"7849",-0.5,"Native 4",42,"spillover","fp","spillover fp",1,0,682,682,0.5,-0.5
"7850",-0.5,"Native 4",44,"spillover","fp","spillover fp",3,0,188,188,0.5,0.5
"7851",-0.5,"Native 4",43,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"7852",-0.5,"Native 4",31,"spillover","fp","spillover fp",2,0,207,207,-0.5,-0.5
"7855",-0.5,"Native 4",32,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"7858",-0.5,"Native 4",25,"spillover","fp","spillover fp",4,0,628,628,-0.5,0.5
"7859",-0.5,"Native 4",34,"spillover","fp","spillover fp",1,0,782,782,0.5,-0.5
"7866",-0.5,"Native 4",28,"spillover","fp","spillover fp",3,0,476,476,0.5,0.5
"7868",-0.5,"Native 4",29,"spillover","fp","spillover fp",4,0,641,641,-0.5,0.5
"7873",-0.5,"Native 5",46,"spillover","fp","spillover fp",2,0,530,530,-0.5,-0.5
"7874",-0.5,"Native 5",32,"spillover","fp","spillover fp",4,0,424,424,-0.5,0.5
"7875",-0.5,"Native 5",45,"spillover","fp","spillover fp",1,0,189,189,0.5,-0.5
"7876",-0.5,"Native 5",33,"spillover","fp","spillover fp",1,0,209,209,0.5,-0.5
"7879",-0.5,"Native 5",26,"spillover","fp","spillover fp",2,0,375,375,-0.5,-0.5
"7881",-0.5,"Native 5",47,"spillover","fp","spillover fp",3,0,500,500,0.5,0.5
"7883",-0.5,"Native 5",39,"spillover","fp","spillover fp",3,0,192,192,0.5,0.5
"7884",-0.5,"Native 5",44,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"7885",-0.5,"Native 5",28,"spillover","fp","spillover fp",4,0,271,271,-0.5,0.5
"7886",-0.5,"Native 5",48,"spillover","fp","spillover fp",4,0,419,419,-0.5,0.5
"7887",-0.5,"Native 5",29,"spillover","fp","spillover fp",1,0,345,345,0.5,-0.5
"7888",-0.5,"Native 5",35,"spillover","fp","spillover fp",3,0,190,190,0.5,0.5
"7890",-0.5,"Native 5",25,"spillover","fp","spillover fp",1,0,148,148,0.5,-0.5
"7891",-0.5,"Native 5",31,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"7892",-0.5,"Native 5",42,"spillover","fp","spillover fp",2,0,431,431,-0.5,-0.5
"7893",-0.5,"Native 5",43,"spillover","fp","spillover fp",3,0,215,215,0.5,0.5
"7898",-0.5,"Native 5",37,"spillover","fp","spillover fp",1,0,152,152,0.5,-0.5
"7900",-0.5,"Native 5",27,"spillover","fp","spillover fp",3,0,453,453,0.5,0.5
"7901",-0.5,"Native 5",36,"spillover","fp","spillover fp",4,0,526,526,-0.5,0.5
"7903",-0.5,"Native 5",40,"spillover","fp","spillover fp",4,0,452,452,-0.5,0.5
"7904",-0.5,"Native 5",41,"spillover","fp","spillover fp",1,0,153,153,0.5,-0.5
"7905",-0.5,"Native 5",34,"spillover","fp","spillover fp",2,0,248,248,-0.5,-0.5
"7908",-0.5,"Native 5",38,"spillover","fp","spillover fp",2,0,397,397,-0.5,-0.5
"7916",-0.5,"Native 5",30,"spillover","fp","spillover fp",2,0,168,168,-0.5,-0.5
"7918",-0.5,"Native 6",40,"spillover","fp","spillover fp",1,0,403,403,0.5,-0.5
"7919",-0.5,"Native 6",45,"spillover","fp","spillover fp",2,0,469,469,-0.5,-0.5
"7922",-0.5,"Native 6",35,"spillover","fp","spillover fp",4,0,241,241,-0.5,0.5
"7924",-0.5,"Native 6",36,"spillover","fp","spillover fp",1,0,455,455,0.5,-0.5
"7925",-0.5,"Native 6",39,"spillover","fp","spillover fp",4,0,297,297,-0.5,0.5
"7926",-0.5,"Native 6",25,"spillover","fp","spillover fp",2,0,169,169,-0.5,-0.5
"7927",-0.5,"Native 6",46,"spillover","fp","spillover fp",3,0,547,547,0.5,0.5
"7928",-0.5,"Native 6",26,"spillover","fp","spillover fp",3,0,587,587,0.5,0.5
"7929",-0.5,"Native 6",34,"spillover","fp","spillover fp",3,0,654,654,0.5,0.5
"7930",-0.5,"Native 6",41,"spillover","fp","spillover fp",2,0,294,294,-0.5,-0.5
"7932",-0.5,"Native 6",30,"spillover","fp","spillover fp",3,0,237,237,0.5,0.5
"7937",-0.5,"Native 6",33,"spillover","fp","spillover fp",2,0,512,512,-0.5,-0.5
"7938",-0.5,"Native 6",42,"spillover","fp","spillover fp",3,0,360,360,0.5,0.5
"7940",-0.5,"Native 6",29,"spillover","fp","spillover fp",2,0,834,834,-0.5,-0.5
"7942",-0.5,"Native 6",47,"spillover","fp","spillover fp",4,0,213,213,-0.5,0.5
"7946",-0.5,"Native 6",27,"spillover","fp","spillover fp",4,0,383,383,-0.5,0.5
"7947",-0.5,"Native 6",28,"spillover","fp","spillover fp",1,0,331,331,0.5,-0.5
"7948",-0.5,"Native 6",48,"spillover","fp","spillover fp",1,0,698,698,0.5,-0.5
"7952",-0.5,"Native 6",37,"spillover","fp","spillover fp",2,0,156,156,-0.5,-0.5
"7956",-0.5,"Native 6",38,"spillover","fp","spillover fp",3,0,196,196,0.5,0.5
"7957",-0.5,"Native 6",44,"spillover","fp","spillover fp",1,0,171,171,0.5,-0.5
"7958",-0.5,"Native 6",31,"spillover","fp","spillover fp",4,0,337,337,-0.5,0.5
"7961",-0.5,"Native 6",32,"spillover","fp","spillover fp",1,0,407,407,0.5,-0.5
"7963",-0.5,"Native 6",43,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"7965",-0.5,"Native 7",42,"spillover","fp","spillover fp",4,0,134,134,-0.5,0.5
"7966",-0.5,"Native 7",40,"spillover","fp","spillover fp",2,0,141,141,-0.5,-0.5
"7967",-0.5,"Native 7",27,"spillover","fp","spillover fp",1,0,378,378,0.5,-0.5
"7970",-0.5,"Native 7",46,"spillover","fp","spillover fp",4,0,263,263,-0.5,0.5
"7974",-0.5,"Native 7",41,"spillover","fp","spillover fp",3,0,313,313,0.5,0.5
"7975",-0.5,"Native 7",48,"spillover","fp","spillover fp",2,0,234,234,-0.5,-0.5
"7976",-0.5,"Native 7",26,"spillover","fp","spillover fp",4,0,679,679,-0.5,0.5
"7977",-0.5,"Native 7",38,"spillover","fp","spillover fp",4,0,303,303,-0.5,0.5
"7978",-0.5,"Native 7",37,"spillover","fp","spillover fp",3,0,279,279,0.5,0.5
"7980",-0.5,"Native 7",47,"spillover","fp","spillover fp",1,0,149,149,0.5,-0.5
"7983",-0.5,"Native 7",35,"spillover","fp","spillover fp",1,0,281,281,0.5,-0.5
"7984",-0.5,"Native 7",39,"spillover","fp","spillover fp",1,0,256,256,0.5,-0.5
"7989",-0.5,"Native 7",25,"spillover","fp","spillover fp",3,0,171,171,0.5,0.5
"7990",-0.5,"Native 7",34,"spillover","fp","spillover fp",4,0,458,458,-0.5,0.5
"7993",-0.5,"Native 7",33,"spillover","fp","spillover fp",3,0,149,149,0.5,0.5
"7994",-0.5,"Native 7",45,"spillover","fp","spillover fp",3,0,537,537,0.5,0.5
"7996",-0.5,"Native 7",36,"spillover","fp","spillover fp",2,0,158,158,-0.5,-0.5
"7999",-0.5,"Native 7",43,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8001",-0.5,"Native 7",31,"spillover","fp","spillover fp",1,0,293,293,0.5,-0.5
"8003",-0.5,"Native 7",28,"spillover","fp","spillover fp",2,0,309,309,-0.5,-0.5
"8004",-0.5,"Native 7",29,"spillover","fp","spillover fp",3,0,185,185,0.5,0.5
"8005",-0.5,"Native 7",30,"spillover","fp","spillover fp",4,0,400,400,-0.5,0.5
"8007",-0.5,"Native 7",44,"spillover","fp","spillover fp",2,0,121,121,-0.5,-0.5
"8011",-0.5,"Native 7",32,"spillover","fp","spillover fp",2,0,780,780,-0.5,-0.5
"8013",-0.5,"Native 8",43,"spillover","fp","spillover fp",2,0,170,170,-0.5,-0.5
"8014",-0.5,"Native 8",32,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8021",-0.5,"Native 8",28,"spillover","fp","spillover fp",3,0,278,278,0.5,0.5
"8022",-0.5,"Native 8",38,"spillover","fp","spillover fp",1,0,224,224,0.5,-0.5
"8023",-0.5,"Native 8",47,"spillover","fp","spillover fp",2,0,384,384,-0.5,-0.5
"8024",-0.5,"Native 8",30,"spillover","fp","spillover fp",1,0,581,581,0.5,-0.5
"8025",-0.5,"Native 8",31,"spillover","fp","spillover fp",2,0,248,248,-0.5,-0.5
"8027",-0.5,"Native 8",41,"spillover","fp","spillover fp",4,0,158,158,-0.5,0.5
"8029",-0.5,"Native 8",42,"spillover","fp","spillover fp",1,0,141,141,0.5,-0.5
"8031",-0.5,"Native 8",25,"spillover","fp","spillover fp",4,0,431,431,-0.5,0.5
"8032",-0.5,"Native 8",27,"spillover","fp","spillover fp",2,0,297,297,-0.5,-0.5
"8033",-0.5,"Native 8",46,"spillover","fp","spillover fp",1,0,545,545,0.5,-0.5
"8038",-0.5,"Native 8",48,"spillover","fp","spillover fp",3,0,376,376,0.5,0.5
"8039",-0.5,"Native 8",39,"spillover","fp","spillover fp",2,0,399,399,-0.5,-0.5
"8041",-0.5,"Native 8",29,"spillover","fp","spillover fp",4,0,193,193,-0.5,0.5
"8043",-0.5,"Native 8",33,"spillover","fp","spillover fp",4,0,204,204,-0.5,0.5
"8046",-0.5,"Native 8",45,"spillover","fp","spillover fp",4,0,524,524,-0.5,0.5
"8050",-0.5,"Native 8",36,"spillover","fp","spillover fp",3,0,138,138,0.5,0.5
"8051",-0.5,"Native 8",35,"spillover","fp","spillover fp",2,0,179,179,-0.5,-0.5
"8052",-0.5,"Native 8",40,"spillover","fp","spillover fp",3,0,355,355,0.5,0.5
"8053",-0.5,"Native 8",34,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8054",-0.5,"Native 8",44,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8056",-0.5,"Native 8",26,"spillover","fp","spillover fp",1,0,368,368,0.5,-0.5
"8059",-0.5,"Native 8",37,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"8062",-0.5,"Native 9",46,"spillover","fp","spillover fp",2,0,375,375,-0.5,-0.5
"8063",-0.5,"Native 9",30,"spillover","fp","spillover fp",2,0,469,469,-0.5,-0.5
"8064",-0.5,"Native 9",42,"spillover","fp","spillover fp",2,0,300,300,-0.5,-0.5
"8065",-0.5,"Native 9",27,"spillover","fp","spillover fp",3,0,321,321,0.5,0.5
"8066",-0.5,"Native 9",36,"spillover","fp","spillover fp",4,0,397,397,-0.5,0.5
"8068",-0.5,"Native 9",45,"spillover","fp","spillover fp",1,0,287,287,0.5,-0.5
"8071",-0.5,"Native 9",35,"spillover","fp","spillover fp",3,0,460,460,0.5,0.5
"8073",-0.5,"Native 9",39,"spillover","fp","spillover fp",3,0,350,350,0.5,0.5
"8075",-0.5,"Native 9",47,"spillover","fp","spillover fp",3,0,328,328,0.5,0.5
"8076",-0.5,"Native 9",40,"spillover","fp","spillover fp",4,0,679,679,-0.5,0.5
"8078",-0.5,"Native 9",38,"spillover","fp","spillover fp",2,0,258,258,-0.5,-0.5
"8079",-0.5,"Native 9",43,"spillover","fp","spillover fp",3,0,251,251,0.5,0.5
"8080",-0.5,"Native 9",29,"spillover","fp","spillover fp",1,0,413,413,0.5,-0.5
"8084",-0.5,"Native 9",26,"spillover","fp","spillover fp",2,0,450,450,-0.5,-0.5
"8088",-0.5,"Native 9",33,"spillover","fp","spillover fp",1,0,320,320,0.5,-0.5
"8089",-0.5,"Native 9",41,"spillover","fp","spillover fp",1,0,525,525,0.5,-0.5
"8090",-0.5,"Native 9",34,"spillover","fp","spillover fp",2,0,305,305,-0.5,-0.5
"8091",-0.5,"Native 9",37,"spillover","fp","spillover fp",1,0,502,502,0.5,-0.5
"8094",-0.5,"Native 9",48,"spillover","fp","spillover fp",4,0,173,173,-0.5,0.5
"8095",-0.5,"Native 9",31,"spillover","fp","spillover fp",3,0,711,711,0.5,0.5
"8096",-0.5,"Native 9",32,"spillover","fp","spillover fp",4,0,633,633,-0.5,0.5
"8099",-0.5,"Native 9",44,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"8101",-0.5,"Native 9",28,"spillover","fp","spillover fp",4,0,429,429,-0.5,0.5
"8102",-0.5,"Native 9",25,"spillover","fp","spillover fp",1,0,184,184,0.5,-0.5
"8110",-0.5,"Native 10",43,"spillover","fp","spillover fp",4,0,281,281,-0.5,0.5
"8111",-0.5,"Native 10",48,"spillover","fp","spillover fp",1,0,715,715,0.5,-0.5
"8113",-0.5,"Native 10",39,"spillover","fp","spillover fp",4,0,367,367,-0.5,0.5
"8114",-0.5,"Native 10",44,"spillover","fp","spillover fp",1,0,573,573,0.5,-0.5
"8115",-0.5,"Native 10",42,"spillover","fp","spillover fp",3,0,578,578,0.5,0.5
"8116",-0.5,"Native 10",33,"spillover","fp","spillover fp",2,0,970,970,-0.5,-0.5
"8117",-0.5,"Native 10",35,"spillover","fp","spillover fp",4,0,289,289,-0.5,0.5
"8119",-0.5,"Native 10",27,"spillover","fp","spillover fp",4,0,351,351,-0.5,0.5
"8121",-0.5,"Native 10",34,"spillover","fp","spillover fp",3,0,730,730,0.5,0.5
"8122",-0.5,"Native 10",46,"spillover","fp","spillover fp",3,0,1056,1056,0.5,0.5
"8124",-0.5,"Native 10",28,"spillover","fp","spillover fp",1,0,999,999,0.5,-0.5
"8125",-0.5,"Native 10",47,"spillover","fp","spillover fp",4,0,1233,1233,-0.5,0.5
"8126",-0.5,"Native 10",29,"spillover","fp","spillover fp",2,0,581,581,-0.5,-0.5
"8127",-0.5,"Native 10",26,"spillover","fp","spillover fp",3,0,959,959,0.5,0.5
"8132",-0.5,"Native 10",31,"spillover","fp","spillover fp",4,0,261,261,-0.5,0.5
"8137",-0.5,"Native 10",45,"spillover","fp","spillover fp",2,0,706,706,-0.5,-0.5
"8140",-0.5,"Native 10",32,"spillover","fp","spillover fp",1,0,874,874,0.5,-0.5
"8141",-0.5,"Native 10",40,"spillover","fp","spillover fp",1,0,595,595,0.5,-0.5
"8142",-0.5,"Native 10",37,"spillover","fp","spillover fp",2,0,863,863,-0.5,-0.5
"8144",-0.5,"Native 10",25,"spillover","fp","spillover fp",2,0,546,546,-0.5,-0.5
"8148",-0.5,"Native 10",36,"spillover","fp","spillover fp",1,0,1549,1549,0.5,-0.5
"8151",-0.5,"Native 10",41,"spillover","fp","spillover fp",2,0,425,425,-0.5,-0.5
"8152",-0.5,"Native 10",30,"spillover","fp","spillover fp",3,0,372,372,0.5,0.5
"8153",-0.5,"Native 10",38,"spillover","fp","spillover fp",3,0,836,836,0.5,0.5
"8157",-0.5,"Native 11",27,"spillover","fp","spillover fp",1,0,138,138,0.5,-0.5
"8158",-0.5,"Native 11",44,"spillover","fp","spillover fp",2,0,388,388,-0.5,-0.5
"8165",-0.5,"Native 11",38,"spillover","fp","spillover fp",4,0,259,259,-0.5,0.5
"8166",-0.5,"Native 11",46,"spillover","fp","spillover fp",4,0,532,532,-0.5,0.5
"8167",-0.5,"Native 11",43,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8169",-0.5,"Native 11",25,"spillover","fp","spillover fp",3,0,240,240,0.5,0.5
"8170",-0.5,"Native 11",36,"spillover","fp","spillover fp",2,0,334,334,-0.5,-0.5
"8171",-0.5,"Native 11",47,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8173",-0.5,"Native 11",45,"spillover","fp","spillover fp",3,0,293,293,0.5,0.5
"8174",-0.5,"Native 11",32,"spillover","fp","spillover fp",2,0,179,179,-0.5,-0.5
"8175",-0.5,"Native 11",28,"spillover","fp","spillover fp",2,0,145,145,-0.5,-0.5
"8176",-0.5,"Native 11",48,"spillover","fp","spillover fp",2,0,310,310,-0.5,-0.5
"8177",-0.5,"Native 11",37,"spillover","fp","spillover fp",3,0,139,139,0.5,0.5
"8178",-0.5,"Native 11",31,"spillover","fp","spillover fp",1,0,229,229,0.5,-0.5
"8180",-0.5,"Native 11",34,"spillover","fp","spillover fp",4,0,306,306,-0.5,0.5
"8181",-0.5,"Native 11",30,"spillover","fp","spillover fp",4,0,248,248,-0.5,0.5
"8182",-0.5,"Native 11",39,"spillover","fp","spillover fp",1,0,192,192,0.5,-0.5
"8187",-0.5,"Native 11",33,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8191",-0.5,"Native 11",40,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8193",-0.5,"Native 11",26,"spillover","fp","spillover fp",4,0,385,385,-0.5,0.5
"8196",-0.5,"Native 11",41,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8200",-0.5,"Native 11",42,"spillover","fp","spillover fp",4,0,376,376,-0.5,0.5
"8203",-0.5,"Native 11",29,"spillover","fp","spillover fp",3,0,388,388,0.5,0.5
"8204",-0.5,"Native 11",35,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8207",-0.5,"Native 12",38,"spillover","fp","spillover fp",3,0,475,475,0.5,0.5
"8208",-0.5,"Native 12",44,"spillover","fp","spillover fp",1,0,150,150,0.5,-0.5
"8209",-0.5,"Native 12",30,"spillover","fp","spillover fp",3,0,167,167,0.5,0.5
"8211",-0.5,"Native 12",35,"spillover","fp","spillover fp",4,0,248,248,-0.5,0.5
"8213",-0.5,"Native 12",46,"spillover","fp","spillover fp",3,0,138,138,0.5,0.5
"8214",-0.5,"Native 12",48,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8215",-0.5,"Native 12",42,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8216",-0.5,"Native 12",29,"spillover","fp","spillover fp",2,0,334,334,-0.5,-0.5
"8219",-0.5,"Native 12",40,"spillover","fp","spillover fp",1,0,142,142,0.5,-0.5
"8220",-0.5,"Native 12",32,"spillover","fp","spillover fp",1,0,270,270,0.5,-0.5
"8221",-0.5,"Native 12",47,"spillover","fp","spillover fp",4,0,182,182,-0.5,0.5
"8223",-0.5,"Native 12",33,"spillover","fp","spillover fp",2,0,442,442,-0.5,-0.5
"8229",-0.5,"Native 12",37,"spillover","fp","spillover fp",2,0,168,168,-0.5,-0.5
"8230",-0.5,"Native 12",43,"spillover","fp","spillover fp",4,0,501,501,-0.5,0.5
"8231",-0.5,"Native 12",41,"spillover","fp","spillover fp",2,0,573,573,-0.5,-0.5
"8232",-0.5,"Native 12",31,"spillover","fp","spillover fp",4,0,187,187,-0.5,0.5
"8235",-0.5,"Native 12",25,"spillover","fp","spillover fp",2,0,154,154,-0.5,-0.5
"8236",-0.5,"Native 12",36,"spillover","fp","spillover fp",1,0,480,480,0.5,-0.5
"8238",-0.5,"Native 12",34,"spillover","fp","spillover fp",3,0,288,288,0.5,0.5
"8240",-0.5,"Native 12",39,"spillover","fp","spillover fp",4,0,411,411,-0.5,0.5
"8245",-0.5,"Native 12",28,"spillover","fp","spillover fp",1,0,353,353,0.5,-0.5
"8246",-0.5,"Native 12",26,"spillover","fp","spillover fp",3,0,495,495,0.5,0.5
"8250",-0.5,"Native 12",27,"spillover","fp","spillover fp",4,0,439,439,-0.5,0.5
"8252",-0.5,"Native 12",45,"spillover","fp","spillover fp",2,0,306,306,-0.5,-0.5
"8253",-0.5,"Native 13",47,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
